precinct,party,candidate,votes
gonzales:1,DEM,Staci Williams,383
gonzales:1,REP,Jeff Boyd,1320
gonzales:10,DEM,Staci Williams,64
gonzales:10,REP,Jeff Boyd,298
gonzales:11,DEM,Staci Williams,11
gonzales:11,REP,Jeff Boyd,164
gonzales:12,DEM,Staci Williams,31
gonzales:12,REP,Jeff Boyd,98
gonzales:13,DEM,Staci Williams,35
gonzales:13,REP,Jeff Boyd,229
gonzales:14,DEM,Staci Williams,8
gonzales:14,REP,Jeff Boyd,59
gonzales:15,DEM,Staci Williams,34
gonzales:15,REP,Jeff Boyd,238
gonzales:2,DEM,Staci Williams,329
gonzales:2,REP,Jeff Boyd,680
gonzales:3,DEM,Staci Williams,247
gonzales:3,REP,Jeff Boyd,707
gonzales:4/6,DEM,Staci Williams,189
gonzales:4/6,REP,Jeff Boyd,530
gonzales:5,DEM,Staci Williams,82
gonzales:5,REP,Jeff Boyd,364
gonzales:7,DEM,Staci Williams,58
gonzales:7,REP,Jeff Boyd,267
gonzales:8,DEM,Staci Williams,43
gonzales:8,REP,Jeff Boyd,212
gonzales:9,DEM,Staci Williams,268
gonzales:9,REP,Jeff Boyd,382
nueces:1,DEM,Staci Williams,356
nueces:1,REP,Jeff Boyd,366
nueces:10,DEM,Staci Williams,186
nueces:10,REP,Jeff Boyd,616
nueces:100,DEM,Staci Williams,309
nueces:100,REP,Jeff Boyd,324
nueces:101,DEM,Staci Williams,764
nueces:101,REP,Jeff Boyd,1101
nueces:102,DEM,Staci Williams,370
nueces:102,REP,Jeff Boyd,525
nueces:103,DEM,Staci Williams,603
nueces:103,REP,Jeff Boyd,1012
nueces:104,DEM,Staci Williams,248
nueces:104,REP,Jeff Boyd,88
nueces:105,DEM,Staci Williams,363
nueces:105,REP,Jeff Boyd,110
nueces:106,DEM,Staci Williams,700
nueces:106,REP,Jeff Boyd,630
nueces:107,DEM,Staci Williams,803
nueces:107,REP,Jeff Boyd,2249
nueces:108,DEM,Staci Williams,194
nueces:108,REP,Jeff Boyd,129
nueces:109,DEM,Staci Williams,154
nueces:109,REP,Jeff Boyd,150
nueces:11,DEM,Staci Williams,162
nueces:11,REP,Jeff Boyd,203
nueces:110,DEM,Staci Williams,316
nueces:110,REP,Jeff Boyd,484
nueces:111,DEM,Staci Williams,233
nueces:111,REP,Jeff Boyd,372
nueces:112,DEM,Staci Williams,688
nueces:112,REP,Jeff Boyd,671
nueces:113,DEM,Staci Williams,161
nueces:113,REP,Jeff Boyd,40
nueces:114,DEM,Staci Williams,172
nueces:114,REP,Jeff Boyd,96
nueces:115,DEM,Staci Williams,543
nueces:115,REP,Jeff Boyd,604
nueces:116,DEM,Staci Williams,1320
nueces:116,REP,Jeff Boyd,1237
nueces:117,DEM,Staci Williams,530
nueces:117,REP,Jeff Boyd,1427
nueces:118,DEM,Staci Williams,857
nueces:118,REP,Jeff Boyd,571
nueces:119,DEM,Staci Williams,786
nueces:119,REP,Jeff Boyd,1102
nueces:12,DEM,Staci Williams,377
nueces:12,REP,Jeff Boyd,299
nueces:120,DEM,Staci Williams,588
nueces:120,REP,Jeff Boyd,613
nueces:121,DEM,Staci Williams,481
nueces:121,REP,Jeff Boyd,382
nueces:122,DEM,Staci Williams,678
nueces:122,REP,Jeff Boyd,1590
nueces:123,DEM,Staci Williams,455
nueces:123,REP,Jeff Boyd,844
nueces:124,DEM,Staci Williams,882
nueces:124,REP,Jeff Boyd,1067
nueces:125,DEM,Staci Williams,1647
nueces:125,REP,Jeff Boyd,2051
nueces:126,DEM,Staci Williams,937
nueces:126,REP,Jeff Boyd,1567
nueces:127,DEM,Staci Williams,330
nueces:127,REP,Jeff Boyd,888
nueces:13,DEM,Staci Williams,343
nueces:13,REP,Jeff Boyd,108
nueces:14,DEM,Staci Williams,61
nueces:14,REP,Jeff Boyd,165
nueces:15,DEM,Staci Williams,207
nueces:15,REP,Jeff Boyd,264
nueces:16,DEM,Staci Williams,184
nueces:16,REP,Jeff Boyd,367
nueces:17,DEM,Staci Williams,959
nueces:17,REP,Jeff Boyd,757
nueces:18,DEM,Staci Williams,592
nueces:18,REP,Jeff Boyd,993
nueces:19,DEM,Staci Williams,644
nueces:19,REP,Jeff Boyd,1596
nueces:2,DEM,Staci Williams,745
nueces:2,REP,Jeff Boyd,729
nueces:20,DEM,Staci Williams,1134
nueces:20,REP,Jeff Boyd,616
nueces:21,DEM,Staci Williams,78
nueces:21,REP,Jeff Boyd,162
nueces:22,DEM,Staci Williams,114
nueces:22,REP,Jeff Boyd,126
nueces:23,DEM,Staci Williams,319
nueces:23,REP,Jeff Boyd,1194
nueces:24,DEM,Staci Williams,253
nueces:24,REP,Jeff Boyd,79
nueces:25,DEM,Staci Williams,82
nueces:25,REP,Jeff Boyd,207
nueces:26,DEM,Staci Williams,1159
nueces:26,REP,Jeff Boyd,1976
nueces:27,DEM,Staci Williams,174
nueces:27,REP,Jeff Boyd,162
nueces:28,DEM,Staci Williams,25
nueces:28,REP,Jeff Boyd,132
nueces:29,DEM,Staci Williams,961
nueces:29,REP,Jeff Boyd,1257
nueces:3,DEM,Staci Williams,1190
nueces:3,REP,Jeff Boyd,1313
nueces:30,DEM,Staci Williams,43
nueces:30,REP,Jeff Boyd,7
nueces:31,DEM,Staci Williams,149
nueces:31,REP,Jeff Boyd,56
nueces:32,DEM,Staci Williams,593
nueces:32,REP,Jeff Boyd,603
nueces:33,DEM,Staci Williams,149
nueces:33,REP,Jeff Boyd,75
nueces:34,DEM,Staci Williams,130
nueces:34,REP,Jeff Boyd,94
nueces:35,DEM,Staci Williams,265
nueces:35,REP,Jeff Boyd,95
nueces:36,DEM,Staci Williams,255
nueces:36,REP,Jeff Boyd,173
nueces:37,DEM,Staci Williams,431
nueces:37,REP,Jeff Boyd,210
nueces:38,DEM,Staci Williams,90
nueces:38,REP,Jeff Boyd,23
nueces:39,DEM,Staci Williams,141
nueces:39,REP,Jeff Boyd,131
nueces:4,DEM,Staci Williams,844
nueces:4,REP,Jeff Boyd,507
nueces:40,DEM,Staci Williams,717
nueces:40,REP,Jeff Boyd,2234
nueces:41,DEM,Staci Williams,95
nueces:41,REP,Jeff Boyd,54
nueces:42,DEM,Staci Williams,120
nueces:42,REP,Jeff Boyd,178
nueces:43,DEM,Staci Williams,188
nueces:43,REP,Jeff Boyd,68
nueces:44,DEM,Staci Williams,235
nueces:44,REP,Jeff Boyd,94
nueces:45,DEM,Staci Williams,132
nueces:45,REP,Jeff Boyd,41
nueces:46,DEM,Staci Williams,77
nueces:46,REP,Jeff Boyd,30
nueces:47,DEM,Staci Williams,97
nueces:47,REP,Jeff Boyd,33
nueces:48,DEM,Staci Williams,471
nueces:48,REP,Jeff Boyd,350
nueces:49,DEM,Staci Williams,188
nueces:49,REP,Jeff Boyd,446
nueces:5,DEM,Staci Williams,458
nueces:5,REP,Jeff Boyd,599
nueces:50,DEM,Staci Williams,185
nueces:50,REP,Jeff Boyd,125
nueces:51,DEM,Staci Williams,547
nueces:51,REP,Jeff Boyd,355
nueces:52,DEM,Staci Williams,324
nueces:52,REP,Jeff Boyd,78
nueces:53,DEM,Staci Williams,248
nueces:53,REP,Jeff Boyd,101
nueces:54,DEM,Staci Williams,546
nueces:54,REP,Jeff Boyd,208
nueces:55,DEM,Staci Williams,374
nueces:55,REP,Jeff Boyd,146
nueces:56,DEM,Staci Williams,272
nueces:56,REP,Jeff Boyd,118
nueces:57,DEM,Staci Williams,262
nueces:57,REP,Jeff Boyd,153
nueces:58,DEM,Staci Williams,422
nueces:58,REP,Jeff Boyd,373
nueces:59,DEM,Staci Williams,505
nueces:59,REP,Jeff Boyd,382
nueces:6,DEM,Staci Williams,607
nueces:6,REP,Jeff Boyd,1418
nueces:60,DEM,Staci Williams,323
nueces:60,REP,Jeff Boyd,87
nueces:61,DEM,Staci Williams,253
nueces:61,REP,Jeff Boyd,44
nueces:62,DEM,Staci Williams,260
nueces:62,REP,Jeff Boyd,96
nueces:63,DEM,Staci Williams,709
nueces:63,REP,Jeff Boyd,896
nueces:64,DEM,Staci Williams,259
nueces:64,REP,Jeff Boyd,409
nueces:65,DEM,Staci Williams,902
nueces:65,REP,Jeff Boyd,1145
nueces:66,DEM,Staci Williams,482
nueces:66,REP,Jeff Boyd,357
nueces:67,DEM,Staci Williams,1158
nueces:67,REP,Jeff Boyd,1382
nueces:68,DEM,Staci Williams,346
nueces:68,REP,Jeff Boyd,172
nueces:69,DEM,Staci Williams,585
nueces:69,REP,Jeff Boyd,389
nueces:7,DEM,Staci Williams,239
nueces:7,REP,Jeff Boyd,79
nueces:70,DEM,Staci Williams,790
nueces:70,REP,Jeff Boyd,467
nueces:71,DEM,Staci Williams,503
nueces:71,REP,Jeff Boyd,188
nueces:72,DEM,Staci Williams,480
nueces:72,REP,Jeff Boyd,295
nueces:73,DEM,Staci Williams,464
nueces:73,REP,Jeff Boyd,183
nueces:74,DEM,Staci Williams,533
nueces:74,REP,Jeff Boyd,176
nueces:75,DEM,Staci Williams,635
nueces:75,REP,Jeff Boyd,207
nueces:76,DEM,Staci Williams,194
nueces:76,REP,Jeff Boyd,66
nueces:77,DEM,Staci Williams,94
nueces:77,REP,Jeff Boyd,15
nueces:78,DEM,Staci Williams,567
nueces:78,REP,Jeff Boyd,150
nueces:79,DEM,Staci Williams,322
nueces:79,REP,Jeff Boyd,140
nueces:8,DEM,Staci Williams,1429
nueces:8,REP,Jeff Boyd,1748
nueces:80,DEM,Staci Williams,529
nueces:80,REP,Jeff Boyd,121
nueces:81,DEM,Staci Williams,733
nueces:81,REP,Jeff Boyd,2233
nueces:82,DEM,Staci Williams,143
nueces:82,REP,Jeff Boyd,88
nueces:83,DEM,Staci Williams,326
nueces:83,REP,Jeff Boyd,113
nueces:84,DEM,Staci Williams,216
nueces:84,REP,Jeff Boyd,170
nueces:85,DEM,Staci Williams,158
nueces:85,REP,Jeff Boyd,24
nueces:86,DEM,Staci Williams,225
nueces:86,REP,Jeff Boyd,240
nueces:87,DEM,Staci Williams,443
nueces:87,REP,Jeff Boyd,333
nueces:88,DEM,Staci Williams,724
nueces:88,REP,Jeff Boyd,738
nueces:89,DEM,Staci Williams,179
nueces:89,REP,Jeff Boyd,135
nueces:9,DEM,Staci Williams,432
nueces:9,REP,Jeff Boyd,794
nueces:90,DEM,Staci Williams,233
nueces:90,REP,Jeff Boyd,214
nueces:91,DEM,Staci Williams,1000
nueces:91,REP,Jeff Boyd,939
nueces:92,DEM,Staci Williams,575
nueces:92,REP,Jeff Boyd,614
nueces:93,DEM,Staci Williams,871
nueces:93,REP,Jeff Boyd,446
nueces:94,DEM,Staci Williams,630
nueces:94,REP,Jeff Boyd,510
nueces:95,DEM,Staci Williams,268
nueces:95,REP,Jeff Boyd,115
nueces:96,DEM,Staci Williams,285
nueces:96,REP,Jeff Boyd,146
nueces:97,DEM,Staci Williams,370
nueces:97,REP,Jeff Boyd,132
nueces:98,DEM,Staci Williams,619
nueces:98,REP,Jeff Boyd,151
nueces:99,DEM,Staci Williams,157
nueces:99,REP,Jeff Boyd,64
