precinct,party,candidate,votes
gonzales:1,DEM,Tina Clinton,392
gonzales:1,REP,Kevin Patrick Yeary,1325
gonzales:10,DEM,Tina Clinton,74
gonzales:10,REP,Kevin Patrick Yeary,301
gonzales:11,DEM,Tina Clinton,12
gonzales:11,REP,Kevin Patrick Yeary,164
gonzales:12,DEM,Tina Clinton,33
gonzales:12,REP,Kevin Patrick Yeary,98
gonzales:13,DEM,Tina Clinton,38
gonzales:13,REP,Kevin Patrick Yeary,231
gonzales:14,DEM,Tina Clinton,6
gonzales:14,REP,Kevin Patrick Yeary,62
gonzales:15,DEM,Tina Clinton,34
gonzales:15,REP,Kevin Patrick Yeary,240
gonzales:2,DEM,Tina Clinton,335
gonzales:2,REP,Kevin Patrick Yeary,684
gonzales:3,DEM,Tina Clinton,251
gonzales:3,REP,Kevin Patrick Yeary,721
gonzales:4/6,DEM,Tina Clinton,182
gonzales:4/6,REP,Kevin Patrick Yeary,541
gonzales:5,DEM,Tina Clinton,82
gonzales:5,REP,Kevin Patrick Yeary,369
gonzales:7,DEM,Tina Clinton,61
gonzales:7,REP,Kevin Patrick Yeary,267
gonzales:8,DEM,Tina Clinton,46
gonzales:8,REP,Kevin Patrick Yeary,212
gonzales:9,DEM,Tina Clinton,264
gonzales:9,REP,Kevin Patrick Yeary,388
nueces:1,DEM,Tina Clinton,361
nueces:1,REP,Kevin Patrick Yeary,377
nueces:10,DEM,Tina Clinton,183
nueces:10,REP,Kevin Patrick Yeary,617
nueces:100,DEM,Tina Clinton,324
nueces:100,REP,Kevin Patrick Yeary,322
nueces:101,DEM,Tina Clinton,778
nueces:101,REP,Kevin Patrick Yeary,1107
nueces:102,DEM,Tina Clinton,369
nueces:102,REP,Kevin Patrick Yeary,539
nueces:103,DEM,Tina Clinton,603
nueces:103,REP,Kevin Patrick Yeary,1046
nueces:104,DEM,Tina Clinton,259
nueces:104,REP,Kevin Patrick Yeary,89
nueces:105,DEM,Tina Clinton,364
nueces:105,REP,Kevin Patrick Yeary,114
nueces:106,DEM,Tina Clinton,693
nueces:106,REP,Kevin Patrick Yeary,641
nueces:107,DEM,Tina Clinton,811
nueces:107,REP,Kevin Patrick Yeary,2274
nueces:108,DEM,Tina Clinton,198
nueces:108,REP,Kevin Patrick Yeary,131
nueces:109,DEM,Tina Clinton,154
nueces:109,REP,Kevin Patrick Yeary,153
nueces:11,DEM,Tina Clinton,174
nueces:11,REP,Kevin Patrick Yeary,202
nueces:110,DEM,Tina Clinton,313
nueces:110,REP,Kevin Patrick Yeary,502
nueces:111,DEM,Tina Clinton,233
nueces:111,REP,Kevin Patrick Yeary,374
nueces:112,DEM,Tina Clinton,688
nueces:112,REP,Kevin Patrick Yeary,691
nueces:113,DEM,Tina Clinton,161
nueces:113,REP,Kevin Patrick Yeary,40
nueces:114,DEM,Tina Clinton,176
nueces:114,REP,Kevin Patrick Yeary,99
nueces:115,DEM,Tina Clinton,546
nueces:115,REP,Kevin Patrick Yeary,624
nueces:116,DEM,Tina Clinton,1333
nueces:116,REP,Kevin Patrick Yeary,1274
nueces:117,DEM,Tina Clinton,533
nueces:117,REP,Kevin Patrick Yeary,1484
nueces:118,DEM,Tina Clinton,878
nueces:118,REP,Kevin Patrick Yeary,580
nueces:119,DEM,Tina Clinton,803
nueces:119,REP,Kevin Patrick Yeary,1130
nueces:12,DEM,Tina Clinton,378
nueces:12,REP,Kevin Patrick Yeary,310
nueces:120,DEM,Tina Clinton,592
nueces:120,REP,Kevin Patrick Yeary,641
nueces:121,DEM,Tina Clinton,476
nueces:121,REP,Kevin Patrick Yeary,399
nueces:122,DEM,Tina Clinton,695
nueces:122,REP,Kevin Patrick Yeary,1620
nueces:123,DEM,Tina Clinton,457
nueces:123,REP,Kevin Patrick Yeary,861
nueces:124,DEM,Tina Clinton,883
nueces:124,REP,Kevin Patrick Yeary,1113
nueces:125,DEM,Tina Clinton,1669
nueces:125,REP,Kevin Patrick Yeary,2098
nueces:126,DEM,Tina Clinton,951
nueces:126,REP,Kevin Patrick Yeary,1602
nueces:127,DEM,Tina Clinton,336
nueces:127,REP,Kevin Patrick Yeary,906
nueces:13,DEM,Tina Clinton,356
nueces:13,REP,Kevin Patrick Yeary,109
nueces:14,DEM,Tina Clinton,62
nueces:14,REP,Kevin Patrick Yeary,168
nueces:15,DEM,Tina Clinton,210
