precinct,party,candidate,votes
falls:101,REP,Ken Paxton,127
falls:101,LIB,Mark Ash,3
falls:101,DEM,Rochelle Mercedes Garza,100
falls:102,REP,Ken Paxton,283
falls:102,LIB,Mark Ash,12
falls:102,DEM,Rochelle Mercedes Garza,146
falls:103,REP,Ken Paxton,373
falls:103,LIB,Mark Ash,7
falls:103,DEM,Rochelle Mercedes Garza,48
falls:201,REP,Ken Paxton,312
falls:201,LIB,Mark Ash,6
falls:201,DEM,Rochelle Mercedes Garza,52
falls:202,REP,Ken Paxton,158
falls:202,LIB,Mark Ash,12
falls:202,DEM,Rochelle Mercedes Garza,255
falls:203,REP,Ken Paxton,34
falls:203,LIB,Mark Ash,1
falls:203,DEM,Rochelle Mercedes Garza,147
falls:301,REP,Ken Paxton,346
falls:301,LIB,Mark Ash,11
falls:301,DEM,Rochelle Mercedes Garza,78
falls:302,REP,Ken Paxton,463
falls:302,LIB,Mark Ash,18
falls:302,DEM,Rochelle Mercedes Garza,119
falls:303,REP,Ken Paxton,284
falls:303,LIB,Mark Ash,10
falls:303,DEM,Rochelle Mercedes Garza,24
falls:401,REP,Ken Paxton,304
falls:401,LIB,Mark Ash,4
falls:401,DEM,Rochelle Mercedes Garza,18
falls:402,REP,Ken Paxton,408
falls:402,LIB,Mark Ash,15
falls:402,DEM,Rochelle Mercedes Garza,97
falls:403,REP,Ken Paxton,311
falls:403,LIB,Mark Ash,9
falls:403,DEM,Rochelle Mercedes Garza,92
leon:1,DEM,Rochelle Mercedes Garza,112
leon:1,LIB,Mark Ash,16
leon:1,REP,Ken Paxton,855
leon:10,DEM,Rochelle Mercedes Garza,41
leon:10,LIB,Mark Ash,8
leon:10,REP,Ken Paxton,561
leon:11,DEM,Rochelle Mercedes Garza,70
leon:11,LIB,Mark Ash,12
leon:11,REP,Ken Paxton,421
leon:12,DEM,Rochelle Mercedes Garza,105
leon:12,LIB,Mark Ash,12
leon:12,REP,Ken Paxton,402
leon:13,DEM,Rochelle Mercedes Garza,45
leon:13,LIB,Mark Ash,10
leon:13,REP,Ken Paxton,530
leon:14,DEM,Rochelle Mercedes Garza,30
leon:14,LIB,Mark Ash,3
leon:14,REP,Ken Paxton,123
leon:2,DEM,Rochelle Mercedes Garza,29
leon:2,LIB,Mark Ash,4
leon:2,REP,Ken Paxton,198
leon:3,DEM,Rochelle Mercedes Garza,26
leon:3,LIB,Mark Ash,3
leon:3,REP,Ken Paxton,320
leon:4,DEM,Rochelle Mercedes Garza,50
leon:4,LIB,Mark Ash,6
leon:4,REP,Ken Paxton,441
