precinct,party,candidate,votes
falls:101,,Angelia Orr,133
falls:101,,Cedric Davis Sr,94
falls:102,,Angelia Orr,297
falls:102,,Cedric Davis Sr,144
falls:103,,Angelia Orr,383
falls:103,,Cedric Davis Sr,43
falls:201,,Angelia Orr,317
falls:201,,Cedric Davis Sr,51
falls:202,,Angelia Orr,168
falls:202,,Cedric Davis Sr,252
falls:203,,Angelia Orr,40
falls:203,,Cedric Davis Sr,144
falls:301,,Angelia Orr,349
falls:301,,Cedric Davis Sr,83
falls:302,,Angelia Orr,483
falls:302,,Cedric Davis Sr,113
falls:303,,Angelia Orr,290
falls:303,,Cedric Davis Sr,21
falls:401,,Angelia Orr,306
falls:401,,Cedric Davis Sr,18
falls:402,,Angelia Orr,423
falls:402,,Cedric Davis Sr,93
falls:403,,Angelia Orr,317
falls:403,,Cedric Davis Sr,94
leon:1,DEM,"Cedric Davis, Sr.",110
leon:1,REP,Angelia Orr,870
leon:10,DEM,"Cedric Davis, Sr.",39
leon:10,REP,Angelia Orr,571
leon:11,DEM,"Cedric Davis, Sr.",64
leon:11,REP,Angelia Orr,437
leon:12,DEM,"Cedric Davis, Sr.",107
leon:12,REP,Angelia Orr,404
leon:13,DEM,"Cedric Davis, Sr.",39
leon:13,REP,Angelia Orr,535
leon:14,DEM,"Cedric Davis, Sr.",31
leon:14,REP,Angelia Orr,125
leon:2,DEM,"Cedric Davis, Sr.",26
leon:2,REP,Angelia Orr,205
leon:3,DEM,"Cedric Davis, Sr.",25
leon:3,REP,Angelia Orr,322
leon:4,DEM,"Cedric Davis, Sr.",47
leon:4,REP,Angelia Orr,445
leon:5,DEM,"Cedric Davis, Sr.",39
leon:5,REP,Angelia Orr,341
leon:6,DEM,"Cedric Davis, Sr.",78
leon:6,REP,Angelia Orr,699
leon:7,DEM,"Cedric Davis, Sr.",15
leon:7,REP,Angelia Orr,346
leon:8,DEM,"Cedric Davis, Sr.",56
leon:8,REP,Angelia Orr,534
leon:9,DEM,"Cedric Davis, Sr.",14
leon:9,REP,Angelia Orr,233
limestone:101,,Over Votes,27
limestone:101,,Under Votes,21
limestone:101,DEM,Cedric Davis Sr,185
limestone:101,REP,Angelia Orr,683
limestone:102,,Over Votes,0
limestone:102,,Under Votes,5
limestone:102,DEM,Cedric Davis Sr,27
limestone:102,REP,Angelia Orr,339
limestone:103,,Over Votes,0
limestone:103,,Under Votes,6
limestone:103,DEM,Cedric Davis Sr,53
limestone:103,REP,Angelia Orr,351
limestone:104,,Over Votes,1
limestone:104,,Under Votes,6
limestone:104,DEM,Cedric Davis Sr,49
limestone:104,REP,Angelia Orr,444
limestone:201,,Over Votes,0
limestone:201,,Under Votes,7
limestone:201,DEM,Cedric Davis Sr,70
limestone:201,REP,Angelia Orr,165
limestone:202,,Over Votes,0
limestone:202,,Under Votes,2
limestone:202,DEM,Cedric Davis Sr,180
limestone:202,REP,Angelia Orr,98
limestone:203,,Over Votes,0
limestone:203,,Under Votes,1
limestone:203,DEM,Cedric Davis Sr,31
limestone:203,REP,Angelia Orr,31
limestone:204,,Over Votes,0
limestone:204,,Under Votes,6
limestone:204,DEM,Cedric Davis Sr,52
limestone:204,REP,Angelia Orr,243
limestone:205,,Over Votes,0
limestone:205,,Under Votes,8
limestone:205,DEM,Cedric Davis Sr,73
limestone:205,REP,Angelia Orr,177
limestone:206,,Over Votes,0
limestone:206,,Under Votes,6
limestone:206,DEM,Cedric Davis Sr,32
limestone:206,REP,Angelia Orr,207
limestone:301,,Over Votes,0
limestone:301,,Under Votes,14
limestone:301,DEM,Cedric Davis Sr,128
limestone:301,REP,Angelia Orr,522
limestone:302,,Over Votes,0
limestone:302,,Under Votes,6
limestone:302,DEM,Cedric Davis Sr,65
limestone:302,REP,Angelia Orr,214
limestone:303,,Over Votes,0
limestone:303,,Under Votes,1
limestone:303,DEM,Cedric Davis Sr,14
limestone:303,REP,Angelia Orr,103
limestone:304,,Over Votes,0
limestone:304,,Under Votes,7
limestone:304,DEM,Cedric Davis Sr,52
limestone:304,REP,Angelia Orr,330
limestone:305,,Over Votes,0
limestone:305,,Under Votes,0
limestone:305,DEM,Cedric Davis Sr,51
limestone:305,REP,Angelia Orr,172
limestone:401,,Over Votes,3
limestone:401,,Under Votes,12
limestone:401,DEM,Cedric Davis Sr,208
limestone:401,REP,Angelia Orr,324
limestone:402,,Over Votes,0
limestone:402,,Under Votes,1
limestone:402,DEM,Cedric Davis Sr,24
limestone:402,REP,Angelia Orr,256
limestone:403,,Over Votes,0
limestone:403,,Under Votes,6
limestone:403,DEM,Cedric Davis Sr,23
limestone:403,REP,Angelia Orr,161
limestone:404,,Over Votes,0
limestone:404,,Under Votes,2
limestone:404,DEM,Cedric Davis Sr,28
limestone:404,REP,Angelia Orr,230
limestone:405,,Over Votes,0
limestone:405,,Under Votes,2
limestone:405,DEM,Cedric Davis Sr,21
limestone:405,REP,Angelia Orr,182
limestone:406,,Over Votes,0
limestone:406,,Under Votes,5
limestone:406,DEM,Cedric Davis Sr,14
limestone:406,REP,Angelia Orr,102
mclennan:10,DEM,"Cedric Davis, Sr",430
mclennan:10,REP,Angelia Orr,88
mclennan:12,DEM,"Cedric Davis, Sr",849
mclennan:12,REP,Angelia Orr,67
mclennan:13,DEM,"Cedric Davis, Sr",21
mclennan:13,REP,Angelia Orr,16
mclennan:14,DEM,"Cedric Davis, Sr",363
mclennan:14,REP,Angelia Orr,53
mclennan:15,DEM,"Cedric Davis, Sr",39
mclennan:15,REP,Angelia Orr,83
mclennan:17,DEM,"Cedric Davis, Sr",278
mclennan:17,REP,Angelia Orr,287
mclennan:18,DEM,"Cedric Davis, Sr",92
mclennan:18,REP,Angelia Orr,54
mclennan:2,DEM,"Cedric Davis, Sr",74
mclennan:2,REP,Angelia Orr,46
mclennan:20,DEM,"Cedric Davis, Sr",103
mclennan:20,REP,Angelia Orr,26
mclennan:21,DEM,"Cedric Davis, Sr",115
mclennan:21,REP,Angelia Orr,59
mclennan:22,DEM,"Cedric Davis, Sr",79
mclennan:22,REP,Angelia Orr,87
mclennan:24,DEM,"Cedric Davis, Sr",100
mclennan:24,REP,Angelia Orr,319
mclennan:27,DEM,"Cedric Davis, Sr",177
mclennan:27,REP,Angelia Orr,61
mclennan:43,DEM,"Cedric Davis, Sr",77
mclennan:43,REP,Angelia Orr,97
mclennan:5,DEM,"Cedric Davis, Sr",142
mclennan:5,REP,Angelia Orr,61
mclennan:57,DEM,"Cedric Davis, Sr",309
mclennan:57,REP,Angelia Orr,314
mclennan:6,DEM,"Cedric Davis, Sr",142
mclennan:6,REP,Angelia Orr,59
mclennan:68,DEM,"Cedric Davis, Sr",104
mclennan:68,REP,Angelia Orr,584
mclennan:69,DEM,"Cedric Davis, Sr",105
mclennan:69,REP,Angelia Orr,889
mclennan:70,DEM,"Cedric Davis, Sr",18
mclennan:70,REP,Angelia Orr,228
mclennan:71,DEM,"Cedric Davis, Sr",89
mclennan:71,REP,Angelia Orr,262
mclennan:72,DEM,"Cedric Davis, Sr",129
mclennan:72,REP,Angelia Orr,444
mclennan:85,DEM,"Cedric Davis, Sr",163
mclennan:85,REP,Angelia Orr,176
mclennan:86,DEM,"Cedric Davis, Sr",432
mclennan:86,REP,Angelia Orr,320
mclennan:87,DEM,"Cedric Davis, Sr",228
mclennan:87,REP,Angelia Orr,265
mclennan:88,DEM,"Cedric Davis, Sr",77
mclennan:88,REP,Angelia Orr,77
mclennan:89,DEM,"Cedric Davis, Sr",23
mclennan:89,REP,Angelia Orr,6
mclennan:9,DEM,"Cedric Davis, Sr",207
mclennan:9,REP,Angelia Orr,104
