precinct,party,candidate,votes
bexar:3001,DEM,Brandon Birmingham,1138
bexar:3001,REP,David Newell,1424
bexar:3007,DEM,Brandon Birmingham,1063
bexar:3007,REP,David Newell,1197
bexar:3018,DEM,Brandon Birmingham,602
bexar:3018,REP,David Newell,862
bexar:3020,DEM,Brandon Birmingham,968
bexar:3020,REP,David Newell,1041
bexar:3021,DEM,Brandon Birmingham,476
bexar:3021,REP,David Newell,1484
bexar:3022,DEM,Brandon Birmingham,582
bexar:3022,REP,David Newell,705
bexar:3025,DEM,Brandon Birmingham,561
bexar:3025,REP,David Newell,791
bexar:3026,DEM,Brandon Birmingham,455
bexar:3026,REP,David Newell,742
bexar:3027,DEM,Brandon Birmingham,496
bexar:3027,REP,David Newell,674
bexar:3039,DEM,Brandon Birmingham,1105
bexar:3039,REP,David Newell,2060
bexar:3040,DEM,Brandon Birmingham,766
bexar:3040,REP,David Newell,801
bexar:3046,DEM,Brandon Birmingham,554
bexar:3046,REP,David Newell,597
bexar:3047,DEM,Brandon Birmingham,657
bexar:3047,REP,David Newell,765
bexar:3048,DEM,Brandon Birmingham,618
bexar:3048,REP,David Newell,621
bexar:3049,DEM,Brandon Birmingham,705
bexar:3049,REP,David Newell,1004
bexar:3050,DEM,Brandon Birmingham,384
bexar:3050,REP,David Newell,476
bexar:3052,DEM,Brandon Birmingham,1581
bexar:3052,REP,David Newell,1926
bexar:3053,DEM,Brandon Birmingham,614
bexar:3053,REP,David Newell,790
bexar:3059,DEM,Brandon Birmingham,618
bexar:3059,REP,David Newell,770
bexar:3060,DEM,Brandon Birmingham,735
bexar:3060,REP,David Newell,667
bexar:3072,DEM,Brandon Birmingham,1289
bexar:3072,REP,David Newell,1891
bexar:3080,DEM,Brandon Birmingham,378
bexar:3080,REP,David Newell,478
bexar:3081,DEM,Brandon Birmingham,806
bexar:3081,REP,David Newell,838
bexar:3082,DEM,Brandon Birmingham,841
bexar:3082,REP,David Newell,913
bexar:3083,DEM,Brandon Birmingham,490
bexar:3083,REP,David Newell,660
bexar:3084,DEM,Brandon Birmingham,1135
bexar:3084,REP,David Newell,1270
bexar:3085,DEM,Brandon Birmingham,423
bexar:3085,REP,David Newell,492
bexar:3088,DEM,Brandon Birmingham,1160
bexar:3088,REP,David Newell,1600
bexar:3090,DEM,Brandon Birmingham,1003
bexar:3090,REP,David Newell,1322
bexar:3104,DEM,Brandon Birmingham,827
bexar:3104,REP,David Newell,1170
bexar:3108,DEM,Brandon Birmingham,467
bexar:3108,REP,David Newell,744
bexar:3114,DEM,Brandon Birmingham,573
bexar:3114,REP,David Newell,1252
bexar:3117,DEM,Brandon Birmingham,1006
bexar:3117,REP,David Newell,1360
bexar:3118,DEM,Brandon Birmingham,369
bexar:3118,REP,David Newell,368
bexar:3120,DEM,Brandon Birmingham,1223
bexar:3120,REP,David Newell,1245
bexar:3121,DEM,Brandon Birmingham,1492
bexar:3121,REP,David Newell,1872
bexar:3122,DEM,Brandon Birmingham,796
bexar:3122,REP,David Newell,914
bexar:3123,DEM,Brandon Birmingham,189
bexar:3123,REP,David Newell,338
bexar:3124,DEM,Brandon Birmingham,1388
bexar:3124,REP,David Newell,1838
bexar:3125,DEM,Brandon Birmingham,1163
bexar:3125,REP,David Newell,1674
bexar:3137,DEM,Brandon Birmingham,1552
bexar:3137,REP,David Newell,2135
bexar:3138,DEM,Brandon Birmingham,15
bexar:3138,REP,David Newell,31
bexar:3144,DEM,Brandon Birmingham,195
bexar:3144,REP,David Newell,190
bexar:3150,DEM,Brandon Birmingham,14
bexar:3150,REP,David Newell,15
bexar:3153,DEM,Brandon Birmingham,523
bexar:3153,REP,David Newell,595
bexar:3154,DEM,Brandon Birmingham,471
bexar:3154,REP,David Newell,801
bexar:3156,DEM,Brandon Birmingham,6
bexar:3156,REP,David Newell,8
bexar:3157,DEM,Brandon Birmingham,957
bexar:3157,REP,David Newell,1099
bexar:3159,DEM,Brandon Birmingham,875
bexar:3159,REP,David Newell,579
bexar:3164,DEM,Brandon Birmingham,533
bexar:3164,REP,David Newell,1009
bexar:3165,DEM,Brandon Birmingham,1201
bexar:3165,REP,David Newell,1685
bexar:3170,DEM,Brandon Birmingham,0
bexar:3170,REP,David Newell,0
bexar:3177,DEM,Brandon Birmingham,0
bexar:3177,REP,David Newell,0
bexar:3180,DEM,Brandon Birmingham,417
bexar:3180,REP,David Newell,413
bexar:3181,DEM,Brandon Birmingham,735
bexar:3181,REP,David Newell,1070
bexar:3183,DEM,Brandon Birmingham,1
bexar:3183,REP,David Newell,10
bexar:3197,DEM,Brandon Birmingham,0
bexar:3197,REP,David Newell,0
bexar:3201,DEM,Brandon Birmingham,1183
bexar:3201,REP,David Newell,2188
bexar:4021,DEM,Brandon Birmingham,372
bexar:4021,REP,David Newell,278
bexar:4046,DEM,Brandon Birmingham,841
bexar:4046,REP,David Newell,939
bexar:4102,DEM,Brandon Birmingham,295
bexar:4102,REP,David Newell,159
bexar:4112,DEM,Brandon Birmingham,241
bexar:4112,REP,David Newell,345
bexar:4117,DEM,Brandon Birmingham,191
bexar:4117,REP,David Newell,179
bexar:4169,DEM,Brandon Birmingham,105
bexar:4169,REP,David Newell,138
bexar:4170,DEM,Brandon Birmingham,132
bexar:4170,REP,David Newell,105
bexar:4173,DEM,Brandon Birmingham,545
bexar:4173,REP,David Newell,534
bexar:4176,DEM,Brandon Birmingham,318
bexar:4176,REP,David Newell,384
bexar:4181,DEM,Brandon Birmingham,0
bexar:4181,REP,David Newell,1
bexar:4205,DEM,Brandon Birmingham,41
bexar:4205,REP,David Newell,39
bexar:4210,DEM,Brandon Birmingham,10
bexar:4210,REP,David Newell,2
