precinct,party,candidate,votes
bexar:3001,DEM,Tina Clinton,1170
bexar:3001,REP,Kevin Patrick Yeary,1401
bexar:3007,DEM,Tina Clinton,1075
bexar:3007,REP,Kevin Patrick Yeary,1201
bexar:3018,DEM,Tina Clinton,628
bexar:3018,REP,Kevin Patrick Yeary,845
bexar:3020,DEM,Tina Clinton,1004
bexar:3020,REP,Kevin Patrick Yeary,1020
bexar:3021,DEM,Tina Clinton,505
bexar:3021,REP,Kevin Patrick Yeary,1470
bexar:3022,DEM,Tina Clinton,591
bexar:3022,REP,Kevin Patrick Yeary,703
bexar:3025,DEM,Tina Clinton,582
bexar:3025,REP,Kevin Patrick Yeary,772
bexar:3026,DEM,Tina Clinton,463
bexar:3026,REP,Kevin Patrick Yeary,748
bexar:3027,DEM,Tina Clinton,508
bexar:3027,REP,Kevin Patrick Yeary,664
bexar:3039,DEM,Tina Clinton,1137
bexar:3039,REP,Kevin Patrick Yeary,2036
bexar:3040,DEM,Tina Clinton,764
bexar:3040,REP,Kevin Patrick Yeary,814
bexar:3046,DEM,Tina Clinton,579
bexar:3046,REP,Kevin Patrick Yeary,581
bexar:3047,DEM,Tina Clinton,670
bexar:3047,REP,Kevin Patrick Yeary,761
bexar:3048,DEM,Tina Clinton,642
bexar:3048,REP,Kevin Patrick Yeary,601
bexar:3049,DEM,Tina Clinton,700
bexar:3049,REP,Kevin Patrick Yeary,1013
bexar:3050,DEM,Tina Clinton,388
bexar:3050,REP,Kevin Patrick Yeary,478
bexar:3052,DEM,Tina Clinton,1585
bexar:3052,REP,Kevin Patrick Yeary,1934
bexar:3053,DEM,Tina Clinton,636
bexar:3053,REP,Kevin Patrick Yeary,770
bexar:3059,DEM,Tina Clinton,634
bexar:3059,REP,Kevin Patrick Yeary,765
bexar:3060,DEM,Tina Clinton,749
bexar:3060,REP,Kevin Patrick Yeary,650
bexar:3072,DEM,Tina Clinton,1308
bexar:3072,REP,Kevin Patrick Yeary,1879
bexar:3080,DEM,Tina Clinton,376
bexar:3080,REP,Kevin Patrick Yeary,485
bexar:3081,DEM,Tina Clinton,818
bexar:3081,REP,Kevin Patrick Yeary,831
bexar:3082,DEM,Tina Clinton,864
bexar:3082,REP,Kevin Patrick Yeary,898
bexar:3083,DEM,Tina Clinton,500
bexar:3083,REP,Kevin Patrick Yeary,656
bexar:3084,DEM,Tina Clinton,1126
bexar:3084,REP,Kevin Patrick Yeary,1290
bexar:3085,DEM,Tina Clinton,441
bexar:3085,REP,Kevin Patrick Yeary,484
bexar:3088,DEM,Tina Clinton,1197
bexar:3088,REP,Kevin Patrick Yeary,1586
bexar:3090,DEM,Tina Clinton,1033
bexar:3090,REP,Kevin Patrick Yeary,1287
bexar:3104,DEM,Tina Clinton,858
bexar:3104,REP,Kevin Patrick Yeary,1152
bexar:3108,DEM,Tina Clinton,479
bexar:3108,REP,Kevin Patrick Yeary,738
bexar:3114,DEM,Tina Clinton,575
bexar:3114,REP,Kevin Patrick Yeary,1264
bexar:3117,DEM,Tina Clinton,1024
bexar:3117,REP,Kevin Patrick Yeary,1338
bexar:3118,DEM,Tina Clinton,388
bexar:3118,REP,Kevin Patrick Yeary,355
bexar:3120,DEM,Tina Clinton,1225
bexar:3120,REP,Kevin Patrick Yeary,1232
bexar:3121,DEM,Tina Clinton,1538
bexar:3121,REP,Kevin Patrick Yeary,1836
bexar:3122,DEM,Tina Clinton,804
bexar:3122,REP,Kevin Patrick Yeary,908
bexar:3123,DEM,Tina Clinton,195
bexar:3123,REP,Kevin Patrick Yeary,335
bexar:3124,DEM,Tina Clinton,1417
bexar:3124,REP,Kevin Patrick Yeary,1803
bexar:3125,DEM,Tina Clinton,1181
bexar:3125,REP,Kevin Patrick Yeary,1665
bexar:3137,DEM,Tina Clinton,1598
bexar:3137,REP,Kevin Patrick Yeary,2099
bexar:3138,DEM,Tina Clinton,13
bexar:3138,REP,Kevin Patrick Yeary,34
bexar:3144,DEM,Tina Clinton,200
bexar:3144,REP,Kevin Patrick Yeary,189
bexar:3150,DEM,Tina Clinton,15
bexar:3150,REP,Kevin Patrick Yeary,14
bexar:3153,DEM,Tina Clinton,519
bexar:3153,REP,Kevin Patrick Yeary,596
bexar:3154,DEM,Tina Clinton,495
bexar:3154,REP,Kevin Patrick Yeary,785
bexar:3156,DEM,Tina Clinton,7
bexar:3156,REP,Kevin Patrick Yeary,6
bexar:3157,DEM,Tina Clinton,977
bexar:3157,REP,Kevin Patrick Yeary,1085
bexar:3159,DEM,Tina Clinton,884
bexar:3159,REP,Kevin Patrick Yeary,579
bexar:3164,DEM,Tina Clinton,553
bexar:3164,REP,Kevin Patrick Yeary,995
bexar:3165,DEM,Tina Clinton,1222
bexar:3165,REP,Kevin Patrick Yeary,1672
bexar:3170,DEM,Tina Clinton,0
bexar:3170,REP,Kevin Patrick Yeary,0
bexar:3177,DEM,Tina Clinton,0
bexar:3177,REP,Kevin Patrick Yeary,0
bexar:3180,DEM,Tina Clinton,435
bexar:3180,REP,Kevin Patrick Yeary,401
bexar:3181,DEM,Tina Clinton,744
bexar:3181,REP,Kevin Patrick Yeary,1081
bexar:3183,DEM,Tina Clinton,1
bexar:3183,REP,Kevin Patrick Yeary,9
bexar:3197,DEM,Tina Clinton,0
bexar:3197,REP,Kevin Patrick Yeary,0
bexar:3201,DEM,Tina Clinton,1217
bexar:3201,REP,Kevin Patrick Yeary,2154
bexar:4021,DEM,Tina Clinton,385
bexar:4021,REP,Kevin Patrick Yeary,259
bexar:4046,DEM,Tina Clinton,859
bexar:4046,REP,Kevin Patrick Yeary,934
bexar:4102,DEM,Tina Clinton,296
bexar:4102,REP,Kevin Patrick Yeary,159
bexar:4112,DEM,Tina Clinton,235
bexar:4112,REP,Kevin Patrick Yeary,352
bexar:4117,DEM,Tina Clinton,202
bexar:4117,REP,Kevin Patrick Yeary,172
bexar:4169,DEM,Tina Clinton,104
bexar:4169,REP,Kevin Patrick Yeary,139
bexar:4170,DEM,Tina Clinton,135
bexar:4170,REP,Kevin Patrick Yeary,105
bexar:4173,DEM,Tina Clinton,556
bexar:4173,REP,Kevin Patrick Yeary,523
bexar:4176,DEM,Tina Clinton,318
bexar:4176,REP,Kevin Patrick Yeary,387
bexar:4181,DEM,Tina Clinton,0
bexar:4181,REP,Kevin Patrick Yeary,1
bexar:4205,DEM,Tina Clinton,38
bexar:4205,REP,Kevin Patrick Yeary,41
bexar:4210,DEM,Tina Clinton,11
bexar:4210,REP,Kevin Patrick Yeary,1
