precinct,party,candidate,votes
bexar:3001,DEM,Kathy Cheng,1156
bexar:3001,REP,Jane Bland,1416
bexar:3007,DEM,Kathy Cheng,1079
bexar:3007,REP,Jane Bland,1192
bexar:3018,DEM,Kathy Cheng,613
bexar:3018,REP,Jane Bland,856
bexar:3020,DEM,Kathy Cheng,990
bexar:3020,REP,Jane Bland,1048
bexar:3021,DEM,Kathy Cheng,498
bexar:3021,REP,Jane Bland,1478
bexar:3022,DEM,Kathy Cheng,599
bexar:3022,REP,Jane Bland,697
bexar:3025,DEM,Kathy Cheng,571
bexar:3025,REP,Jane Bland,792
bexar:3026,DEM,Kathy Cheng,459
bexar:3026,REP,Jane Bland,760
bexar:3027,DEM,Kathy Cheng,508
bexar:3027,REP,Jane Bland,661
bexar:3039,DEM,Kathy Cheng,1131
bexar:3039,REP,Jane Bland,2037
bexar:3040,DEM,Kathy Cheng,779
bexar:3040,REP,Jane Bland,799
bexar:3046,DEM,Kathy Cheng,568
bexar:3046,REP,Jane Bland,590
bexar:3047,DEM,Kathy Cheng,673
bexar:3047,REP,Jane Bland,759
bexar:3048,DEM,Kathy Cheng,635
bexar:3048,REP,Jane Bland,612
bexar:3049,DEM,Kathy Cheng,694
bexar:3049,REP,Jane Bland,1022
bexar:3050,DEM,Kathy Cheng,390
bexar:3050,REP,Jane Bland,472
bexar:3052,DEM,Kathy Cheng,1598
bexar:3052,REP,Jane Bland,1920
bexar:3053,DEM,Kathy Cheng,632
bexar:3053,REP,Jane Bland,775
bexar:3059,DEM,Kathy Cheng,639
bexar:3059,REP,Jane Bland,759
bexar:3060,DEM,Kathy Cheng,748
bexar:3060,REP,Jane Bland,657
bexar:3072,DEM,Kathy Cheng,1309
bexar:3072,REP,Jane Bland,1869
bexar:3080,DEM,Kathy Cheng,377
bexar:3080,REP,Jane Bland,490
bexar:3081,DEM,Kathy Cheng,817
bexar:3081,REP,Jane Bland,833
bexar:3082,DEM,Kathy Cheng,876
bexar:3082,REP,Jane Bland,886
bexar:3083,DEM,Kathy Cheng,501
bexar:3083,REP,Jane Bland,660
bexar:3084,DEM,Kathy Cheng,1156
bexar:3084,REP,Jane Bland,1264
bexar:3085,DEM,Kathy Cheng,440
bexar:3085,REP,Jane Bland,483
bexar:3088,DEM,Kathy Cheng,1186
bexar:3088,REP,Jane Bland,1587
bexar:3090,DEM,Kathy Cheng,1029
bexar:3090,REP,Jane Bland,1293
bexar:3104,DEM,Kathy Cheng,844
bexar:3104,REP,Jane Bland,1171
bexar:3108,DEM,Kathy Cheng,475
bexar:3108,REP,Jane Bland,743
bexar:3114,DEM,Kathy Cheng,589
bexar:3114,REP,Jane Bland,1244
bexar:3117,DEM,Kathy Cheng,1021
bexar:3117,REP,Jane Bland,1358
bexar:3118,DEM,Kathy Cheng,387
bexar:3118,REP,Jane Bland,356
bexar:3120,DEM,Kathy Cheng,1220
bexar:3120,REP,Jane Bland,1241
bexar:3121,DEM,Kathy Cheng,1543
bexar:3121,REP,Jane Bland,1827
bexar:3122,DEM,Kathy Cheng,819
bexar:3122,REP,Jane Bland,895
bexar:3123,DEM,Kathy Cheng,190
bexar:3123,REP,Jane Bland,340
bexar:3124,DEM,Kathy Cheng,1404
bexar:3124,REP,Jane Bland,1821
bexar:3125,DEM,Kathy Cheng,1200
bexar:3125,REP,Jane Bland,1644
bexar:3137,DEM,Kathy Cheng,1602
bexar:3137,REP,Jane Bland,2096
bexar:3138,DEM,Kathy Cheng,13
bexar:3138,REP,Jane Bland,31
bexar:3144,DEM,Kathy Cheng,207
bexar:3144,REP,Jane Bland,183
bexar:3150,DEM,Kathy Cheng,15
bexar:3150,REP,Jane Bland,14
bexar:3153,DEM,Kathy Cheng,529
bexar:3153,REP,Jane Bland,591
bexar:3154,DEM,Kathy Cheng,492
bexar:3154,REP,Jane Bland,792
bexar:3156,DEM,Kathy Cheng,7
bexar:3156,REP,Jane Bland,7
bexar:3157,DEM,Kathy Cheng,961
bexar:3157,REP,Jane Bland,1094
bexar:3159,DEM,Kathy Cheng,886
bexar:3159,REP,Jane Bland,582
bexar:3164,DEM,Kathy Cheng,545
bexar:3164,REP,Jane Bland,1003
bexar:3165,DEM,Kathy Cheng,1236
bexar:3165,REP,Jane Bland,1655
bexar:3170,DEM,Kathy Cheng,0
bexar:3170,REP,Jane Bland,0
bexar:3177,DEM,Kathy Cheng,0
bexar:3177,REP,Jane Bland,0
bexar:3180,DEM,Kathy Cheng,432
bexar:3180,REP,Jane Bland,401
bexar:3181,DEM,Kathy Cheng,752
bexar:3181,REP,Jane Bland,1075
bexar:3183,DEM,Kathy Cheng,1
bexar:3183,REP,Jane Bland,9
bexar:3197,DEM,Kathy Cheng,0
bexar:3197,REP,Jane Bland,0
bexar:3201,DEM,Kathy Cheng,1200
bexar:3201,REP,Jane Bland,2158
bexar:4021,DEM,Kathy Cheng,379
bexar:4021,REP,Jane Bland,264
bexar:4046,DEM,Kathy Cheng,847
bexar:4046,REP,Jane Bland,946
bexar:4102,DEM,Kathy Cheng,291
bexar:4102,REP,Jane Bland,160
bexar:4112,DEM,Kathy Cheng,243
bexar:4112,REP,Jane Bland,346
bexar:4117,DEM,Kathy Cheng,197
bexar:4117,REP,Jane Bland,174
bexar:4169,DEM,Kathy Cheng,104
bexar:4169,REP,Jane Bland,138
bexar:4170,DEM,Kathy Cheng,135
bexar:4170,REP,Jane Bland,103
bexar:4173,DEM,Kathy Cheng,559
bexar:4173,REP,Jane Bland,521
bexar:4176,DEM,Kathy Cheng,317
bexar:4176,REP,Jane Bland,389
bexar:4181,DEM,Kathy Cheng,0
bexar:4181,REP,Jane Bland,1
bexar:4205,DEM,Kathy Cheng,40
bexar:4205,REP,Jane Bland,40
