precinct,party,candidate,votes
harris:101,,Over Votes,0
harris:101,,Under Votes,78
harris:101,DEM,Senfronia Thompson,299
harris:104,,Over Votes,0
harris:104,,Under Votes,82
harris:104,DEM,Senfronia Thompson,1077
harris:106,,Over Votes,0
harris:106,,Under Votes,55
harris:106,DEM,Senfronia Thompson,89
harris:108,,Over Votes,0
harris:108,,Under Votes,840
harris:108,DEM,Senfronia Thompson,1380
harris:150,,Over Votes,0
harris:150,,Under Votes,74
harris:150,DEM,Senfronia Thompson,805
harris:151,,Over Votes,0
harris:151,,Under Votes,47
harris:151,DEM,Senfronia Thompson,381
harris:168,,Over Votes,0
harris:168,,Under Votes,25
harris:168,DEM,Senfronia Thompson,228
harris:205,,Over Votes,0
harris:205,,Under Votes,79
harris:205,DEM,Senfronia Thompson,950
harris:230,,Over Votes,0
harris:230,,Under Votes,58
harris:230,DEM,Senfronia Thompson,477
harris:252,,Over Votes,0
harris:252,,Under Votes,100
harris:252,DEM,Senfronia Thompson,1157
harris:283,,Over Votes,0
harris:283,,Under Votes,772
harris:283,DEM,Senfronia Thompson,3926
harris:334,,Over Votes,0
harris:334,,Under Votes,88
harris:334,DEM,Senfronia Thompson,436
harris:342,,Over Votes,0
harris:342,,Under Votes,120
harris:342,DEM,Senfronia Thompson,475
harris:35,,Over Votes,0
harris:35,,Under Votes,3
harris:35,DEM,Senfronia Thompson,4
harris:358,,Over Votes,0
harris:358,,Under Votes,203
harris:358,DEM,Senfronia Thompson,1246
harris:371,,Over Votes,0
harris:371,,Under Votes,27
harris:371,DEM,Senfronia Thompson,253
harris:396,,Over Votes,0
harris:396,,Under Votes,97
harris:396,DEM,Senfronia Thompson,1225
harris:401,,Over Votes,0
harris:401,,Under Votes,109
harris:401,DEM,Senfronia Thompson,958
harris:410,,Over Votes,0
harris:410,,Under Votes,119
harris:410,DEM,Senfronia Thompson,449
harris:449,,Over Votes,0
harris:449,,Under Votes,8
harris:449,DEM,Senfronia Thompson,102
harris:454,,Over Votes,0
harris:454,,Under Votes,121
harris:454,DEM,Senfronia Thompson,1231
harris:457,,Over Votes,0
harris:457,,Under Votes,0
harris:457,DEM,Senfronia Thompson,0
harris:497,,Over Votes,0
harris:497,,Under Votes,110
harris:497,DEM,Senfronia Thompson,1157
harris:520,,Over Votes,0
harris:520,,Under Votes,446
harris:520,DEM,Senfronia Thompson,2489
harris:574,,Over Votes,0
harris:574,,Under Votes,37
harris:574,DEM,Senfronia Thompson,161
harris:583,,Over Votes,0
harris:583,,Under Votes,40
harris:583,DEM,Senfronia Thompson,615
harris:584,,Over Votes,0
harris:584,,Under Votes,58
harris:584,DEM,Senfronia Thompson,479
harris:585,,Over Votes,0
harris:585,,Under Votes,119
harris:585,DEM,Senfronia Thompson,1128
harris:611,,Over Votes,0
harris:611,,Under Votes,124
harris:611,DEM,Senfronia Thompson,1203
harris:629,,Over Votes,0
harris:629,,Under Votes,34
harris:629,DEM,Senfronia Thompson,300
harris:656,,Over Votes,0
harris:656,,Under Votes,142
harris:656,DEM,Senfronia Thompson,1391
harris:657,,Over Votes,0
harris:657,,Under Votes,353
harris:657,DEM,Senfronia Thompson,837
harris:7,,Over Votes,0
harris:7,,Under Votes,49
harris:7,DEM,Senfronia Thompson,483
harris:705,,Over Votes,0
harris:705,,Under Votes,86
harris:705,DEM,Senfronia Thompson,532
harris:729,,Over Votes,0
harris:729,,Under Votes,134
harris:729,DEM,Senfronia Thompson,220
harris:733,,Over Votes,0
harris:733,,Under Votes,41
harris:733,DEM,Senfronia Thompson,125
harris:737,,Over Votes,0
harris:737,,Under Votes,12
harris:737,DEM,Senfronia Thompson,12
harris:738,,Over Votes,0
harris:738,,Under Votes,164
harris:738,DEM,Senfronia Thompson,629
harris:743,,Over Votes,0
harris:743,,Under Votes,39
harris:743,DEM,Senfronia Thompson,79
harris:767,,Over Votes,0
harris:767,,Under Votes,23
harris:767,DEM,Senfronia Thompson,33
harris:783,,Over Votes,0
harris:783,,Under Votes,71
harris:783,DEM,Senfronia Thompson,471
harris:784,,Over Votes,0
harris:784,,Under Votes,43
harris:784,DEM,Senfronia Thompson,516
harris:794,,Over Votes,0
harris:794,,Under Votes,187
harris:794,DEM,Senfronia Thompson,1016
harris:832,,Over Votes,0
harris:832,,Under Votes,51
harris:832,DEM,Senfronia Thompson,161
harris:834,,Over Votes,0
harris:834,,Under Votes,25
harris:834,DEM,Senfronia Thompson,219
harris:840,,Over Votes,0
harris:840,,Under Votes,365
harris:840,DEM,Senfronia Thompson,897
harris:883,,Over Votes,0
harris:883,,Under Votes,633
harris:883,DEM,Senfronia Thompson,3005
harris:894,,Over Votes,0
harris:894,,Under Votes,215
harris:894,DEM,Senfronia Thompson,1383
harris:934,,Over Votes,0
harris:934,,Under Votes,3
harris:934,DEM,Senfronia Thompson,23
harris:936,,Over Votes,0
harris:936,,Under Votes,14
harris:936,DEM,Senfronia Thompson,44
harris:958,,Over Votes,0
harris:958,,Under Votes,153
harris:958,DEM,Senfronia Thompson,624
harris:970,,Over Votes,0
harris:970,,Under Votes,54
harris:970,DEM,Senfronia Thompson,348
harris:997,,Over Votes,0
harris:997,,Under Votes,104
harris:997,DEM,Senfronia Thompson,801
