precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,2
1,REP,Bert Richardson,14
2,DEM,Elizabeth Davis Frizell,2
2,REP,Bert Richardson,9
3,DEM,Elizabeth Davis Frizell,0
3,REP,Bert Richardson,26
4,DEM,Elizabeth Davis Frizell,1
4,REP,Bert Richardson,8
