precinct,party,candidate,votes
1,DEM,Tina Clinton,2
1,REP,Kevin Patrick Yeary,14
2,DEM,Tina Clinton,2
2,REP,Kevin Patrick Yeary,9
3,DEM,Tina Clinton,0
3,REP,Kevin Patrick Yeary,26
4,DEM,Tina Clinton,1
4,REP,Kevin Patrick Yeary,8
