precinct,party,candidate,votes
comal:101,DEM,Tina Clinton,936
comal:101,REP,Kevin Patrick Yeary,2039
comal:102,DEM,Tina Clinton,632
comal:102,REP,Kevin Patrick Yeary,2753
comal:103,DEM,Tina Clinton,686
comal:103,REP,Kevin Patrick Yeary,2693
comal:104,DEM,Tina Clinton,356
comal:104,REP,Kevin Patrick Yeary,1325
comal:105,DEM,Tina Clinton,655
comal:105,REP,Kevin Patrick Yeary,2272
comal:106,DEM,Tina Clinton,785
comal:106,REP,Kevin Patrick Yeary,3503
comal:107,DEM,Tina Clinton,731
comal:107,REP,Kevin Patrick Yeary,2236
comal:108,DEM,Tina Clinton,328
comal:108,REP,Kevin Patrick Yeary,1136
comal:201,DEM,Tina Clinton,1226
comal:201,REP,Kevin Patrick Yeary,2566
comal:202,DEM,Tina Clinton,294
comal:202,REP,Kevin Patrick Yeary,648
comal:203,DEM,Tina Clinton,929
comal:203,REP,Kevin Patrick Yeary,3047
comal:204,DEM,Tina Clinton,680
comal:204,REP,Kevin Patrick Yeary,2463
comal:205,DEM,Tina Clinton,1255
comal:205,REP,Kevin Patrick Yeary,3215
comal:206,DEM,Tina Clinton,1125
comal:206,REP,Kevin Patrick Yeary,4066
comal:207,DEM,Tina Clinton,387
comal:207,REP,Kevin Patrick Yeary,1533
comal:208,DEM,Tina Clinton,391
comal:208,REP,Kevin Patrick Yeary,1401
comal:301,DEM,Tina Clinton,1341
comal:301,REP,Kevin Patrick Yeary,1544
comal:302,DEM,Tina Clinton,1259
comal:302,REP,Kevin Patrick Yeary,2307
comal:303,DEM,Tina Clinton,348
comal:303,REP,Kevin Patrick Yeary,317
comal:304,DEM,Tina Clinton,1192
comal:304,REP,Kevin Patrick Yeary,1919
comal:305,DEM,Tina Clinton,758
comal:305,REP,Kevin Patrick Yeary,1751
comal:306,DEM,Tina Clinton,618
comal:306,REP,Kevin Patrick Yeary,1112
comal:401,DEM,Tina Clinton,498
comal:401,REP,Kevin Patrick Yeary,1250
comal:402,DEM,Tina Clinton,958
comal:402,REP,Kevin Patrick Yeary,2909
comal:403,DEM,Tina Clinton,1090
comal:403,REP,Kevin Patrick Yeary,3928
comal:404,DEM,Tina Clinton,753
comal:404,REP,Kevin Patrick Yeary,2462
comal:405,DEM,Tina Clinton,723
comal:405,REP,Kevin Patrick Yeary,2829
comal:406,DEM,Tina Clinton,1118
comal:406,REP,Kevin Patrick Yeary,2915
comal:407,DEM,Tina Clinton,521
comal:407,REP,Kevin Patrick Yeary,2002
hays:333,DEM,Tina Clinton,1369
hays:333,REP,Kevin Patrick Yeary,2072
hays:335,DEM,Tina Clinton,1070
hays:335,REP,Kevin Patrick Yeary,1683
hays:337,DEM,Tina Clinton,821
hays:337,REP,Kevin Patrick Yeary,1541
hays:338,DEM,Tina Clinton,783
hays:338,REP,Kevin Patrick Yeary,1087
hays:339,DEM,Tina Clinton,317
hays:339,REP,Kevin Patrick Yeary,692
hays:440,DEM,Tina Clinton,660
hays:440,REP,Kevin Patrick Yeary,1133
hays:441,DEM,Tina Clinton,971
hays:441,REP,Kevin Patrick Yeary,1624
hays:444,DEM,Tina Clinton,934
hays:444,REP,Kevin Patrick Yeary,1435
hays:445,DEM,Tina Clinton,774
hays:445,REP,Kevin Patrick Yeary,995
hays:448,DEM,Tina Clinton,602
hays:448,REP,Kevin Patrick Yeary,971
hays:449,DEM,Tina Clinton,1396
hays:449,REP,Kevin Patrick Yeary,2464
