precinct,party,candidate,votes
comal:101,DEM,Gisela D. Triana,899
comal:101,LIB,Tom Oxford,109
comal:101,REP,Brett Busby,1980
comal:102,DEM,Gisela D. Triana,607
comal:102,LIB,Tom Oxford,66
comal:102,REP,Brett Busby,2719
comal:103,DEM,Gisela D. Triana,685
comal:103,LIB,Tom Oxford,74
comal:103,REP,Brett Busby,2624
comal:104,DEM,Gisela D. Triana,339
comal:104,LIB,Tom Oxford,37
comal:104,REP,Brett Busby,1307
comal:105,DEM,Gisela D. Triana,645
comal:105,LIB,Tom Oxford,87
comal:105,REP,Brett Busby,2198
comal:106,DEM,Gisela D. Triana,753
comal:106,LIB,Tom Oxford,107
comal:106,REP,Brett Busby,3436
comal:107,DEM,Gisela D. Triana,727
comal:107,LIB,Tom Oxford,49
comal:107,REP,Brett Busby,2197
comal:108,DEM,Gisela D. Triana,332
comal:108,LIB,Tom Oxford,30
comal:108,REP,Brett Busby,1113
comal:201,DEM,Gisela D. Triana,1199
comal:201,LIB,Tom Oxford,122
comal:201,REP,Brett Busby,2484
comal:202,DEM,Gisela D. Triana,287
comal:202,LIB,Tom Oxford,27
comal:202,REP,Brett Busby,632
comal:203,DEM,Gisela D. Triana,909
comal:203,LIB,Tom Oxford,79
comal:203,REP,Brett Busby,2999
comal:204,DEM,Gisela D. Triana,668
comal:204,LIB,Tom Oxford,81
comal:204,REP,Brett Busby,2399
comal:205,DEM,Gisela D. Triana,1236
comal:205,LIB,Tom Oxford,102
comal:205,REP,Brett Busby,3149
comal:206,DEM,Gisela D. Triana,1084
comal:206,LIB,Tom Oxford,126
comal:206,REP,Brett Busby,3983
comal:207,DEM,Gisela D. Triana,383
comal:207,LIB,Tom Oxford,48
comal:207,REP,Brett Busby,1496
comal:208,DEM,Gisela D. Triana,385
comal:208,LIB,Tom Oxford,37
comal:208,REP,Brett Busby,1375
comal:301,DEM,Gisela D. Triana,1294
comal:301,LIB,Tom Oxford,105
comal:301,REP,Brett Busby,1483
comal:302,DEM,Gisela D. Triana,1255
comal:302,LIB,Tom Oxford,121
comal:302,REP,Brett Busby,2212
comal:303,DEM,Gisela D. Triana,341
comal:303,LIB,Tom Oxford,25
comal:303,REP,Brett Busby,303
comal:304,DEM,Gisela D. Triana,1158
comal:304,LIB,Tom Oxford,130
comal:304,REP,Brett Busby,1834
comal:305,DEM,Gisela D. Triana,722
comal:305,LIB,Tom Oxford,105
comal:305,REP,Brett Busby,1692
comal:306,DEM,Gisela D. Triana,614
comal:306,LIB,Tom Oxford,62
comal:306,REP,Brett Busby,1061
comal:401,DEM,Gisela D. Triana,490
comal:401,LIB,Tom Oxford,49
comal:401,REP,Brett Busby,1225
comal:402,DEM,Gisela D. Triana,936
comal:402,LIB,Tom Oxford,93
comal:402,REP,Brett Busby,2852
comal:403,DEM,Gisela D. Triana,1062
comal:403,LIB,Tom Oxford,126
comal:403,REP,Brett Busby,3847
comal:404,DEM,Gisela D. Triana,731
comal:404,LIB,Tom Oxford,77
comal:404,REP,Brett Busby,2419
comal:405,DEM,Gisela D. Triana,715
comal:405,LIB,Tom Oxford,92
comal:405,REP,Brett Busby,2754
comal:406,DEM,Gisela D. Triana,1085
comal:406,LIB,Tom Oxford,129
comal:406,REP,Brett Busby,2836
comal:407,DEM,Gisela D. Triana,510
comal:407,LIB,Tom Oxford,58
comal:407,REP,Brett Busby,1961
hays:333,DEM,Gisela D. Triana,1349
hays:333,LIB,Tom Oxford,98
hays:333,REP,Brett Busby,2021
hays:335,DEM,Gisela D. Triana,1058
hays:335,LIB,Tom Oxford,91
hays:335,REP,Brett Busby,1618
hays:337,DEM,Gisela D. Triana,823
hays:337,LIB,Tom Oxford,70
hays:337,REP,Brett Busby,1474
hays:338,DEM,Gisela D. Triana,769
hays:338,LIB,Tom Oxford,42
hays:338,REP,Brett Busby,1070
hays:339,DEM,Gisela D. Triana,324
hays:339,LIB,Tom Oxford,23
hays:339,REP,Brett Busby,658
hays:440,DEM,Gisela D. Triana,637
hays:440,LIB,Tom Oxford,59
hays:440,REP,Brett Busby,1102
hays:441,DEM,Gisela D. Triana,931
hays:441,LIB,Tom Oxford,101
hays:441,REP,Brett Busby,1581
hays:444,DEM,Gisela D. Triana,915
hays:444,LIB,Tom Oxford,57
hays:444,REP,Brett Busby,1408
hays:445,DEM,Gisela D. Triana,759
hays:445,LIB,Tom Oxford,50
hays:445,REP,Brett Busby,974
hays:448,DEM,Gisela D. Triana,600
hays:448,LIB,Tom Oxford,51
hays:448,REP,Brett Busby,933
hays:449,DEM,Gisela D. Triana,1350
hays:449,LIB,Tom Oxford,112
hays:449,REP,Brett Busby,2421
