precinct,party,candidate,votes
comal:101,DEM,Chrysta Castaneda,923
comal:101,GRN,"Katija ""Kat"" Gruene",39
comal:101,LIB,Matt Sterett,107
comal:101,REP,"James ""Jim"" Wright",1935
comal:102,DEM,Chrysta Castaneda,615
comal:102,GRN,"Katija ""Kat"" Gruene",27
comal:102,LIB,Matt Sterett,70
comal:102,REP,"James ""Jim"" Wright",2687
comal:103,DEM,Chrysta Castaneda,698
comal:103,GRN,"Katija ""Kat"" Gruene",27
comal:103,LIB,Matt Sterett,85
comal:103,REP,"James ""Jim"" Wright",2585
comal:104,DEM,Chrysta Castaneda,358
comal:104,GRN,"Katija ""Kat"" Gruene",17
comal:104,LIB,Matt Sterett,32
comal:104,REP,"James ""Jim"" Wright",1278
comal:105,DEM,Chrysta Castaneda,623
comal:105,GRN,"Katija ""Kat"" Gruene",50
comal:105,LIB,Matt Sterett,72
comal:105,REP,"James ""Jim"" Wright",2197
comal:106,DEM,Chrysta Castaneda,779
comal:106,GRN,"Katija ""Kat"" Gruene",29
comal:106,LIB,Matt Sterett,89
comal:106,REP,"James ""Jim"" Wright",3414
comal:107,DEM,Chrysta Castaneda,743
comal:107,GRN,"Katija ""Kat"" Gruene",13
comal:107,LIB,Matt Sterett,47
comal:107,REP,"James ""Jim"" Wright",2182
comal:108,DEM,Chrysta Castaneda,341
comal:108,GRN,"Katija ""Kat"" Gruene",10
comal:108,LIB,Matt Sterett,31
comal:108,REP,"James ""Jim"" Wright",1097
comal:201,DEM,Chrysta Castaneda,1189
comal:201,GRN,"Katija ""Kat"" Gruene",49
comal:201,LIB,Matt Sterett,111
comal:201,REP,"James ""Jim"" Wright",2469
comal:202,DEM,Chrysta Castaneda,286
comal:202,GRN,"Katija ""Kat"" Gruene",13
comal:202,LIB,Matt Sterett,19
comal:202,REP,"James ""Jim"" Wright",634
comal:203,DEM,Chrysta Castaneda,924
comal:203,GRN,"Katija ""Kat"" Gruene",27
comal:203,LIB,Matt Sterett,85
comal:203,REP,"James ""Jim"" Wright",2973
comal:204,DEM,Chrysta Castaneda,680
comal:204,GRN,"Katija ""Kat"" Gruene",22
comal:204,LIB,Matt Sterett,60
comal:204,REP,"James ""Jim"" Wright",2395
comal:205,DEM,Chrysta Castaneda,1259
comal:205,GRN,"Katija ""Kat"" Gruene",32
comal:205,LIB,Matt Sterett,99
comal:205,REP,"James ""Jim"" Wright",3102
comal:206,DEM,Chrysta Castaneda,1098
comal:206,GRN,"Katija ""Kat"" Gruene",46
comal:206,LIB,Matt Sterett,100
comal:206,REP,"James ""Jim"" Wright",3969
comal:207,DEM,Chrysta Castaneda,397
comal:207,GRN,"Katija ""Kat"" Gruene",6
comal:207,LIB,Matt Sterett,35
comal:207,REP,"James ""Jim"" Wright",1502
comal:208,DEM,Chrysta Castaneda,385
comal:208,GRN,"Katija ""Kat"" Gruene",10
comal:208,LIB,Matt Sterett,35
comal:208,REP,"James ""Jim"" Wright",1377
comal:301,DEM,Chrysta Castaneda,1297
comal:301,GRN,"Katija ""Kat"" Gruene",48
comal:301,LIB,Matt Sterett,81
comal:301,REP,"James ""Jim"" Wright",1470
comal:302,DEM,Chrysta Castaneda,1234
comal:302,GRN,"Katija ""Kat"" Gruene",62
comal:302,LIB,Matt Sterett,104
comal:302,REP,"James ""Jim"" Wright",2191
comal:303,DEM,Chrysta Castaneda,342
comal:303,GRN,"Katija ""Kat"" Gruene",14
comal:303,LIB,Matt Sterett,23
comal:303,REP,"James ""Jim"" Wright",295
comal:304,DEM,Chrysta Castaneda,1148
comal:304,GRN,"Katija ""Kat"" Gruene",55
comal:304,LIB,Matt Sterett,104
comal:304,REP,"James ""Jim"" Wright",1836
comal:305,DEM,Chrysta Castaneda,710
comal:305,GRN,"Katija ""Kat"" Gruene",33
comal:305,LIB,Matt Sterett,88
comal:305,REP,"James ""Jim"" Wright",1698
comal:306,DEM,Chrysta Castaneda,585
comal:306,GRN,"Katija ""Kat"" Gruene",24
comal:306,LIB,Matt Sterett,58
comal:306,REP,"James ""Jim"" Wright",1078
comal:401,DEM,Chrysta Castaneda,486
comal:401,GRN,"Katija ""Kat"" Gruene",28
comal:401,LIB,Matt Sterett,42
comal:401,REP,"James ""Jim"" Wright",1209
comal:402,DEM,Chrysta Castaneda,949
comal:402,GRN,"Katija ""Kat"" Gruene",32
comal:402,LIB,Matt Sterett,96
comal:402,REP,"James ""Jim"" Wright",2822
comal:403,DEM,Chrysta Castaneda,1082
comal:403,GRN,"Katija ""Kat"" Gruene",48
comal:403,LIB,Matt Sterett,117
comal:403,REP,"James ""Jim"" Wright",3804
comal:404,DEM,Chrysta Castaneda,714
comal:404,GRN,"Katija ""Kat"" Gruene",30
comal:404,LIB,Matt Sterett,81
comal:404,REP,"James ""Jim"" Wright",2421
comal:405,DEM,Chrysta Castaneda,724
comal:405,GRN,"Katija ""Kat"" Gruene",27
comal:405,LIB,Matt Sterett,87
comal:405,REP,"James ""Jim"" Wright",2743
comal:406,DEM,Chrysta Castaneda,1079
comal:406,GRN,"Katija ""Kat"" Gruene",48
comal:406,LIB,Matt Sterett,95
comal:406,REP,"James ""Jim"" Wright",2847
comal:407,DEM,Chrysta Castaneda,524
comal:407,GRN,"Katija ""Kat"" Gruene",14
comal:407,LIB,Matt Sterett,53
comal:407,REP,"James ""Jim"" Wright",1940
hays:333,DEM,Chrysta Castaneda,1342
hays:333,GRN,"Katija ""Kat"" Gruene",53
hays:333,LIB,Matt Sterett,92
hays:333,REP,"James ""Jim"" Wright",1991
hays:335,DEM,Chrysta Castaneda,1062
hays:335,GRN,"Katija ""Kat"" Gruene",45
hays:335,LIB,Matt Sterett,76
hays:335,REP,"James ""Jim"" Wright",1602
hays:337,DEM,Chrysta Castaneda,823
hays:337,GRN,"Katija ""Kat"" Gruene",32
hays:337,LIB,Matt Sterett,53
hays:337,REP,"James ""Jim"" Wright",1480
hays:338,DEM,Chrysta Castaneda,768
hays:338,GRN,"Katija ""Kat"" Gruene",32
hays:338,LIB,Matt Sterett,41
hays:338,REP,"James ""Jim"" Wright",1062
hays:339,DEM,Chrysta Castaneda,309
hays:339,GRN,"Katija ""Kat"" Gruene",13
hays:339,LIB,Matt Sterett,22
hays:339,REP,"James ""Jim"" Wright",668
hays:440,DEM,Chrysta Castaneda,637
hays:440,GRN,"Katija ""Kat"" Gruene",17
hays:440,LIB,Matt Sterett,45
hays:440,REP,"James ""Jim"" Wright",1108
hays:441,DEM,Chrysta Castaneda,941
hays:441,GRN,"Katija ""Kat"" Gruene",39
hays:441,LIB,Matt Sterett,90
hays:441,REP,"James ""Jim"" Wright",1556
hays:444,DEM,Chrysta Castaneda,908
hays:444,GRN,"Katija ""Kat"" Gruene",20
hays:444,LIB,Matt Sterett,68
hays:444,REP,"James ""Jim"" Wright",1385
hays:445,DEM,Chrysta Castaneda,751
hays:445,GRN,"Katija ""Kat"" Gruene",23
hays:445,LIB,Matt Sterett,54
hays:445,REP,"James ""Jim"" Wright",967
hays:448,DEM,Chrysta Castaneda,588
hays:448,GRN,"Katija ""Kat"" Gruene",16
hays:448,LIB,Matt Sterett,42
hays:448,REP,"James ""Jim"" Wright",949
hays:449,DEM,Chrysta Castaneda,1348
hays:449,GRN,"Katija ""Kat"" Gruene",38
hays:449,LIB,Matt Sterett,118
hays:449,REP,"James ""Jim"" Wright",2395
