precinct,party,candidate,votes
comal:101,DEM,Elizabeth Davis Frizell,956
comal:101,REP,Bert Richardson,2024
comal:102,DEM,Elizabeth Davis Frizell,634
comal:102,REP,Bert Richardson,2750
comal:103,DEM,Elizabeth Davis Frizell,701
comal:103,REP,Bert Richardson,2682
comal:104,DEM,Elizabeth Davis Frizell,366
comal:104,REP,Bert Richardson,1313
comal:105,DEM,Elizabeth Davis Frizell,674
comal:105,REP,Bert Richardson,2260
comal:106,DEM,Elizabeth Davis Frizell,805
comal:106,REP,Bert Richardson,3488
comal:107,DEM,Elizabeth Davis Frizell,763
comal:107,REP,Bert Richardson,2214
comal:108,DEM,Elizabeth Davis Frizell,336
comal:108,REP,Bert Richardson,1135
comal:201,DEM,Elizabeth Davis Frizell,1254
comal:201,REP,Bert Richardson,2544
comal:202,DEM,Elizabeth Davis Frizell,307
comal:202,REP,Bert Richardson,639
comal:203,DEM,Elizabeth Davis Frizell,939
comal:203,REP,Bert Richardson,3044
comal:204,DEM,Elizabeth Davis Frizell,706
comal:204,REP,Bert Richardson,2437
comal:205,DEM,Elizabeth Davis Frizell,1268
comal:205,REP,Bert Richardson,3215
comal:206,DEM,Elizabeth Davis Frizell,1142
comal:206,REP,Bert Richardson,4058
comal:207,DEM,Elizabeth Davis Frizell,395
comal:207,REP,Bert Richardson,1529
comal:208,DEM,Elizabeth Davis Frizell,390
comal:208,REP,Bert Richardson,1406
comal:301,DEM,Elizabeth Davis Frizell,1365
comal:301,REP,Bert Richardson,1519
comal:302,DEM,Elizabeth Davis Frizell,1304
comal:302,REP,Bert Richardson,2267
comal:303,DEM,Elizabeth Davis Frizell,351
comal:303,REP,Bert Richardson,320
comal:304,DEM,Elizabeth Davis Frizell,1217
comal:304,REP,Bert Richardson,1900
comal:305,DEM,Elizabeth Davis Frizell,775
comal:305,REP,Bert Richardson,1735
comal:306,DEM,Elizabeth Davis Frizell,628
comal:306,REP,Bert Richardson,1097
comal:401,DEM,Elizabeth Davis Frizell,509
comal:401,REP,Bert Richardson,1241
comal:402,DEM,Elizabeth Davis Frizell,972
comal:402,REP,Bert Richardson,2903
comal:403,DEM,Elizabeth Davis Frizell,1108
comal:403,REP,Bert Richardson,3921
comal:404,DEM,Elizabeth Davis Frizell,750
comal:404,REP,Bert Richardson,2476
comal:405,DEM,Elizabeth Davis Frizell,748
comal:405,REP,Bert Richardson,2812
comal:406,DEM,Elizabeth Davis Frizell,1147
comal:406,REP,Bert Richardson,2897
comal:407,DEM,Elizabeth Davis Frizell,520
comal:407,REP,Bert Richardson,2013
hays:333,DEM,Elizabeth Davis Frizell,1389
hays:333,REP,Bert Richardson,2061
hays:335,DEM,Elizabeth Davis Frizell,1101
hays:335,REP,Bert Richardson,1661
hays:337,DEM,Elizabeth Davis Frizell,842
hays:337,REP,Bert Richardson,1523
hays:338,DEM,Elizabeth Davis Frizell,797
hays:338,REP,Bert Richardson,1078
hays:339,DEM,Elizabeth Davis Frizell,324
hays:339,REP,Bert Richardson,683
hays:440,DEM,Elizabeth Davis Frizell,661
hays:440,REP,Bert Richardson,1133
hays:441,DEM,Elizabeth Davis Frizell,997
hays:441,REP,Bert Richardson,1607
hays:444,DEM,Elizabeth Davis Frizell,947
hays:444,REP,Bert Richardson,1427
hays:445,DEM,Elizabeth Davis Frizell,786
hays:445,REP,Bert Richardson,989
hays:448,DEM,Elizabeth Davis Frizell,614
hays:448,REP,Bert Richardson,963
hays:449,DEM,Elizabeth Davis Frizell,1429
hays:449,REP,Bert Richardson,2436
