precinct,party,candidate,votes
ellis:1001,,Over Votes,0
ellis:1001,,Under Votes,32
ellis:1001,DEM,Dana Huffman,544
ellis:1001,REP,Scott Walker,238
ellis:1002,,Over Votes,0
ellis:1002,,Under Votes,2
ellis:1002,DEM,Dana Huffman,18
ellis:1002,REP,Scott Walker,83
ellis:1003,,Over Votes,0
ellis:1003,,Under Votes,41
ellis:1003,DEM,Dana Huffman,452
ellis:1003,REP,Scott Walker,796
ellis:1004,,Over Votes,0
ellis:1004,,Under Votes,1
ellis:1004,DEM,Dana Huffman,5
ellis:1004,REP,Scott Walker,9
ellis:1005,,Over Votes,0
ellis:1005,,Under Votes,60
ellis:1005,DEM,Dana Huffman,637
ellis:1005,REP,Scott Walker,1362
ellis:1006,,Over Votes,0
ellis:1006,,Under Votes,61
ellis:1006,DEM,Dana Huffman,834
ellis:1006,REP,Scott Walker,1156
ellis:1007,,Over Votes,0
ellis:1007,,Under Votes,32
ellis:1007,DEM,Dana Huffman,260
ellis:1007,REP,Scott Walker,815
ellis:1008,,Over Votes,0
ellis:1008,,Under Votes,3
ellis:1008,DEM,Dana Huffman,17
ellis:1008,REP,Scott Walker,44
ellis:1009,,Over Votes,0
ellis:1009,,Under Votes,55
ellis:1009,DEM,Dana Huffman,306
ellis:1009,REP,Scott Walker,1343
ellis:1010,,Over Votes,0
ellis:1010,,Under Votes,53
ellis:1010,DEM,Dana Huffman,286
ellis:1010,REP,Scott Walker,762
ellis:1011,,Over Votes,0
ellis:1011,,Under Votes,59
ellis:1011,DEM,Dana Huffman,454
ellis:1011,REP,Scott Walker,941
ellis:1012,,Over Votes,0
ellis:1012,,Under Votes,78
ellis:1012,DEM,Dana Huffman,606
ellis:1012,REP,Scott Walker,843
ellis:1013,,Over Votes,0
ellis:1013,,Under Votes,44
ellis:1013,DEM,Dana Huffman,261
ellis:1013,REP,Scott Walker,621
ellis:1014,,Over Votes,0
ellis:1014,,Under Votes,28
ellis:1014,DEM,Dana Huffman,180
ellis:1014,REP,Scott Walker,975
ellis:1015,,Over Votes,0
ellis:1015,,Under Votes,45
ellis:1015,DEM,Dana Huffman,297
ellis:1015,REP,Scott Walker,1085
ellis:1016,,Over Votes,0
ellis:1016,,Under Votes,29
ellis:1016,DEM,Dana Huffman,267
ellis:1016,REP,Scott Walker,222
ellis:1017,,Over Votes,0
ellis:1017,,Under Votes,44
ellis:1017,DEM,Dana Huffman,377
ellis:1017,REP,Scott Walker,958
ellis:1018,,Over Votes,0
ellis:1018,,Under Votes,34
ellis:1018,DEM,Dana Huffman,371
ellis:1018,REP,Scott Walker,407
ellis:1019,,Over Votes,0
ellis:1019,,Under Votes,47
ellis:1019,DEM,Dana Huffman,263
ellis:1019,REP,Scott Walker,960
ellis:1020,,Over Votes,0
ellis:1020,,Under Votes,33
ellis:1020,DEM,Dana Huffman,176
ellis:1020,REP,Scott Walker,759
ellis:1021,,Over Votes,0
ellis:1021,,Under Votes,19
ellis:1021,DEM,Dana Huffman,146
ellis:1021,REP,Scott Walker,675
ellis:1022,,Over Votes,0
ellis:1022,,Under Votes,55
ellis:1022,DEM,Dana Huffman,420
ellis:1022,REP,Scott Walker,1056
ellis:1023,,Over Votes,0
ellis:1023,,Under Votes,0
ellis:1023,DEM,Dana Huffman,0
ellis:1023,REP,Scott Walker,0
ellis:1024,,Over Votes,0
ellis:1024,,Under Votes,48
ellis:1024,DEM,Dana Huffman,295
ellis:1024,REP,Scott Walker,678
ellis:1025,,Over Votes,1
ellis:1025,,Under Votes,43
ellis:1025,DEM,Dana Huffman,382
ellis:1025,REP,Scott Walker,949
ellis:1026,,Over Votes,0
ellis:1026,,Under Votes,40
ellis:1026,DEM,Dana Huffman,324
ellis:1026,REP,Scott Walker,822
ellis:1027,,Over Votes,0
ellis:1027,,Under Votes,31
ellis:1027,DEM,Dana Huffman,412
ellis:1027,REP,Scott Walker,1137
ellis:1028,,Over Votes,0
ellis:1028,,Under Votes,41
ellis:1028,DEM,Dana Huffman,297
ellis:1028,REP,Scott Walker,1186
ellis:1029,,Over Votes,0
ellis:1029,,Under Votes,12
ellis:1029,DEM,Dana Huffman,49
ellis:1029,REP,Scott Walker,255
ellis:1030,,Over Votes,0
ellis:1030,,Under Votes,22
ellis:1030,DEM,Dana Huffman,212
ellis:1030,REP,Scott Walker,731
ellis:1031,,Over Votes,0
ellis:1031,,Under Votes,14
ellis:1031,DEM,Dana Huffman,88
ellis:1031,REP,Scott Walker,254
ellis:1032,,Over Votes,0
ellis:1032,,Under Votes,49
ellis:1032,DEM,Dana Huffman,296
ellis:1032,REP,Scott Walker,1827
ellis:1033,,Over Votes,0
ellis:1033,,Under Votes,26
ellis:1033,DEM,Dana Huffman,324
ellis:1033,REP,Scott Walker,1035
ellis:1034,,Over Votes,0
ellis:1034,,Under Votes,64
ellis:1034,DEM,Dana Huffman,581
ellis:1034,REP,Scott Walker,1773
ellis:1035,,Over Votes,0
ellis:1035,,Under Votes,25
ellis:1035,DEM,Dana Huffman,200
ellis:1035,REP,Scott Walker,573
ellis:1036,,Over Votes,0
ellis:1036,,Under Votes,57
ellis:1036,DEM,Dana Huffman,593
ellis:1036,REP,Scott Walker,1340
ellis:1037,,Over Votes,0
ellis:1037,,Under Votes,27
ellis:1037,DEM,Dana Huffman,259
ellis:1037,REP,Scott Walker,795
ellis:1038,,Over Votes,0
ellis:1038,,Under Votes,56
ellis:1038,DEM,Dana Huffman,698
ellis:1038,REP,Scott Walker,1938
ellis:1039,,Over Votes,0
ellis:1039,,Under Votes,46
ellis:1039,DEM,Dana Huffman,415
ellis:1039,REP,Scott Walker,1304
ellis:1040,,Over Votes,0
ellis:1040,,Under Votes,5
ellis:1040,DEM,Dana Huffman,31
ellis:1040,REP,Scott Walker,216
ellis:1041,,Over Votes,0
ellis:1041,,Under Votes,41
ellis:1041,DEM,Dana Huffman,307
ellis:1041,REP,Scott Walker,1324
ellis:1042,,Over Votes,0
ellis:1042,,Under Votes,7
ellis:1042,DEM,Dana Huffman,73
ellis:1042,REP,Scott Walker,205
ellis:1043,,Over Votes,0
ellis:1043,,Under Votes,59
ellis:1043,DEM,Dana Huffman,602
ellis:1043,REP,Scott Walker,1653
ellis:1044,,Over Votes,0
ellis:1044,,Under Votes,11
ellis:1044,DEM,Dana Huffman,65
ellis:1044,REP,Scott Walker,291
ellis:1045,,Over Votes,0
ellis:1045,,Under Votes,2
ellis:1045,DEM,Dana Huffman,10
ellis:1045,REP,Scott Walker,95
ellis:1046,,Over Votes,0
ellis:1046,,Under Votes,7
ellis:1046,DEM,Dana Huffman,75
ellis:1046,REP,Scott Walker,188
ellis:1047,,Over Votes,0
ellis:1047,,Under Votes,8
ellis:1047,DEM,Dana Huffman,39
ellis:1047,REP,Scott Walker,151
ellis:1048,,Over Votes,0
ellis:1048,,Under Votes,37
ellis:1048,DEM,Dana Huffman,352
ellis:1048,REP,Scott Walker,821
ellis:1049,,Over Votes,0
