precinct,party,candidate,votes
ellis:1031,,Over Votes,0
ellis:1031,,Under Votes,8
ellis:1031,DEM,Janet T. Dudding,87
ellis:1031,LIB,V. Alonzo Echevarria-Garza,4
ellis:1031,REP,Glenn Hegar,257
ellis:1032,,Over Votes,0
ellis:1032,,Under Votes,32
ellis:1032,DEM,Janet T. Dudding,275
ellis:1032,LIB,V. Alonzo Echevarria-Garza,28
ellis:1032,REP,Glenn Hegar,1837
ellis:1033,,Over Votes,0
ellis:1033,,Under Votes,20
ellis:1033,DEM,Janet T. Dudding,310
ellis:1033,LIB,V. Alonzo Echevarria-Garza,20
ellis:1033,REP,Glenn Hegar,1035
ellis:1034,,Over Votes,0
ellis:1034,,Under Votes,52
ellis:1034,DEM,Janet T. Dudding,554
ellis:1034,LIB,V. Alonzo Echevarria-Garza,52
ellis:1034,REP,Glenn Hegar,1760
ellis:1035,,Over Votes,0
ellis:1035,,Under Votes,18
ellis:1035,DEM,Janet T. Dudding,194
ellis:1035,LIB,V. Alonzo Echevarria-Garza,15
ellis:1035,REP,Glenn Hegar,571
ellis:1036,,Over Votes,0
ellis:1036,,Under Votes,49
ellis:1036,DEM,Janet T. Dudding,561
ellis:1036,LIB,V. Alonzo Echevarria-Garza,49
ellis:1036,REP,Glenn Hegar,1331
ellis:1037,,Over Votes,0
ellis:1037,,Under Votes,11
ellis:1037,DEM,Janet T. Dudding,249
ellis:1037,LIB,V. Alonzo Echevarria-Garza,25
ellis:1037,REP,Glenn Hegar,796
ellis:1038,,Over Votes,0
ellis:1038,,Under Votes,49
ellis:1038,DEM,Janet T. Dudding,643
ellis:1038,LIB,V. Alonzo Echevarria-Garza,48
ellis:1038,REP,Glenn Hegar,1952
ellis:1039,,Over Votes,0
ellis:1039,,Under Votes,50
ellis:1039,DEM,Janet T. Dudding,374
ellis:1039,LIB,V. Alonzo Echevarria-Garza,47
ellis:1039,REP,Glenn Hegar,1294
ellis:1040,,Over Votes,0
ellis:1040,,Under Votes,3
ellis:1040,DEM,Janet T. Dudding,33
ellis:1040,LIB,V. Alonzo Echevarria-Garza,1
ellis:1040,REP,Glenn Hegar,215
ellis:1041,,Over Votes,0
ellis:1041,,Under Votes,26
ellis:1041,DEM,Janet T. Dudding,290
ellis:1041,LIB,V. Alonzo Echevarria-Garza,32
ellis:1041,REP,Glenn Hegar,1324
ellis:1042,,Over Votes,0
ellis:1042,,Under Votes,9
ellis:1042,DEM,Janet T. Dudding,72
ellis:1042,LIB,V. Alonzo Echevarria-Garza,4
ellis:1042,REP,Glenn Hegar,200
ellis:1043,,Over Votes,0
ellis:1043,,Under Votes,41
ellis:1043,DEM,Janet T. Dudding,563
ellis:1043,LIB,V. Alonzo Echevarria-Garza,42
ellis:1043,REP,Glenn Hegar,1668
ellis:1044,,Over Votes,0
ellis:1044,,Under Votes,7
ellis:1044,DEM,Janet T. Dudding,62
ellis:1044,LIB,V. Alonzo Echevarria-Garza,12
ellis:1044,REP,Glenn Hegar,286
ellis:1045,,Over Votes,0
ellis:1045,,Under Votes,3
ellis:1045,DEM,Janet T. Dudding,11
ellis:1045,LIB,V. Alonzo Echevarria-Garza,0
ellis:1045,REP,Glenn Hegar,93
ellis:1046,,Over Votes,0
ellis:1046,,Under Votes,2
ellis:1046,DEM,Janet T. Dudding,68
ellis:1046,LIB,V. Alonzo Echevarria-Garza,3
ellis:1046,REP,Glenn Hegar,197
ellis:1047,,Over Votes,0
ellis:1047,,Under Votes,4
ellis:1047,DEM,Janet T. Dudding,38
ellis:1047,LIB,V. Alonzo Echevarria-Garza,4
ellis:1047,REP,Glenn Hegar,152
ellis:1048,,Over Votes,0
ellis:1048,,Under Votes,30
ellis:1048,DEM,Janet T. Dudding,336
ellis:1048,LIB,V. Alonzo Echevarria-Garza,32
ellis:1048,REP,Glenn Hegar,812
ellis:1049,,Over Votes,0
ellis:1049,,Under Votes,11
ellis:1049,DEM,Janet T. Dudding,68
ellis:1049,LIB,V. Alonzo Echevarria-Garza,12
ellis:1049,REP,Glenn Hegar,289
ellis:1050,,Over Votes,0
ellis:1050,,Under Votes,50
ellis:1050,DEM,Janet T. Dudding,986
ellis:1050,LIB,V. Alonzo Echevarria-Garza,48
ellis:1050,REP,Glenn Hegar,698
ellis:1051,,Over Votes,0
ellis:1051,,Under Votes,74
ellis:1051,DEM,Janet T. Dudding,702
ellis:1051,LIB,V. Alonzo Echevarria-Garza,55
ellis:1051,REP,Glenn Hegar,817
ellis:1052,,Over Votes,0
ellis:1052,,Under Votes,48
ellis:1052,DEM,Janet T. Dudding,774
ellis:1052,LIB,V. Alonzo Echevarria-Garza,37
ellis:1052,REP,Glenn Hegar,561
ellis:1053,,Over Votes,0
ellis:1053,,Under Votes,38
ellis:1053,DEM,Janet T. Dudding,502
ellis:1053,LIB,V. Alonzo Echevarria-Garza,43
ellis:1053,REP,Glenn Hegar,716
ellis:1054,,Over Votes,0
ellis:1054,,Under Votes,42
ellis:1054,DEM,Janet T. Dudding,998
ellis:1054,LIB,V. Alonzo Echevarria-Garza,50
ellis:1054,REP,Glenn Hegar,396
ellis:1055,,Over Votes,0
ellis:1055,,Under Votes,39
ellis:1055,DEM,Janet T. Dudding,467
ellis:1055,LIB,V. Alonzo Echevarria-Garza,40
ellis:1055,REP,Glenn Hegar,1310
ellis:1056,,Over Votes,0
ellis:1056,,Under Votes,53
ellis:1056,DEM,Janet T. Dudding,337
ellis:1056,LIB,V. Alonzo Echevarria-Garza,33
ellis:1056,REP,Glenn Hegar,1356
ellis:1057,,Over Votes,0
ellis:1057,,Under Votes,31
ellis:1057,DEM,Janet T. Dudding,725
ellis:1057,LIB,V. Alonzo Echevarria-Garza,38
ellis:1057,REP,Glenn Hegar,1151
ellis:1058,,Over Votes,0
ellis:1058,,Under Votes,17
ellis:1058,DEM,Janet T. Dudding,205
ellis:1058,LIB,V. Alonzo Echevarria-Garza,25
ellis:1058,REP,Glenn Hegar,396
ellis:1059,,Over Votes,0
ellis:1059,,Under Votes,8
ellis:1059,DEM,Janet T. Dudding,55
ellis:1059,LIB,V. Alonzo Echevarria-Garza,8
ellis:1059,REP,Glenn Hegar,329
