precinct,party,candidate,votes
dallas:2001,DEM,Amanda Reichek,11
dallas:2001,REP,Rebeca Huddle,5
dallas:2005,,Under Votes,12
dallas:2005,DEM,Amanda Reichek,381
dallas:2005,REP,Rebeca Huddle,322
dallas:2009,,Under Votes,33
dallas:2009,DEM,Amanda Reichek,741
dallas:2009,REP,Rebeca Huddle,673
dallas:2028,DEM,Amanda Reichek,1
dallas:2074,,Under Votes,14
dallas:2074,DEM,Amanda Reichek,364
dallas:2074,REP,Rebeca Huddle,179
dallas:2300,,Under Votes,12
dallas:2300,DEM,Amanda Reichek,348
dallas:2300,REP,Rebeca Huddle,220
dallas:2302,,Under Votes,17
dallas:2302,DEM,Amanda Reichek,517
dallas:2302,REP,Rebeca Huddle,195
dallas:2308,,Under Votes,15
dallas:2308,DEM,Amanda Reichek,663
dallas:2308,REP,Rebeca Huddle,341
dallas:2309,,Under Votes,14
dallas:2309,DEM,Amanda Reichek,548
dallas:2309,REP,Rebeca Huddle,202
dallas:2311,,Under Votes,5
dallas:2311,DEM,Amanda Reichek,86
dallas:2311,REP,Rebeca Huddle,58
dallas:2312,DEM,Amanda Reichek,8
dallas:2312,REP,Rebeca Huddle,7
dallas:2408,,Under Votes,15
dallas:2408,DEM,Amanda Reichek,507
dallas:2408,REP,Rebeca Huddle,248
dallas:2409,,Under Votes,14
dallas:2409,DEM,Amanda Reichek,509
dallas:2409,REP,Rebeca Huddle,301
dallas:2411,,Under Votes,2
dallas:2411,DEM,Amanda Reichek,147
dallas:2411,REP,Rebeca Huddle,75
dallas:2601,,Under Votes,9
dallas:2601,DEM,Amanda Reichek,579
dallas:2601,REP,Rebeca Huddle,270
dallas:2602,,Under Votes,20
dallas:2602,DEM,Amanda Reichek,895
dallas:2602,REP,Rebeca Huddle,479
dallas:2603,,Under Votes,16
dallas:2603,DEM,Amanda Reichek,954
dallas:2603,REP,Rebeca Huddle,495
dallas:2604,,Under Votes,27
dallas:2604,DEM,Amanda Reichek,947
dallas:2604,REP,Rebeca Huddle,499
dallas:2605,,Under Votes,8
dallas:2605,DEM,Amanda Reichek,941
dallas:2605,REP,Rebeca Huddle,432
dallas:2611,,Under Votes,9
dallas:2611,DEM,Amanda Reichek,448
dallas:2611,REP,Rebeca Huddle,255
dallas:2612,,Under Votes,1
dallas:2612,DEM,Amanda Reichek,80
dallas:2612,REP,Rebeca Huddle,25
