precinct,party,candidate,votes
travis:149,DEM,Elizabeth Davis Frizell,1394
travis:149,REP,Bert Richardson,179
travis:200,DEM,Elizabeth Davis Frizell,3943
travis:200,REP,Bert Richardson,579
travis:202,DEM,Elizabeth Davis Frizell,2330
travis:202,REP,Bert Richardson,373
travis:206,DEM,Elizabeth Davis Frizell,1046
travis:206,REP,Bert Richardson,233
travis:208,DEM,Elizabeth Davis Frizell,2239
travis:208,REP,Bert Richardson,479
travis:209,DEM,Elizabeth Davis Frizell,580
travis:209,REP,Bert Richardson,173
travis:214,DEM,Elizabeth Davis Frizell,1378
travis:214,REP,Bert Richardson,855
travis:217,DEM,Elizabeth Davis Frizell,1289
travis:217,REP,Bert Richardson,353
travis:222,DEM,Elizabeth Davis Frizell,1591
travis:222,REP,Bert Richardson,465
travis:223,DEM,Elizabeth Davis Frizell,335
travis:223,REP,Bert Richardson,92
travis:224,DEM,Elizabeth Davis Frizell,100
travis:224,REP,Bert Richardson,21
travis:228,DEM,Elizabeth Davis Frizell,1116
travis:228,REP,Bert Richardson,518
travis:235,DEM,Elizabeth Davis Frizell,2337
travis:235,REP,Bert Richardson,335
travis:236,DEM,Elizabeth Davis Frizell,2239
travis:236,REP,Bert Richardson,456
travis:239,DEM,Elizabeth Davis Frizell,1691
travis:239,REP,Bert Richardson,418
travis:240,DEM,Elizabeth Davis Frizell,647
travis:240,REP,Bert Richardson,275
travis:241,DEM,Elizabeth Davis Frizell,1477
travis:241,REP,Bert Richardson,293
travis:242,DEM,Elizabeth Davis Frizell,4487
travis:242,REP,Bert Richardson,796
travis:243,DEM,Elizabeth Davis Frizell,1234
travis:243,REP,Bert Richardson,362
travis:248,DEM,Elizabeth Davis Frizell,1691
travis:248,REP,Bert Richardson,357
travis:250,DEM,Elizabeth Davis Frizell,3484
travis:250,REP,Bert Richardson,1177
travis:252,DEM,Elizabeth Davis Frizell,1749
travis:252,REP,Bert Richardson,457
travis:260,DEM,Elizabeth Davis Frizell,893
travis:260,REP,Bert Richardson,240
travis:273,DEM,Elizabeth Davis Frizell,2104
travis:273,REP,Bert Richardson,515
travis:274,DEM,Elizabeth Davis Frizell,1850
travis:274,REP,Bert Richardson,297
travis:275,DEM,Elizabeth Davis Frizell,2474
travis:275,REP,Bert Richardson,323
travis:277,DEM,Elizabeth Davis Frizell,4250
travis:277,REP,Bert Richardson,985
travis:301,DEM,Elizabeth Davis Frizell,899
travis:301,REP,Bert Richardson,351
travis:311,DEM,Elizabeth Davis Frizell,3227
travis:311,REP,Bert Richardson,676
travis:313,DEM,Elizabeth Davis Frizell,252
travis:313,REP,Bert Richardson,44
travis:325,DEM,Elizabeth Davis Frizell,65
travis:325,REP,Bert Richardson,31
travis:329,DEM,Elizabeth Davis Frizell,2666
travis:329,REP,Bert Richardson,1442
travis:332,DEM,Elizabeth Davis Frizell,2028
travis:332,REP,Bert Richardson,379
travis:340,DEM,Elizabeth Davis Frizell,2414
travis:340,REP,Bert Richardson,697
travis:342,DEM,Elizabeth Davis Frizell,3280
travis:342,REP,Bert Richardson,700
travis:344,DEM,Elizabeth Davis Frizell,1163
travis:344,REP,Bert Richardson,315
travis:352,DEM,Elizabeth Davis Frizell,2240
travis:352,REP,Bert Richardson,615
travis:409,DEM,Elizabeth Davis Frizell,1426
travis:409,REP,Bert Richardson,265
travis:412,DEM,Elizabeth Davis Frizell,88
travis:412,REP,Bert Richardson,20
travis:424,DEM,Elizabeth Davis Frizell,1747
travis:424,REP,Bert Richardson,341
travis:425,DEM,Elizabeth Davis Frizell,409
travis:425,REP,Bert Richardson,123
travis:430,DEM,Elizabeth Davis Frizell,966
travis:430,REP,Bert Richardson,124
travis:446,DEM,Elizabeth Davis Frizell,709
travis:446,REP,Bert Richardson,110
travis:447,DEM,Elizabeth Davis Frizell,2498
travis:447,REP,Bert Richardson,520
travis:454,DEM,Elizabeth Davis Frizell,1255
travis:454,REP,Bert Richardson,391
travis:460,DEM,Elizabeth Davis Frizell,2232
travis:460,REP,Bert Richardson,478
travis:461,DEM,Elizabeth Davis Frizell,3508
travis:461,REP,Bert Richardson,775
