precinct,party,candidate,votes
travis:149,DEM,Chrysta Castañeda,1353
travis:149,GRN,"Katija ""Kat"" Gruene",41
travis:149,LIB,Matt Sterett,35
travis:149,REP,"James ""Jim"" Wright",166
travis:200,DEM,Chrysta Castañeda,3797
travis:200,GRN,"Katija ""Kat"" Gruene",135
travis:200,LIB,Matt Sterett,88
travis:200,REP,"James ""Jim"" Wright",554
travis:202,DEM,Chrysta Castañeda,2242
travis:202,GRN,"Katija ""Kat"" Gruene",91
travis:202,LIB,Matt Sterett,66
travis:202,REP,"James ""Jim"" Wright",348
travis:206,DEM,Chrysta Castañeda,1013
travis:206,GRN,"Katija ""Kat"" Gruene",27
travis:206,LIB,Matt Sterett,24
travis:206,REP,"James ""Jim"" Wright",233
travis:208,DEM,Chrysta Castañeda,2160
travis:208,GRN,"Katija ""Kat"" Gruene",77
travis:208,LIB,Matt Sterett,76
travis:208,REP,"James ""Jim"" Wright",495
travis:209,DEM,Chrysta Castañeda,565
travis:209,GRN,"Katija ""Kat"" Gruene",25
travis:209,LIB,Matt Sterett,19
travis:209,REP,"James ""Jim"" Wright",160
travis:214,DEM,Chrysta Castañeda,1367
travis:214,GRN,"Katija ""Kat"" Gruene",21
travis:214,LIB,Matt Sterett,49
travis:214,REP,"James ""Jim"" Wright",834
travis:217,DEM,Chrysta Castañeda,1247
travis:217,GRN,"Katija ""Kat"" Gruene",48
travis:217,LIB,Matt Sterett,46
travis:217,REP,"James ""Jim"" Wright",336
travis:222,DEM,Chrysta Castañeda,1536
travis:222,GRN,"Katija ""Kat"" Gruene",48
travis:222,LIB,Matt Sterett,67
travis:222,REP,"James ""Jim"" Wright",443
travis:223,DEM,Chrysta Castañeda,332
travis:223,GRN,"Katija ""Kat"" Gruene",9
travis:223,LIB,Matt Sterett,13
travis:223,REP,"James ""Jim"" Wright",83
travis:224,DEM,Chrysta Castañeda,103
travis:224,GRN,"Katija ""Kat"" Gruene",1
travis:224,LIB,Matt Sterett,3
travis:224,REP,"James ""Jim"" Wright",19
travis:228,DEM,Chrysta Castañeda,1069
travis:228,GRN,"Katija ""Kat"" Gruene",33
travis:228,LIB,Matt Sterett,47
travis:228,REP,"James ""Jim"" Wright",518
travis:235,DEM,Chrysta Castañeda,2248
travis:235,GRN,"Katija ""Kat"" Gruene",77
travis:235,LIB,Matt Sterett,63
travis:235,REP,"James ""Jim"" Wright",324
travis:236,DEM,Chrysta Castañeda,2178
travis:236,GRN,"Katija ""Kat"" Gruene",47
travis:236,LIB,Matt Sterett,75
travis:236,REP,"James ""Jim"" Wright",429
travis:239,DEM,Chrysta Castañeda,1679
travis:239,GRN,"Katija ""Kat"" Gruene",24
travis:239,LIB,Matt Sterett,50
travis:239,REP,"James ""Jim"" Wright",404
travis:240,DEM,Chrysta Castañeda,647
travis:240,GRN,"Katija ""Kat"" Gruene",14
travis:240,LIB,Matt Sterett,30
travis:240,REP,"James ""Jim"" Wright",248
travis:241,DEM,Chrysta Castañeda,1464
travis:241,GRN,"Katija ""Kat"" Gruene",27
travis:241,LIB,Matt Sterett,41
travis:241,REP,"James ""Jim"" Wright",273
travis:242,DEM,Chrysta Castañeda,4332
travis:242,GRN,"Katija ""Kat"" Gruene",127
travis:242,LIB,Matt Sterett,140
travis:242,REP,"James ""Jim"" Wright",762
travis:243,DEM,Chrysta Castañeda,1209
travis:243,GRN,"Katija ""Kat"" Gruene",21
travis:243,LIB,Matt Sterett,53
travis:243,REP,"James ""Jim"" Wright",328
travis:248,DEM,Chrysta Castañeda,1634
travis:248,GRN,"Katija ""Kat"" Gruene",47
travis:248,LIB,Matt Sterett,57
travis:248,REP,"James ""Jim"" Wright",340
travis:250,DEM,Chrysta Castañeda,3387
travis:250,GRN,"Katija ""Kat"" Gruene",63
travis:250,LIB,Matt Sterett,149
travis:250,REP,"James ""Jim"" Wright",1121
travis:252,DEM,Chrysta Castañeda,1683
travis:252,GRN,"Katija ""Kat"" Gruene",66
travis:252,LIB,Matt Sterett,64
travis:252,REP,"James ""Jim"" Wright",426
travis:260,DEM,Chrysta Castañeda,883
travis:260,GRN,"Katija ""Kat"" Gruene",28
travis:260,LIB,Matt Sterett,32
travis:260,REP,"James ""Jim"" Wright",220
travis:273,DEM,Chrysta Castañeda,2092
travis:273,GRN,"Katija ""Kat"" Gruene",37
travis:273,LIB,Matt Sterett,63
travis:273,REP,"James ""Jim"" Wright",477
travis:274,DEM,Chrysta Castañeda,1805
travis:274,GRN,"Katija ""Kat"" Gruene",67
travis:274,LIB,Matt Sterett,49
travis:274,REP,"James ""Jim"" Wright",271
travis:275,DEM,Chrysta Castañeda,2367
travis:275,GRN,"Katija ""Kat"" Gruene",93
travis:275,LIB,Matt Sterett,57
travis:275,REP,"James ""Jim"" Wright",316
travis:277,DEM,Chrysta Castañeda,4125
travis:277,GRN,"Katija ""Kat"" Gruene",110
travis:277,LIB,Matt Sterett,108
travis:277,REP,"James ""Jim"" Wright",1000
travis:301,DEM,Chrysta Castañeda,838
travis:301,GRN,"Katija ""Kat"" Gruene",30
travis:301,LIB,Matt Sterett,49
travis:301,REP,"James ""Jim"" Wright",350
travis:311,DEM,Chrysta Castañeda,3080
travis:311,GRN,"Katija ""Kat"" Gruene",101
travis:311,LIB,Matt Sterett,92
travis:311,REP,"James ""Jim"" Wright",723
travis:313,DEM,Chrysta Castañeda,240
travis:313,GRN,"Katija ""Kat"" Gruene",10
travis:313,LIB,Matt Sterett,9
travis:313,REP,"James ""Jim"" Wright",47
travis:325,DEM,Chrysta Castañeda,63
travis:325,GRN,"Katija ""Kat"" Gruene",2
travis:325,LIB,Matt Sterett,2
travis:325,REP,"James ""Jim"" Wright",30
travis:329,DEM,Chrysta Castañeda,2547
travis:329,GRN,"Katija ""Kat"" Gruene",62
travis:329,LIB,Matt Sterett,137
travis:329,REP,"James ""Jim"" Wright",1441
travis:332,DEM,Chrysta Castañeda,1964
travis:332,GRN,"Katija ""Kat"" Gruene",48
travis:332,LIB,Matt Sterett,65
travis:332,REP,"James ""Jim"" Wright",366
travis:340,DEM,Chrysta Castañeda,2310
travis:340,GRN,"Katija ""Kat"" Gruene",57
travis:340,LIB,Matt Sterett,106
travis:340,REP,"James ""Jim"" Wright",699
