precinct,party,candidate,votes
travis:430,REP,John Cornyn,134
travis:446,,Write-in,0
travis:446,DEM,"Mary ""MJ"" Hegar",710
travis:446,GRN,David B. Collins,7
travis:446,LIB,Kerry Douglas McKennon,17
travis:446,REP,John Cornyn,114
travis:447,,Write-in,2
travis:447,DEM,"Mary ""MJ"" Hegar",2477
travis:447,GRN,David B. Collins,30
travis:447,LIB,Kerry Douglas McKennon,91
travis:447,REP,John Cornyn,540
travis:454,,Write-in,1
travis:454,DEM,"Mary ""MJ"" Hegar",1264
travis:454,GRN,David B. Collins,20
travis:454,LIB,Kerry Douglas McKennon,32
travis:454,REP,John Cornyn,401
travis:460,,Write-in,1
travis:460,DEM,"Mary ""MJ"" Hegar",2227
travis:460,GRN,David B. Collins,20
travis:460,LIB,Kerry Douglas McKennon,65
travis:460,REP,John Cornyn,503
travis:461,,Write-in,1
travis:461,DEM,"Mary ""MJ"" Hegar",3571
travis:461,GRN,David B. Collins,27
travis:461,LIB,Kerry Douglas McKennon,95
travis:461,REP,John Cornyn,767
