precinct,party,candidate,votes
travis:149,DEM,Staci Williams,1376
travis:149,LIB,William Bryan Strange III,37
travis:149,REP,Jeff Boyd,169
travis:200,DEM,Staci Williams,3879
travis:200,LIB,William Bryan Strange III,108
travis:200,REP,Jeff Boyd,558
travis:202,DEM,Staci Williams,2292
travis:202,LIB,William Bryan Strange III,75
travis:202,REP,Jeff Boyd,359
travis:206,DEM,Staci Williams,1028
travis:206,LIB,William Bryan Strange III,29
travis:206,REP,Jeff Boyd,235
travis:208,DEM,Staci Williams,2217
travis:208,LIB,William Bryan Strange III,71
travis:208,REP,Jeff Boyd,453
travis:209,DEM,Staci Williams,569
travis:209,LIB,William Bryan Strange III,26
travis:209,REP,Jeff Boyd,168
travis:214,DEM,Staci Williams,1378
travis:214,LIB,William Bryan Strange III,44
travis:214,REP,Jeff Boyd,836
travis:217,DEM,Staci Williams,1260
travis:217,LIB,William Bryan Strange III,47
travis:217,REP,Jeff Boyd,348
travis:222,DEM,Staci Williams,1554
travis:222,LIB,William Bryan Strange III,70
travis:222,REP,Jeff Boyd,456
travis:223,DEM,Staci Williams,334
travis:223,LIB,William Bryan Strange III,15
travis:223,REP,Jeff Boyd,89
travis:224,DEM,Staci Williams,97
travis:224,LIB,William Bryan Strange III,8
travis:224,REP,Jeff Boyd,20
travis:228,DEM,Staci Williams,1092
travis:228,LIB,William Bryan Strange III,46
travis:228,REP,Jeff Boyd,512
travis:235,DEM,Staci Williams,2310
travis:235,LIB,William Bryan Strange III,71
travis:235,REP,Jeff Boyd,320
travis:236,DEM,Staci Williams,2220
travis:236,LIB,William Bryan Strange III,66
travis:236,REP,Jeff Boyd,438
travis:239,DEM,Staci Williams,1673
travis:239,LIB,William Bryan Strange III,49
travis:239,REP,Jeff Boyd,407
travis:240,DEM,Staci Williams,635
travis:240,LIB,William Bryan Strange III,25
travis:240,REP,Jeff Boyd,274
travis:241,DEM,Staci Williams,1481
travis:241,LIB,William Bryan Strange III,37
travis:241,REP,Jeff Boyd,270
travis:242,DEM,Staci Williams,4442
travis:242,LIB,William Bryan Strange III,127
travis:242,REP,Jeff Boyd,771
travis:243,DEM,Staci Williams,1233
travis:243,LIB,William Bryan Strange III,49
travis:243,REP,Jeff Boyd,323
travis:248,DEM,Staci Williams,1659
travis:248,LIB,William Bryan Strange III,57
travis:248,REP,Jeff Boyd,347
travis:250,DEM,Staci Williams,3465
travis:250,LIB,William Bryan Strange III,138
travis:250,REP,Jeff Boyd,1114
travis:252,DEM,Staci Williams,1731
travis:252,LIB,William Bryan Strange III,73
travis:252,REP,Jeff Boyd,427
travis:260,DEM,Staci Williams,898
travis:260,LIB,William Bryan Strange III,34
travis:260,REP,Jeff Boyd,223
travis:273,DEM,Staci Williams,2124
travis:273,LIB,William Bryan Strange III,44
travis:273,REP,Jeff Boyd,481
travis:274,DEM,Staci Williams,1831
travis:274,LIB,William Bryan Strange III,53
travis:274,REP,Jeff Boyd,279
travis:275,DEM,Staci Williams,2454
travis:275,LIB,William Bryan Strange III,55
travis:275,REP,Jeff Boyd,308
travis:277,DEM,Staci Williams,4206
travis:277,LIB,William Bryan Strange III,95
travis:277,REP,Jeff Boyd,969
travis:301,DEM,Staci Williams,870
travis:301,LIB,William Bryan Strange III,42
travis:301,REP,Jeff Boyd,345
travis:311,DEM,Staci Williams,3161
travis:311,LIB,William Bryan Strange III,110
travis:311,REP,Jeff Boyd,674
travis:313,DEM,Staci Williams,250
travis:313,LIB,William Bryan Strange III,4
travis:313,REP,Jeff Boyd,43
travis:325,DEM,Staci Williams,63
travis:325,LIB,William Bryan Strange III,2
travis:325,REP,Jeff Boyd,31
travis:329,DEM,Staci Williams,2629
travis:329,LIB,William Bryan Strange III,139
travis:329,REP,Jeff Boyd,1393
travis:332,DEM,Staci Williams,2010
travis:332,LIB,William Bryan Strange III,62
travis:332,REP,Jeff Boyd,362
travis:340,DEM,Staci Williams,2372
travis:340,LIB,William Bryan Strange III,106
travis:340,REP,Jeff Boyd,667
travis:342,DEM,Staci Williams,3232
travis:342,LIB,William Bryan Strange III,133
travis:342,REP,Jeff Boyd,667
travis:344,DEM,Staci Williams,1137
travis:344,LIB,William Bryan Strange III,52
travis:344,REP,Jeff Boyd,292
travis:352,DEM,Staci Williams,2194
travis:352,LIB,William Bryan Strange III,122
travis:352,REP,Jeff Boyd,573
travis:409,DEM,Staci Williams,1390
travis:409,LIB,William Bryan Strange III,73
travis:409,REP,Jeff Boyd,244
travis:412,DEM,Staci Williams,88
travis:412,LIB,William Bryan Strange III,2
travis:412,REP,Jeff Boyd,18
travis:424,DEM,Staci Williams,1703
travis:424,LIB,William Bryan Strange III,68
travis:424,REP,Jeff Boyd,331
travis:425,DEM,Staci Williams,404
travis:425,LIB,William Bryan Strange III,19
travis:425,REP,Jeff Boyd,117
travis:430,DEM,Staci Williams,932
travis:430,LIB,William Bryan Strange III,62
travis:430,REP,Jeff Boyd,114
travis:446,DEM,Staci Williams,696
travis:446,LIB,William Bryan Strange III,30
travis:446,REP,Jeff Boyd,101
travis:447,DEM,Staci Williams,2455
travis:447,LIB,William Bryan Strange III,115
travis:447,REP,Jeff Boyd,488
travis:454,DEM,Staci Williams,1230
travis:454,LIB,William Bryan Strange III,57
travis:454,REP,Jeff Boyd,373
travis:460,DEM,Staci Williams,2168
travis:460,LIB,William Bryan Strange III,94
travis:460,REP,Jeff Boyd,467
travis:461,DEM,Staci Williams,3449
travis:461,LIB,William Bryan Strange III,140
travis:461,REP,Jeff Boyd,732
