precinct,party,candidate,votes
1003,,Gloria La Riva,0
1003,,Jesse Cuellar,0
1003,,Kasey Wells,0
1003,,Over Votes,0
1003,,President R. Boddie,0
1003,,Robert Morrow,0
1003,,Tom Hoefling,0
1003,,Under Votes,0
1003,DEM,Joseph R. Biden,1
1003,GRN,Howie Hawkins,0
1003,LIB,Jo Jorgensen,0
1003,REP,Donald J. Trump/Michael R. Pence,0
1004,,Abram Loeb,0
1004,,Gloria La Riva,0
1004,,Jesse Cuellar,0
1004,,Kasey Wells,0
1004,,Over Votes,0
1004,,President R. Boddie,0
1004,,Robert Morrow,0
1004,,Tom Hoefling,0
1004,,Under Votes,6
1004,DEM,Joseph R. Biden,336
1004,GRN,Howie Hawkins,1
1004,LIB,Jo Jorgensen,15
1004,REP,Donald J. Trump/Michael R. Pence,237
1005,,Abram Loeb,0
1005,,Gloria La Riva,0
1005,,Jesse Cuellar,0
1005,,Kasey Wells,0
1005,,Over Votes,0
1005,,President R. Boddie,0
1005,,Robert Morrow,0
1005,,Tom Hoefling,0
1005,,Under Votes,0
1005,DEM,Joseph R. Biden,0
1005,GRN,Howie Hawkins,0
1005,LIB,Jo Jorgensen,0
1005,REP,Donald J. Trump/Michael R. Pence,0
1006,,Abram Loeb,0
1006,,Gloria La Riva,0
1006,,Jesse Cuellar,0
1006,,Kasey Wells,0
1006,,Over Votes,0
1006,,President R. Boddie,0
1006,,Robert Morrow,0
1006,,Tom Hoefling,0
1006,,Under Votes,0
1006,DEM,Joseph R. Biden,0
1006,GRN,Howie Hawkins,0
1006,LIB,Jo Jorgensen,0
1006,REP,Donald J. Trump/Michael R. Pence,0
1007,,Abram Loeb,0
1007,,Gloria La Riva,0
1007,,Jesse Cuellar,0
1007,,Kasey Wells,0
1007,,Over Votes,1
1007,,President R. Boddie,0
1007,,Robert Morrow,0
1007,,Tom Hoefling,0
1007,,Under Votes,12
1007,DEM,Joseph R. Biden,1007
1007,GRN,Howie Hawkins,5
1007,LIB,Jo Jorgensen,12
1007,REP,Donald J. Trump/Michael R. Pence,320
1008,,Abram Loeb,0
1008,,Gloria La Riva,0
1008,,Jesse Cuellar,0
1008,,Kasey Wells,0
1008,,Over Votes,0
1008,,President R. Boddie,0
1008,,Robert Morrow,0
1008,,Tom Hoefling,0
1008,,Under Votes,7
1008,DEM,Joseph R. Biden,220
1008,GRN,Howie Hawkins,4
1008,LIB,Jo Jorgensen,6
1008,REP,Donald J. Trump/Michael R. Pence,763
1009,,Abram Loeb,0
1009,,Gloria La Riva,0
1009,,Jesse Cuellar,0
1009,,Kasey Wells,0
1009,,Over Votes,0
1009,,President R. Boddie,0
1009,,Robert Morrow,0
1009,,Tom Hoefling,0
1009,,Under Votes,0
1009,DEM,Joseph R. Biden,0
1009,GRN,Howie Hawkins,0
1009,LIB,Jo Jorgensen,0
1009,REP,Donald J. Trump/Michael R. Pence,0
101,,Abram Loeb,0
101,,Gloria La Riva,0
101,,Jesse Cuellar,0
101,,Kasey Wells,0
101,,Over Votes,0
101,,President R. Boddie,0
101,,Robert Morrow,0
101,,Tom Hoefling,0
101,,Under Votes,4
101,DEM,Joseph R. Biden,269
101,GRN,Howie Hawkins,0
101,LIB,Jo Jorgensen,2
101,REP,Donald J. Trump/Michael R. Pence,104
1010,,Abram Loeb,0
1010,,Gloria La Riva,0
1010,,Jesse Cuellar,0
1010,,Kasey Wells,0
1010,,Over Votes,0
1010,,President R. Boddie,0
1010,,Robert Morrow,0
1010,,Tom Hoefling,0
1010,,Under Votes,3
1010,DEM,Joseph R. Biden,615
1010,GRN,Howie Hawkins,2
1010,LIB,Jo Jorgensen,8
1010,REP,Donald J. Trump/Michael R. Pence,180
1011,,Abram Loeb,0
1011,,Gloria La Riva,0
1011,,Jesse Cuellar,0
1011,,Kasey Wells,0
1011,,Over Votes,0
1011,,President R. Boddie,0
1011,,Robert Morrow,0
1011,,Tom Hoefling,0
1011,,Under Votes,0
1011,DEM,Joseph R. Biden,6
1011,GRN,Howie Hawkins,0
1011,LIB,Jo Jorgensen,0
1011,REP,Donald J. Trump/Michael R. Pence,12
1012,,Abram Loeb,0
1012,,Gloria La Riva,0
1012,,Jesse Cuellar,0
1012,,Kasey Wells,0
1012,,Over Votes,0
1012,,President R. Boddie,0
1012,,Robert Morrow,0
1012,,Tom Hoefling,0
1012,,Under Votes,13
1012,DEM,Joseph R. Biden,720
1012,GRN,Howie Hawkins,5
1012,LIB,Jo Jorgensen,5
1012,REP,Donald J. Trump/Michael R. Pence,409
102,,Abram Loeb,0
102,,Gloria La Riva,0
102,,Jesse Cuellar,0
102,,Kasey Wells,0
102,,Over Votes,0
102,,President R. Boddie,0
102,,Robert Morrow,0
102,,Tom Hoefling,0
102,,Under Votes,10
102,DEM,Joseph R. Biden,571
102,GRN,Howie Hawkins,6
102,LIB,Jo Jorgensen,13
102,REP,Donald J. Trump/Michael R. Pence,276
103,,Abram Loeb,0
103,,Gloria La Riva,0
103,,Jesse Cuellar,0
103,,Kasey Wells,0
103,,Over Votes,0
103,,President R. Boddie,0
103,,Robert Morrow,0
103,,Tom Hoefling,0
103,,Under Votes,38
103,DEM,Joseph R. Biden,2247
103,GRN,Howie Hawkins,13
103,LIB,Jo Jorgensen,37
103,REP,Donald J. Trump/Michael R. Pence,2090
104,,Abram Loeb,0
104,,Gloria La Riva,0
104,,Jesse Cuellar,0
104,,Kasey Wells,0
104,,Over Votes,0
104,,President R. Boddie,0
104,,Robert Morrow,0
104,,Tom Hoefling,0
104,,Under Votes,12
104,DEM,Joseph R. Biden,1066
104,GRN,Howie Hawkins,4
104,LIB,Jo Jorgensen,1
104,REP,Donald J. Trump/Michael R. Pence,78
105,,Abram Loeb,0
105,,Gloria La Riva,0
105,,Jesse Cuellar,0
105,,Kasey Wells,0
105,,Over Votes,0
105,,President R. Boddie,0
105,,Robert Morrow,0
105,,Tom Hoefling,0
105,,Under Votes,21
105,DEM,Joseph R. Biden,875
105,GRN,Howie Hawkins,6
105,LIB,Jo Jorgensen,5
105,REP,Donald J. Trump/Michael R. Pence,439
106,,Abram Loeb,0
106,,Gloria La Riva,0
106,,Jesse Cuellar,0
106,,Kasey Wells,0
106,,Over Votes,0
106,,President R. Boddie,0
106,,Robert Morrow,0
106,,Tom Hoefling,0
106,,Under Votes,2
106,DEM,Joseph R. Biden,78
106,GRN,Howie Hawkins,1
106,LIB,Jo Jorgensen,1
106,REP,Donald J. Trump/Michael R. Pence,63
107,,Abram Loeb,0
107,,Gloria La Riva,0
107,,Jesse Cuellar,0
107,,Kasey Wells,0
107,,Over Votes,1
107,,President R. Boddie,0
107,,Robert Morrow,0
107,,Tom Hoefling,0
107,,Under Votes,7
107,DEM,Joseph R. Biden,841
107,GRN,Howie Hawkins,2
107,LIB,Jo Jorgensen,3
107,REP,Donald J. Trump/Michael R. Pence,284
108,,Abram Loeb,0
108,,Gloria La Riva,0
108,,Jesse Cuellar,0
108,,Kasey Wells,0
108,,Over Votes,0
108,,President R. Boddie,0
108,,Robert Morrow,0
108,,Tom Hoefling,0
108,,Under Votes,19
108,DEM,Joseph R. Biden,1151
108,GRN,Howie Hawkins,17
108,LIB,Jo Jorgensen,26
108,REP,Donald J. Trump/Michael R. Pence,1012
109,,Abram Loeb,0
109,,Gloria La Riva,0
109,,Jesse Cuellar,0
109,,Kasey Wells,0
109,,Over Votes,1
109,,President R. Boddie,0
109,,Robert Morrow,0
109,,Tom Hoefling,0
109,,Under Votes,20
109,DEM,Joseph R. Biden,1425
109,GRN,Howie Hawkins,3
109,LIB,Jo Jorgensen,1
109,REP,Donald J. Trump/Michael R. Pence,81
11,,Abram Loeb,0
11,,Gloria La Riva,0
11,,Jesse Cuellar,0
11,,Kasey Wells,0
11,,Over Votes,1
11,,President R. Boddie,0
11,,Robert Morrow,0
11,,Tom Hoefling,0
11,,Under Votes,16
11,DEM,Joseph R. Biden,817
11,GRN,Howie Hawkins,6
11,LIB,Jo Jorgensen,11
11,REP,Donald J. Trump/Michael R. Pence,242
110,,Abram Loeb,0
110,,Gloria La Riva,0
110,,Jesse Cuellar,0
110,,Kasey Wells,0
110,,Over Votes,0
110,,President R. Boddie,0
110,,Robert Morrow,0
110,,Tom Hoefling,0
110,,Under Votes,19
110,DEM,Joseph R. Biden,1282
110,GRN,Howie Hawkins,9
110,LIB,Jo Jorgensen,31
110,REP,Donald J. Trump/Michael R. Pence,1235
111,,Abram Loeb,0
111,,Gloria La Riva,0
111,,Jesse Cuellar,0
111,,Kasey Wells,0
111,,Over Votes,0
111,,President R. Boddie,0
111,,Robert Morrow,0
111,,Tom Hoefling,0
111,,Under Votes,41
111,DEM,Joseph R. Biden,1748
111,GRN,Howie Hawkins,10
111,LIB,Jo Jorgensen,66
111,REP,Donald J. Trump/Michael R. Pence,3033
112,,Abram Loeb,0
112,,Gloria La Riva,0
112,,Jesse Cuellar,0
112,,Kasey Wells,0
112,,Over Votes,0
112,,President R. Boddie,0
112,,Robert Morrow,0
112,,Tom Hoefling,0
112,,Under Votes,30
112,DEM,Joseph R. Biden,1009
112,GRN,Howie Hawkins,6
112,LIB,Jo Jorgensen,41
112,REP,Donald J. Trump/Michael R. Pence,1373
113,,Abram Loeb,0
113,,Gloria La Riva,0
113,,Jesse Cuellar,0
113,,Kasey Wells,0
113,,Over Votes,1
113,,President R. Boddie,0
113,,Robert Morrow,0
113,,Tom Hoefling,0
113,,Under Votes,26
113,DEM,Joseph R. Biden,1089
113,GRN,Howie Hawkins,5
113,LIB,Jo Jorgensen,11
113,REP,Donald J. Trump/Michael R. Pence,880
114,,Abram Loeb,0
114,,Gloria La Riva,0
114,,Jesse Cuellar,0
114,,Kasey Wells,0
114,,Over Votes,1
114,,President R. Boddie,0
114,,Robert Morrow,0
114,,Tom Hoefling,0
114,,Under Votes,27
114,DEM,Joseph R. Biden,1330
114,GRN,Howie Hawkins,8
114,LIB,Jo Jorgensen,57
114,REP,Donald J. Trump/Michael R. Pence,2796
115,,Abram Loeb,0
115,,Gloria La Riva,0
115,,Jesse Cuellar,0
115,,Kasey Wells,0
115,,Over Votes,0
115,,President R. Boddie,0
115,,Robert Morrow,0
115,,Tom Hoefling,0
115,,Under Votes,11
115,DEM,Joseph R. Biden,776
115,GRN,Howie Hawkins,6
115,LIB,Jo Jorgensen,6
115,REP,Donald J. Trump/Michael R. Pence,159
116,,Abram Loeb,0
116,,Gloria La Riva,0
116,,Jesse Cuellar,0
116,,Kasey Wells,0
116,,Over Votes,0
116,,President R. Boddie,0
116,,Robert Morrow,0
116,,Tom Hoefling,0
116,,Under Votes,26
116,DEM,Joseph R. Biden,992
116,GRN,Howie Hawkins,1
116,LIB,Jo Jorgensen,23
116,REP,Donald J. Trump/Michael R. Pence,1723
117,,Abram Loeb,0
117,,Gloria La Riva,0
117,,Jesse Cuellar,0
117,,Kasey Wells,0
117,,Over Votes,0
117,,President R. Boddie,0
117,,Robert Morrow,0
117,,Tom Hoefling,0
117,,Under Votes,4
117,DEM,Joseph R. Biden,705
117,GRN,Howie Hawkins,11
117,LIB,Jo Jorgensen,4
117,REP,Donald J. Trump/Michael R. Pence,381
118,,Abram Loeb,0
118,,Gloria La Riva,0
118,,Jesse Cuellar,0
118,,Kasey Wells,0
118,,Over Votes,0
118,,President R. Boddie,0
118,,Robert Morrow,0
118,,Tom Hoefling,0
118,,Under Votes,24
118,DEM,Joseph R. Biden,1851
118,GRN,Howie Hawkins,8
118,LIB,Jo Jorgensen,40
118,REP,Donald J. Trump/Michael R. Pence,1234
119,,Abram Loeb,0
119,,Gloria La Riva,0
119,,Jesse Cuellar,0
119,,Kasey Wells,0
119,,Over Votes,0
119,,President R. Boddie,0
119,,Robert Morrow,0
119,,Tom Hoefling,0
119,,Under Votes,30
119,DEM,Joseph R. Biden,1419
119,GRN,Howie Hawkins,5
119,LIB,Jo Jorgensen,59
119,REP,Donald J. Trump/Michael R. Pence,3054
12,,Abram Loeb,0
12,,Gloria La Riva,0
12,,Jesse Cuellar,0
12,,Kasey Wells,0
12,,Over Votes,1
12,,President R. Boddie,0
12,,Robert Morrow,0
12,,Tom Hoefling,0
12,,Under Votes,7
12,DEM,Joseph R. Biden,219
12,GRN,Howie Hawkins,0
12,LIB,Jo Jorgensen,3
12,REP,Donald J. Trump/Michael R. Pence,202
120,,Abram Loeb,0
120,,Gloria La Riva,0
120,,Jesse Cuellar,0
120,,Kasey Wells,0
120,,Over Votes,0
120,,President R. Boddie,0
120,,Robert Morrow,0
120,,Tom Hoefling,0
120,,Under Votes,46
120,DEM,Joseph R. Biden,1823
120,GRN,Howie Hawkins,10
120,LIB,Jo Jorgensen,53
120,REP,Donald J. Trump/Michael R. Pence,1764
121,,Abram Loeb,0
121,,Gloria La Riva,0
121,,Jesse Cuellar,0
121,,Kasey Wells,0
121,,Over Votes,0
121,,President R. Boddie,0
121,,Robert Morrow,0
121,,Tom Hoefling,0
121,,Under Votes,12
121,DEM,Joseph R. Biden,298
121,GRN,Howie Hawkins,1
121,LIB,Jo Jorgensen,8
121,REP,Donald J. Trump/Michael R. Pence,486
122,,Abram Loeb,0
122,,Gloria La Riva,0
122,,Jesse Cuellar,0
122,,Kasey Wells,0
122,,Over Votes,0
122,,President R. Boddie,0
122,,Robert Morrow,0
122,,Tom Hoefling,0
122,,Under Votes,10
122,DEM,Joseph R. Biden,961
122,GRN,Howie Hawkins,3
122,LIB,Jo Jorgensen,2
122,REP,Donald J. Trump/Michael R. Pence,89
123,,Abram Loeb,0
123,,Gloria La Riva,0
123,,Jesse Cuellar,0
123,,Kasey Wells,0
123,,Over Votes,0
123,,President R. Boddie,0
123,,Robert Morrow,0
123,,Tom Hoefling,0
123,,Under Votes,12
123,DEM,Joseph R. Biden,955
123,GRN,Howie Hawkins,2
123,LIB,Jo Jorgensen,16
123,REP,Donald J. Trump/Michael R. Pence,234
124,,Abram Loeb,0
124,,Gloria La Riva,0
124,,Jesse Cuellar,0
124,,Kasey Wells,0
124,,Over Votes,0
124,,President R. Boddie,0
124,,Robert Morrow,0
124,,Tom Hoefling,0
124,,Under Votes,44
124,DEM,Joseph R. Biden,1376
124,GRN,Howie Hawkins,6
124,LIB,Jo Jorgensen,71
124,REP,Donald J. Trump/Michael R. Pence,3410
125,,Abram Loeb,0
125,,Gloria La Riva,0
125,,Jesse Cuellar,0
125,,Kasey Wells,0
125,,Over Votes,0
125,,President R. Boddie,0
125,,Robert Morrow,0
125,,Tom Hoefling,0
125,,Under Votes,15
125,DEM,Joseph R. Biden,953
125,GRN,Howie Hawkins,12
125,LIB,Jo Jorgensen,22
125,REP,Donald J. Trump/Michael R. Pence,889
126,,Abram Loeb,0
126,,Gloria La Riva,0
126,,Jesse Cuellar,0
126,,Kasey Wells,0
126,,Over Votes,0
126,,President R. Boddie,0
126,,Robert Morrow,0
126,,Tom Hoefling,0
126,,Under Votes,24
126,DEM,Joseph R. Biden,689
126,GRN,Howie Hawkins,4
126,LIB,Jo Jorgensen,32
126,REP,Donald J. Trump/Michael R. Pence,2669
127,,Abram Loeb,0
127,,Gloria La Riva,0
127,,Jesse Cuellar,0
127,,Kasey Wells,0
127,,Over Votes,2
127,,President R. Boddie,0
127,,Robert Morrow,0
127,,Tom Hoefling,0
127,,Under Votes,13
127,DEM,Joseph R. Biden,427
127,GRN,Howie Hawkins,7
127,LIB,Jo Jorgensen,16
127,REP,Donald J. Trump/Michael R. Pence,1002
128,,Abram Loeb,0
128,,Gloria La Riva,0
128,,Jesse Cuellar,0
128,,Kasey Wells,0
128,,Over Votes,0
128,,President R. Boddie,0
128,,Robert Morrow,0
128,,Tom Hoefling,0
128,,Under Votes,36
128,DEM,Joseph R. Biden,1136
128,GRN,Howie Hawkins,2
128,LIB,Jo Jorgensen,25
128,REP,Donald J. Trump/Michael R. Pence,885
129,,Abram Loeb,0
129,,Gloria La Riva,0
129,,Jesse Cuellar,0
129,,Kasey Wells,0
129,,Over Votes,0
129,,President R. Boddie,0
129,,Robert Morrow,0
129,,Tom Hoefling,0
129,,Under Votes,42
129,DEM,Joseph R. Biden,2180
129,GRN,Howie Hawkins,8
129,LIB,Jo Jorgensen,39
129,REP,Donald J. Trump/Michael R. Pence,2004
13,,Abram Loeb,0
13,,Gloria La Riva,0
13,,Jesse Cuellar,0
13,,Kasey Wells,1
13,,Over Votes,2
13,,President R. Boddie,0
13,,Robert Morrow,0
13,,Tom Hoefling,0
13,,Under Votes,17
13,DEM,Joseph R. Biden,684
13,GRN,Howie Hawkins,6
13,LIB,Jo Jorgensen,13
13,REP,Donald J. Trump/Michael R. Pence,1128
130,,Abram Loeb,0
130,,Gloria La Riva,0
130,,Jesse Cuellar,0
130,,Kasey Wells,0
130,,Over Votes,0
130,,President R. Boddie,0
130,,Robert Morrow,0
130,,Tom Hoefling,0
130,,Under Votes,27
130,DEM,Joseph R. Biden,711
130,GRN,Howie Hawkins,3
130,LIB,Jo Jorgensen,19
130,REP,Donald J. Trump/Michael R. Pence,1129
131,,Abram Loeb,0
131,,Gloria La Riva,0
131,,Jesse Cuellar,0
131,,Kasey Wells,0
131,,Over Votes,0
131,,President R. Boddie,0
131,,Robert Morrow,0
131,,Tom Hoefling,0
131,,Under Votes,12
131,DEM,Joseph R. Biden,1115
131,GRN,Howie Hawkins,5
131,LIB,Jo Jorgensen,5
131,REP,Donald J. Trump/Michael R. Pence,324
132,,Abram Loeb,0
132,,Gloria La Riva,0
132,,Jesse Cuellar,0
132,,Kasey Wells,0
132,,Over Votes,0
132,,President R. Boddie,0
132,,Robert Morrow,0
132,,Tom Hoefling,0
132,,Under Votes,10
132,DEM,Joseph R. Biden,1302
132,GRN,Howie Hawkins,7
132,LIB,Jo Jorgensen,8
132,REP,Donald J. Trump/Michael R. Pence,55
133,,Abram Loeb,0
133,,Gloria La Riva,0
133,,Jesse Cuellar,0
133,,Kasey Wells,0
133,,Over Votes,0
133,,President R. Boddie,0
133,,Robert Morrow,0
133,,Tom Hoefling,0
133,,Under Votes,29
133,DEM,Joseph R. Biden,1393
133,GRN,Howie Hawkins,1
133,LIB,Jo Jorgensen,20
133,REP,Donald J. Trump/Michael R. Pence,979
134,,Abram Loeb,0
134,,Gloria La Riva,0
134,,Jesse Cuellar,0
134,,Kasey Wells,0
134,,Over Votes,1
134,,President R. Boddie,0
134,,Robert Morrow,0
134,,Tom Hoefling,0
134,,Under Votes,8
134,DEM,Joseph R. Biden,637
134,GRN,Howie Hawkins,4
134,LIB,Jo Jorgensen,6
134,REP,Donald J. Trump/Michael R. Pence,444
135,,Abram Loeb,0
135,,Gloria La Riva,0
135,,Jesse Cuellar,0
135,,Kasey Wells,0
135,,Over Votes,1
135,,President R. Boddie,0
135,,Robert Morrow,0
135,,Tom Hoefling,0
135,,Under Votes,38
135,DEM,Joseph R. Biden,1353
135,GRN,Howie Hawkins,3
135,LIB,Jo Jorgensen,38
135,REP,Donald J. Trump/Michael R. Pence,1447
136,,Abram Loeb,0
136,,Gloria La Riva,0
136,,Jesse Cuellar,0
136,,Kasey Wells,0
136,,Over Votes,0
136,,President R. Boddie,0
136,,Robert Morrow,0
136,,Tom Hoefling,0
136,,Under Votes,11
136,DEM,Joseph R. Biden,1287
136,GRN,Howie Hawkins,8
136,LIB,Jo Jorgensen,5
136,REP,Donald J. Trump/Michael R. Pence,93
137,,Abram Loeb,0
137,,Gloria La Riva,0
137,,Jesse Cuellar,0
137,,Kasey Wells,0
137,,Over Votes,1
137,,President R. Boddie,0
137,,Robert Morrow,0
137,,Tom Hoefling,0
137,,Under Votes,15
137,DEM,Joseph R. Biden,745
137,GRN,Howie Hawkins,5
137,LIB,Jo Jorgensen,14
137,REP,Donald J. Trump/Michael R. Pence,1172
138,,Abram Loeb,0
138,,Gloria La Riva,0
138,,Jesse Cuellar,0
138,,Kasey Wells,0
138,,Over Votes,0
138,,President R. Boddie,0
138,,Robert Morrow,0
138,,Tom Hoefling,0
138,,Under Votes,8
138,DEM,Joseph R. Biden,804
138,GRN,Howie Hawkins,1
138,LIB,Jo Jorgensen,5
138,REP,Donald J. Trump/Michael R. Pence,64
139,,Abram Loeb,0
139,,Gloria La Riva,0
139,,Jesse Cuellar,0
139,,Kasey Wells,0
139,,Over Votes,0
139,,President R. Boddie,0
139,,Robert Morrow,0
139,,Tom Hoefling,0
139,,Under Votes,31
139,DEM,Joseph R. Biden,2137
139,GRN,Howie Hawkins,5
139,LIB,Jo Jorgensen,41
139,REP,Donald J. Trump/Michael R. Pence,1086
14,,Abram Loeb,0
14,,Gloria La Riva,0
14,,Jesse Cuellar,0
14,,Kasey Wells,0
14,,Over Votes,0
14,,President R. Boddie,0
14,,Robert Morrow,0
14,,Tom Hoefling,2
14,,Under Votes,12
14,DEM,Joseph R. Biden,963
14,GRN,Howie Hawkins,4
14,LIB,Jo Jorgensen,23
14,REP,Donald J. Trump/Michael R. Pence,584
140,,Abram Loeb,0
140,,Gloria La Riva,0
140,,Jesse Cuellar,0
140,,Kasey Wells,0
140,,Over Votes,2
140,,President R. Boddie,0
140,,Robert Morrow,0
140,,Tom Hoefling,0
140,,Under Votes,19
140,DEM,Joseph R. Biden,2073
140,GRN,Howie Hawkins,7
140,LIB,Jo Jorgensen,20
140,REP,Donald J. Trump/Michael R. Pence,346
141,,Abram Loeb,0
141,,Gloria La Riva,0
141,,Jesse Cuellar,0
141,,Kasey Wells,0
141,,Over Votes,0
141,,President R. Boddie,0
141,,Robert Morrow,0
141,,Tom Hoefling,2
141,,Under Votes,3
141,DEM,Joseph R. Biden,168
141,GRN,Howie Hawkins,2
141,LIB,Jo Jorgensen,4
141,REP,Donald J. Trump/Michael R. Pence,279
142,,Abram Loeb,0
142,,Gloria La Riva,0
142,,Jesse Cuellar,0
142,,Kasey Wells,0
142,,Over Votes,1
142,,President R. Boddie,0
142,,Robert Morrow,0
142,,Tom Hoefling,0
142,,Under Votes,11
142,DEM,Joseph R. Biden,340
142,GRN,Howie Hawkins,2
142,LIB,Jo Jorgensen,0
142,REP,Donald J. Trump/Michael R. Pence,157
143,,Abram Loeb,0
143,,Gloria La Riva,0
143,,Jesse Cuellar,0
143,,Kasey Wells,0
143,,Over Votes,1
143,,President R. Boddie,0
143,,Robert Morrow,0
143,,Tom Hoefling,0
143,,Under Votes,21
143,DEM,Joseph R. Biden,2062
143,GRN,Howie Hawkins,6
143,LIB,Jo Jorgensen,42
143,REP,Donald J. Trump/Michael R. Pence,2270
144,,Abram Loeb,0
144,,Gloria La Riva,0
144,,Jesse Cuellar,0
144,,Kasey Wells,0
144,,Over Votes,1
144,,President R. Boddie,0
144,,Robert Morrow,0
144,,Tom Hoefling,0
144,,Under Votes,12
144,DEM,Joseph R. Biden,526
144,GRN,Howie Hawkins,2
144,LIB,Jo Jorgensen,2
144,REP,Donald J. Trump/Michael R. Pence,28
145,,Abram Loeb,0
145,,Gloria La Riva,0
145,,Jesse Cuellar,0
145,,Kasey Wells,0
145,,Over Votes,2
145,,President R. Boddie,0
145,,Robert Morrow,0
145,,Tom Hoefling,0
145,,Under Votes,9
145,DEM,Joseph R. Biden,755
145,GRN,Howie Hawkins,3
145,LIB,Jo Jorgensen,5
145,REP,Donald J. Trump/Michael R. Pence,29
146,,Abram Loeb,0
146,,Gloria La Riva,1
146,,Jesse Cuellar,0
146,,Kasey Wells,0
146,,Over Votes,1
146,,President R. Boddie,0
146,,Robert Morrow,0
146,,Tom Hoefling,1
146,,Under Votes,17
146,DEM,Joseph R. Biden,1074
146,GRN,Howie Hawkins,3
146,LIB,Jo Jorgensen,16
146,REP,Donald J. Trump/Michael R. Pence,563
147,,Abram Loeb,0
147,,Gloria La Riva,0
147,,Jesse Cuellar,0
147,,Kasey Wells,0
147,,Over Votes,4
147,,President R. Boddie,0
147,,Robert Morrow,0
147,,Tom Hoefling,0
147,,Under Votes,26
147,DEM,Joseph R. Biden,1646
147,GRN,Howie Hawkins,7
147,LIB,Jo Jorgensen,24
147,REP,Donald J. Trump/Michael R. Pence,285
148,,Abram Loeb,0
148,,Gloria La Riva,0
148,,Jesse Cuellar,0
148,,Kasey Wells,0
148,,Over Votes,0
148,,President R. Boddie,0
148,,Robert Morrow,0
148,,Tom Hoefling,0
148,,Under Votes,15
148,DEM,Joseph R. Biden,1543
148,GRN,Howie Hawkins,5
148,LIB,Jo Jorgensen,18
148,REP,Donald J. Trump/Michael R. Pence,590
149,,Abram Loeb,0
149,,Gloria La Riva,0
149,,Jesse Cuellar,0
149,,Kasey Wells,0
149,,Over Votes,0
149,,President R. Boddie,0
149,,Robert Morrow,0
149,,Tom Hoefling,0
149,,Under Votes,46
149,DEM,Joseph R. Biden,3815
149,GRN,Howie Hawkins,21
149,LIB,Jo Jorgensen,86
149,REP,Donald J. Trump/Michael R. Pence,3813
15,,Abram Loeb,0
15,,Gloria La Riva,0
15,,Jesse Cuellar,0
15,,Kasey Wells,0
15,,Over Votes,0
15,,President R. Boddie,0
15,,Robert Morrow,0
15,,Tom Hoefling,0
15,,Under Votes,43
15,DEM,Joseph R. Biden,1574
15,GRN,Howie Hawkins,5
15,LIB,Jo Jorgensen,29
15,REP,Donald J. Trump/Michael R. Pence,999
150,,Abram Loeb,0
150,,Gloria La Riva,0
150,,Jesse Cuellar,0
150,,Kasey Wells,0
150,,Over Votes,0
150,,President R. Boddie,0
150,,Robert Morrow,0
