precinct,party,candidate,votes
19,DEM,Kathleen Caston,204
19,REP,James W. Westley,791
20,DEM,Kathleen Caston,113
20,REP,James W. Westley,440
21,DEM,Kathleen Caston,104
21,REP,James W. Westley,823
22,DEM,Kathleen Caston,86
22,REP,James W. Westley,563
24,DEM,Kathleen Caston,36
24,REP,James W. Westley,485
