precinct,party,candidate,votes
1,DEM,Amanda Reichek,145
1,REP,Rebeca Huddle,1216
2,DEM,Amanda Reichek,9
2,REP,Rebeca Huddle,177
3,DEM,Amanda Reichek,97
3,REP,Rebeca Huddle,630
4,DEM,Amanda Reichek,21
4,REP,Rebeca Huddle,201
5,DEM,Amanda Reichek,46
5,REP,Rebeca Huddle,303
6,DEM,Amanda Reichek,20
6,REP,Rebeca Huddle,187
7,DEM,Amanda Reichek,91
7,REP,Rebeca Huddle,1115
8,DEM,Amanda Reichek,176
8,REP,Rebeca Huddle,1276
9,DEM,Amanda Reichek,30
9,REP,Rebeca Huddle,364
