precinct,party,candidate,votes
bailey:1,DEM,Tom Watson,92
bailey:1,LIB,Joe Burns,13
bailey:1,REP,Jodey C. Arrington,446
bailey:2,DEM,Tom Watson,82
bailey:2,LIB,Joe Burns,11
bailey:2,REP,Jodey C. Arrington,611
bailey:3,DEM,Tom Watson,84
bailey:3,LIB,Joe Burns,10
bailey:3,REP,Jodey C. Arrington,266
bailey:4,DEM,Tom Watson,75
bailey:4,LIB,Joe Burns,9
bailey:4,REP,Jodey C. Arrington,127
castro:101,,Jodey C. Arrington,175
castro:101,,Joe Burnes,4
castro:101,,Over Votes,0
castro:101,,Tom Watson,104
castro:101,,Under Votes,26
castro:105,,Jodey C. Arrington,27
castro:105,,Joe Burnes,1
castro:105,,Over Votes,0
castro:105,,Tom Watson,3
castro:105,,Under Votes,0
castro:201,,Jodey C. Arrington,168
castro:201,,Joe Burnes,5
castro:201,,Over Votes,0
castro:201,,Tom Watson,94
castro:201,,Under Votes,28
castro:206,,Jodey C. Arrington,85
castro:206,,Joe Burnes,0
castro:206,,Over Votes,0
castro:206,,Tom Watson,9
castro:206,,Under Votes,6
castro:301,,Jodey C. Arrington,446
castro:301,,Joe Burnes,5
castro:301,,Over Votes,0
castro:301,,Tom Watson,97
castro:301,,Under Votes,9
castro:307,,Jodey C. Arrington,103
castro:307,,Joe Burnes,4
castro:307,,Over Votes,0
castro:307,,Tom Watson,9
castro:307,,Under Votes,2
castro:401,,Jodey C. Arrington,133
castro:401,,Joe Burnes,6
castro:401,,Over Votes,0
castro:401,,Tom Watson,69
castro:401,,Under Votes,6
castro:408,,Jodey C. Arrington,451
castro:408,,Joe Burnes,0
castro:408,,Over Votes,0
castro:408,,Tom Watson,14
castro:408,,Under Votes,8
crosby:11,,Jodey C Arrington,256
crosby:11,,Joe Burnes,4
crosby:11,,Tom Watson,82
crosby:27,,Jodey C Arrington,417
crosby:27,,Joe Burnes,9
crosby:27,,Tom Watson,124
crosby:39,,Jodey C Arrington,315
crosby:39,,Joe Burnes,7
crosby:39,,Tom Watson,111
crosby:44,,Jodey C Arrington,434
crosby:44,,Joe Burnes,11
crosby:44,,Tom Watson,118
fisher:1,DEM,Tom Watson,67
fisher:1,LIB,Joe Burnes,6
fisher:1,REP,Jodey C. Arrington,402
fisher:10,DEM,Tom Watson,82
fisher:10,LIB,Joe Burnes,6
fisher:10,REP,Jodey C. Arrington,279
fisher:12,DEM,Tom Watson,93
fisher:12,LIB,Joe Burnes,9
fisher:12,REP,Jodey C. Arrington,345
fisher:4,DEM,Tom Watson,84
fisher:4,LIB,Joe Burnes,8
fisher:4,REP,Jodey C. Arrington,425
shackelford:101,,Over Votes,2
shackelford:101,,Under Votes,5
shackelford:101,DEM,Tom Watson,26
shackelford:101,LIB,Joe Burnes,1
shackelford:101,REP,Jodey C. Arrington,343
shackelford:202,,Over Votes,0
shackelford:202,,Under Votes,5
shackelford:202,DEM,Tom Watson,21
shackelford:202,LIB,Joe Burnes,3
shackelford:202,REP,Jodey C. Arrington,428
shackelford:303,,Over Votes,0
shackelford:303,,Under Votes,1
shackelford:303,DEM,Tom Watson,11
shackelford:303,LIB,Joe Burnes,3
shackelford:303,REP,Jodey C. Arrington,183
shackelford:307,,Over Votes,2
shackelford:307,,Under Votes,6
shackelford:307,DEM,Tom Watson,9
shackelford:307,LIB,Joe Burnes,0
shackelford:307,REP,Jodey C. Arrington,193
shackelford:404,,Over Votes,0
shackelford:404,,Under Votes,0
shackelford:404,DEM,Tom Watson,0
shackelford:404,LIB,Joe Burnes,0
shackelford:404,REP,Jodey C. Arrington,28
shackelford:405,,Over Votes,0
shackelford:405,,Under Votes,2
shackelford:405,DEM,Tom Watson,17
shackelford:405,LIB,Joe Burnes,2
shackelford:405,REP,Jodey C. Arrington,151
shackelford:406,,Over Votes,0
shackelford:406,,Under Votes,5
shackelford:406,DEM,Tom Watson,20
shackelford:406,LIB,Joe Burnes,2
shackelford:406,REP,Jodey C. Arrington,166
terry:101,,Joe Burnes,3
terry:101,DEM,Tom Watson,32
terry:101,REP,Jodey C. Arrington,251
terry:102,,Joe Burnes,16
terry:102,DEM,Tom Watson,121
terry:102,REP,Jodey C. Arrington,825
terry:201,,Joe Burnes,10
terry:201,DEM,Tom Watson,83
terry:201,REP,Jodey C. Arrington,328
terry:202,,Joe Burnes,4
terry:202,DEM,Tom Watson,65
terry:202,REP,Jodey C. Arrington,263
terry:301,,Joe Burnes,18
terry:301,DEM,Tom Watson,186
terry:301,REP,Jodey C. Arrington,471
terry:401,,Joe Burnes,13
terry:401,DEM,Tom Watson,128
terry:401,REP,Jodey C. Arrington,561
terry:402,,Joe Burnes,1
terry:402,DEM,Tom Watson,6
terry:402,REP,Jodey C. Arrington,145
throckmorton:1,DEM,Tom Watson,10
throckmorton:1,LIB,Joe Burnes,0
throckmorton:1,REP,Jody C. Arrington,223
throckmorton:2,DEM,Tom Watson,16
throckmorton:2,LIB,Joe Burnes,1
throckmorton:2,REP,Jody C. Arrington,194
throckmorton:3003,DEM,Tom Watson,21
throckmorton:3003,LIB,Joe Burnes,6
throckmorton:3003,REP,Jody C. Arrington,197
throckmorton:4005,DEM,Tom Watson,12
throckmorton:4005,LIB,Joe Burnes,0
throckmorton:4005,REP,Jody C. Arrington,46
throckmorton:4006,DEM,Tom Watson,8
throckmorton:4006,LIB,Joe Burnes,1
throckmorton:4006,REP,Jody C. Arrington,133
yoakum:101,,Over Votes,0
yoakum:101,,Under Votes,3
yoakum:101,DEM,Tom Watson,71
yoakum:101,LIB,Joe Burnes,9
yoakum:101,REP,Jodey C. Arrington,625
yoakum:202,,Over Votes,0
yoakum:202,,Under Votes,14
yoakum:202,DEM,Tom Watson,86
yoakum:202,LIB,Joe Burnes,14
yoakum:202,REP,Jodey C. Arrington,570
yoakum:303,,Over Votes,0
yoakum:303,,Under Votes,14
yoakum:303,DEM,Tom Watson,45
yoakum:303,LIB,Joe Burnes,5
yoakum:303,REP,Jodey C. Arrington,278
yoakum:305,,Over Votes,0
yoakum:305,,Under Votes,3
yoakum:305,DEM,Tom Watson,50
yoakum:305,LIB,Joe Burnes,7
yoakum:305,REP,Jodey C. Arrington,167
yoakum:404,,Over Votes,0
yoakum:404,,Under Votes,5
yoakum:404,DEM,Tom Watson,45
yoakum:404,LIB,Joe Burnes,8
yoakum:404,REP,Jodey C. Arrington,322
yoakum:406,,Over Votes,1
yoakum:406,,Under Votes,8
yoakum:406,DEM,Tom Watson,67
yoakum:406,LIB,Joe Burnes,7
yoakum:406,REP,Jodey C. Arrington,218
