precinct,party,candidate,votes
el-paso:128,,Over Votes,0
el-paso:128,,Under Votes,27
el-paso:128,DEM,Rochelle Mercedes Garza,738
el-paso:128,LIB,Mark Ash,42
el-paso:128,REP,Ken Paxton,542
el-paso:129,,Over Votes,0
el-paso:129,,Under Votes,17
el-paso:129,DEM,Rochelle Mercedes Garza,878
el-paso:129,LIB,Mark Ash,45
el-paso:129,REP,Ken Paxton,502
el-paso:130,,Over Votes,0
el-paso:130,,Under Votes,22
el-paso:130,DEM,Rochelle Mercedes Garza,915
el-paso:130,LIB,Mark Ash,39
el-paso:130,REP,Ken Paxton,489
el-paso:131,,Over Votes,0
el-paso:131,,Under Votes,18
el-paso:131,DEM,Rochelle Mercedes Garza,709
el-paso:131,LIB,Mark Ash,27
el-paso:131,REP,Ken Paxton,379
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,15
el-paso:157,DEM,Rochelle Mercedes Garza,88
el-paso:157,LIB,Mark Ash,4
el-paso:157,REP,Ken Paxton,24
el-paso:158,,Over Votes,0
el-paso:158,,Under Votes,9
el-paso:158,DEM,Rochelle Mercedes Garza,372
el-paso:158,LIB,Mark Ash,18
el-paso:158,REP,Ken Paxton,326
el-paso:159,,Over Votes,0
el-paso:159,,Under Votes,13
el-paso:159,DEM,Rochelle Mercedes Garza,224
el-paso:159,LIB,Mark Ash,8
el-paso:159,REP,Ken Paxton,100
el-paso:160,,Over Votes,0
el-paso:160,,Under Votes,28
el-paso:160,DEM,Rochelle Mercedes Garza,552
el-paso:160,LIB,Mark Ash,24
el-paso:160,REP,Ken Paxton,218
el-paso:161,,Over Votes,0
el-paso:161,,Under Votes,16
el-paso:161,DEM,Rochelle Mercedes Garza,209
el-paso:161,LIB,Mark Ash,8
el-paso:161,REP,Ken Paxton,111
el-paso:162,,Over Votes,0
el-paso:162,,Under Votes,40
el-paso:162,DEM,Rochelle Mercedes Garza,673
el-paso:162,LIB,Mark Ash,22
el-paso:162,REP,Ken Paxton,209
el-paso:163,,Over Votes,0
el-paso:163,,Under Votes,33
el-paso:163,DEM,Rochelle Mercedes Garza,411
el-paso:163,LIB,Mark Ash,12
