precinct,party,candidate,votes
angelina:1,,Over Votes,0
angelina:1,,Under Votes,6
angelina:1,DEM,Luke Warford,67
angelina:1,GRN,Hunter Wayne Crow,2
angelina:1,LIB,Jaime Andres Diez,5
angelina:1,REP,Wayne Christian,143
angelina:10,,Over Votes,0
angelina:10,,Under Votes,10
angelina:10,DEM,Luke Warford,208
angelina:10,GRN,Hunter Wayne Crow,8
angelina:10,LIB,Jaime Andres Diez,15
angelina:10,REP,Wayne Christian,293
angelina:11,,Over Votes,0
angelina:11,,Under Votes,11
angelina:11,DEM,Luke Warford,85
angelina:11,GRN,Hunter Wayne Crow,6
angelina:11,LIB,Jaime Andres Diez,6
angelina:11,REP,Wayne Christian,1125
angelina:11B,,Over Votes,0
angelina:11B,,Under Votes,3
angelina:11B,DEM,Luke Warford,73
angelina:11B,GRN,Hunter Wayne Crow,5
angelina:11B,LIB,Jaime Andres Diez,6
angelina:11B,REP,Wayne Christian,446
angelina:12,,Over Votes,0
angelina:12,,Under Votes,8
angelina:12,DEM,Luke Warford,56
angelina:12,GRN,Hunter Wayne Crow,2
angelina:12,LIB,Jaime Andres Diez,6
angelina:12,REP,Wayne Christian,382
angelina:13,,Over Votes,0
angelina:13,,Under Votes,2
angelina:13,DEM,Luke Warford,67
angelina:13,GRN,Hunter Wayne Crow,2
angelina:13,LIB,Jaime Andres Diez,9
angelina:13,REP,Wayne Christian,153
angelina:14,,Over Votes,0
angelina:14,,Under Votes,17
angelina:14,DEM,Luke Warford,257
angelina:14,GRN,Hunter Wayne Crow,8
angelina:14,LIB,Jaime Andres Diez,18
angelina:14,REP,Wayne Christian,672
angelina:15,,Over Votes,0
angelina:15,,Under Votes,2
angelina:15,DEM,Luke Warford,27
angelina:15,GRN,Hunter Wayne Crow,0
angelina:15,LIB,Jaime Andres Diez,7
angelina:15,REP,Wayne Christian,321
angelina:16,,Over Votes,0
angelina:16,,Under Votes,20
angelina:16,DEM,Luke Warford,247
angelina:16,GRN,Hunter Wayne Crow,7
angelina:16,LIB,Jaime Andres Diez,28
angelina:16,REP,Wayne Christian,407
angelina:17,,Over Votes,0
angelina:17,,Under Votes,8
angelina:17,DEM,Luke Warford,75
angelina:17,GRN,Hunter Wayne Crow,3
angelina:17,LIB,Jaime Andres Diez,6
angelina:17,REP,Wayne Christian,882
angelina:17B,,Over Votes,0
angelina:17B,,Under Votes,5
angelina:17B,DEM,Luke Warford,5
angelina:17B,GRN,Hunter Wayne Crow,0
angelina:17B,LIB,Jaime Andres Diez,1
angelina:17B,REP,Wayne Christian,180
angelina:18,,Over Votes,0
angelina:18,,Under Votes,5
angelina:18,DEM,Luke Warford,81
angelina:18,GRN,Hunter Wayne Crow,2
angelina:18,LIB,Jaime Andres Diez,5
angelina:18,REP,Wayne Christian,230
angelina:19,,Over Votes,0
angelina:19,,Under Votes,13
angelina:19,DEM,Luke Warford,218
angelina:19,GRN,Hunter Wayne Crow,5
angelina:19,LIB,Jaime Andres Diez,26
angelina:19,REP,Wayne Christian,598
angelina:2,,Over Votes,0
angelina:2,,Under Votes,16
angelina:2,DEM,Luke Warford,497
angelina:2,GRN,Hunter Wayne Crow,8
angelina:2,LIB,Jaime Andres Diez,25
angelina:2,REP,Wayne Christian,198
angelina:20,,Over Votes,0
angelina:20,,Under Votes,22
angelina:20,DEM,Luke Warford,573
angelina:20,GRN,Hunter Wayne Crow,7
angelina:20,LIB,Jaime Andres Diez,15
angelina:20,REP,Wayne Christian,136
angelina:21,,Over Votes,0
angelina:21,,Under Votes,11
angelina:21,DEM,Luke Warford,112
angelina:21,GRN,Hunter Wayne Crow,2
angelina:21,LIB,Jaime Andres Diez,7
angelina:21,REP,Wayne Christian,402
angelina:22,,Over Votes,0
angelina:22,,Under Votes,4
angelina:22,DEM,Luke Warford,60
angelina:22,GRN,Hunter Wayne Crow,2
angelina:22,LIB,Jaime Andres Diez,11
angelina:22,REP,Wayne Christian,583
angelina:23,,Over Votes,0
angelina:23,,Under Votes,4
angelina:23,DEM,Luke Warford,44
angelina:23,GRN,Hunter Wayne Crow,5
angelina:23,LIB,Jaime Andres Diez,7
angelina:23,REP,Wayne Christian,283
angelina:24,,Over Votes,0
angelina:24,,Under Votes,17
angelina:24,DEM,Luke Warford,153
angelina:24,GRN,Hunter Wayne Crow,18
angelina:24,LIB,Jaime Andres Diez,25
angelina:24,REP,Wayne Christian,914
angelina:25,,Over Votes,0
angelina:25,,Under Votes,12
angelina:25,DEM,Luke Warford,124
angelina:25,GRN,Hunter Wayne Crow,9
angelina:25,LIB,Jaime Andres Diez,17
angelina:25,REP,Wayne Christian,993
angelina:26,,Over Votes,0
angelina:26,,Under Votes,13
angelina:26,DEM,Luke Warford,98
angelina:26,GRN,Hunter Wayne Crow,1
angelina:26,LIB,Jaime Andres Diez,15
angelina:26,REP,Wayne Christian,869
angelina:27,,Over Votes,0
angelina:27,,Under Votes,3
angelina:27,DEM,Luke Warford,9
