precinct,party,candidate,votes
denton:2000,DEM,Chrysta Castañeda,1734
denton:2000,GRN,Katija ''Kat'' Gruene,58
denton:2000,LIB,Matt Sterett,80
denton:2000,REP,James ''Jim'' Wright,565
denton:2001,DEM,Chrysta Castañeda,1568
denton:2001,GRN,Katija ''Kat'' Gruene,53
denton:2001,LIB,Matt Sterett,74
denton:2001,REP,James ''Jim'' Wright,651
denton:2002,DEM,Chrysta Castañeda,1974
denton:2002,GRN,Katija ''Kat'' Gruene,68
denton:2002,LIB,Matt Sterett,74
denton:2002,REP,James ''Jim'' Wright,1029
denton:2003,DEM,Chrysta Castañeda,814
denton:2003,GRN,Katija ''Kat'' Gruene,23
denton:2003,LIB,Matt Sterett,41
denton:2003,REP,James ''Jim'' Wright,630
denton:2008,DEM,Chrysta Castañeda,1430
denton:2008,GRN,Katija ''Kat'' Gruene,54
denton:2008,LIB,Matt Sterett,77
denton:2008,REP,James ''Jim'' Wright,1177
denton:2011,DEM,Chrysta Castañeda,1221
denton:2011,GRN,Katija ''Kat'' Gruene,49
denton:2011,LIB,Matt Sterett,72
denton:2011,REP,James ''Jim'' Wright,1118
denton:2012,DEM,Chrysta Castañeda,581
denton:2012,GRN,Katija ''Kat'' Gruene,8
denton:2012,LIB,Matt Sterett,25
denton:2012,REP,James ''Jim'' Wright,1055
denton:2013,DEM,Chrysta Castañeda,573
denton:2013,GRN,Katija ''Kat'' Gruene,13
denton:2013,LIB,Matt Sterett,29
denton:2013,REP,James ''Jim'' Wright,774
denton:2014,DEM,Chrysta Castañeda,890
denton:2014,GRN,Katija ''Kat'' Gruene,34
denton:2014,LIB,Matt Sterett,61
denton:2014,REP,James ''Jim'' Wright,1202
denton:2015,DEM,Chrysta Castañeda,1486
denton:2015,GRN,Katija ''Kat'' Gruene,46
denton:2015,LIB,Matt Sterett,75
denton:2015,REP,James ''Jim'' Wright,1607
denton:2016,DEM,Chrysta Castañeda,1382
denton:2016,GRN,Katija ''Kat'' Gruene,44
denton:2016,LIB,Matt Sterett,83
denton:2016,REP,James ''Jim'' Wright,1297
denton:2017,DEM,Chrysta Castañeda,1398
denton:2017,GRN,Katija ''Kat'' Gruene,24
denton:2017,LIB,Matt Sterett,75
denton:2017,REP,James ''Jim'' Wright,2530
denton:2018,DEM,Chrysta Castañeda,1814
denton:2018,GRN,Katija ''Kat'' Gruene,74
denton:2018,LIB,Matt Sterett,139
denton:2018,REP,James ''Jim'' Wright,1451
denton:2020,DEM,Chrysta Castañeda,1155
denton:2020,GRN,Katija ''Kat'' Gruene,19
denton:2020,LIB,Matt Sterett,69
denton:2020,REP,James ''Jim'' Wright,2231
denton:2033,DEM,Chrysta Castañeda,1432
denton:2033,GRN,Katija ''Kat'' Gruene,30
denton:2033,LIB,Matt Sterett,55
denton:2033,REP,James ''Jim'' Wright,1021
denton:2034,DEM,Chrysta Castañeda,1248
denton:2034,GRN,Katija ''Kat'' Gruene,23
denton:2034,LIB,Matt Sterett,64
denton:2034,REP,James ''Jim'' Wright,930
denton:2036,DEM,Chrysta Castañeda,285
denton:2036,GRN,Katija ''Kat'' Gruene,6
denton:2036,LIB,Matt Sterett,24
denton:2036,REP,James ''Jim'' Wright,326
denton:2096,DEM,Chrysta Castañeda,0
denton:2096,GRN,Katija ''Kat'' Gruene,0
denton:2096,LIB,Matt Sterett,0
denton:2096,REP,James ''Jim'' Wright,0
denton:2097,DEM,Chrysta Castañeda,0
denton:2097,GRN,Katija ''Kat'' Gruene,0
denton:2097,LIB,Matt Sterett,0
denton:2097,REP,James ''Jim'' Wright,0
denton:2098,DEM,Chrysta Castañeda,0
denton:2098,GRN,Katija ''Kat'' Gruene,0
denton:2098,LIB,Matt Sterett,0
denton:2098,REP,James ''Jim'' Wright,0
denton:3003,DEM,Chrysta Castañeda,763
denton:3003,GRN,Katija ''Kat'' Gruene,23
denton:3003,LIB,Matt Sterett,51
denton:3003,REP,James ''Jim'' Wright,1389
denton:3006,DEM,Chrysta Castañeda,1229
denton:3006,GRN,Katija ''Kat'' Gruene,40
denton:3006,LIB,Matt Sterett,97
denton:3006,REP,James ''Jim'' Wright,1668
denton:3007,DEM,Chrysta Castañeda,1535
denton:3007,GRN,Katija ''Kat'' Gruene,44
denton:3007,LIB,Matt Sterett,69
denton:3007,REP,James ''Jim'' Wright,1481
denton:3020,DEM,Chrysta Castañeda,373
denton:3020,GRN,Katija ''Kat'' Gruene,8
denton:3020,LIB,Matt Sterett,15
denton:3020,REP,James ''Jim'' Wright,210
denton:3021,DEM,Chrysta Castañeda,1675
denton:3021,GRN,Katija ''Kat'' Gruene,50
denton:3021,LIB,Matt Sterett,97
denton:3021,REP,James ''Jim'' Wright,1722
denton:3031,DEM,Chrysta Castañeda,857
denton:3031,GRN,Katija ''Kat'' Gruene,42
denton:3031,LIB,Matt Sterett,65
denton:3031,REP,James ''Jim'' Wright,1731
denton:4017,DEM,Chrysta Castañeda,641
denton:4017,GRN,Katija ''Kat'' Gruene,24
denton:4017,LIB,Matt Sterett,62
denton:4017,REP,James ''Jim'' Wright,2863
denton:4018,DEM,Chrysta Castañeda,481
denton:4018,GRN,Katija ''Kat'' Gruene,21
denton:4018,LIB,Matt Sterett,43
denton:4018,REP,James ''Jim'' Wright,1315
denton:4019,DEM,Chrysta Castañeda,38
denton:4019,GRN,Katija ''Kat'' Gruene,4
denton:4019,LIB,Matt Sterett,4
denton:4019,REP,James ''Jim'' Wright,138
denton:4020,DEM,Chrysta Castañeda,173
denton:4020,GRN,Katija ''Kat'' Gruene,4
denton:4020,LIB,Matt Sterett,15
denton:4020,REP,James ''Jim'' Wright,612
denton:4021,DEM,Chrysta Castañeda,279
denton:4021,GRN,Katija ''Kat'' Gruene,8
denton:4021,LIB,Matt Sterett,28
denton:4021,REP,James ''Jim'' Wright,1147
denton:4022,DEM,Chrysta Castañeda,472
denton:4022,GRN,Katija ''Kat'' Gruene,17
denton:4022,LIB,Matt Sterett,58
denton:4022,REP,James ''Jim'' Wright,1510
denton:4023,DEM,Chrysta Castañeda,815
denton:4023,GRN,Katija ''Kat'' Gruene,26
denton:4023,LIB,Matt Sterett,66
denton:4023,REP,James ''Jim'' Wright,2059
denton:4029,DEM,Chrysta Castañeda,286
denton:4029,GRN,Katija ''Kat'' Gruene,10
denton:4029,LIB,Matt Sterett,31
denton:4029,REP,James ''Jim'' Wright,803
denton:4034,DEM,Chrysta Castañeda,1173
denton:4034,GRN,Katija ''Kat'' Gruene,42
denton:4034,LIB,Matt Sterett,128
denton:4034,REP,James ''Jim'' Wright,2351
denton:4035,DEM,Chrysta Castañeda,1483
denton:4035,GRN,Katija ''Kat'' Gruene,61
denton:4035,LIB,Matt Sterett,181
denton:4035,REP,James ''Jim'' Wright,4043
denton:4043,DEM,Chrysta Castañeda,686
denton:4043,GRN,Katija ''Kat'' Gruene,16
denton:4043,LIB,Matt Sterett,50
denton:4043,REP,James ''Jim'' Wright,1837
denton:4046,DEM,Chrysta Castañeda,821
denton:4046,GRN,Katija ''Kat'' Gruene,21
denton:4046,LIB,Matt Sterett,73
denton:4046,REP,James ''Jim'' Wright,2042
denton:4047,DEM,Chrysta Castañeda,487
denton:4047,GRN,Katija ''Kat'' Gruene,14
denton:4047,LIB,Matt Sterett,49
denton:4047,REP,James ''Jim'' Wright,1132
denton:4048,DEM,Chrysta Castañeda,1208
denton:4048,GRN,Katija ''Kat'' Gruene,42
denton:4048,LIB,Matt Sterett,113
denton:4048,REP,James ''Jim'' Wright,2634
denton:4049,DEM,Chrysta Castañeda,292
denton:4049,GRN,Katija ''Kat'' Gruene,15
denton:4049,LIB,Matt Sterett,33
denton:4049,REP,James ''Jim'' Wright,1244
