precinct,party,candidate,votes
denton:2000,DEM,Michelle Beckley,1805
denton:2000,REP,Kronda Thimesch,599
denton:2001,DEM,Michelle Beckley,1649
denton:2001,REP,Kronda Thimesch,671
denton:2002,DEM,Michelle Beckley,2035
denton:2002,REP,Kronda Thimesch,1088
denton:2003,DEM,Michelle Beckley,867
denton:2003,REP,Kronda Thimesch,627
denton:2008,DEM,Michelle Beckley,1487
denton:2008,REP,Kronda Thimesch,1231
denton:2011,DEM,Michelle Beckley,1294
denton:2011,REP,Kronda Thimesch,1141
denton:2012,DEM,Michelle Beckley,580
denton:2012,REP,Kronda Thimesch,1078
denton:2013,DEM,Michelle Beckley,574
denton:2013,REP,Kronda Thimesch,803
denton:2014,DEM,Michelle Beckley,930
denton:2014,REP,Kronda Thimesch,1240
denton:2015,DEM,Michelle Beckley,1567
denton:2015,REP,Kronda Thimesch,1646
denton:2016,DEM,Michelle Beckley,1422
denton:2016,REP,Kronda Thimesch,1371
denton:2017,DEM,Michelle Beckley,1319
denton:2017,REP,Kronda Thimesch,2756
denton:2033,DEM,Michelle Beckley,1488
denton:2033,REP,Kronda Thimesch,1038
denton:2034,DEM,Michelle Beckley,1297
denton:2034,REP,Kronda Thimesch,944
denton:2036,DEM,Michelle Beckley,288
denton:2036,REP,Kronda Thimesch,361
denton:3006,DEM,Michelle Beckley,1294
denton:3006,REP,Kronda Thimesch,1718
denton:3007,DEM,Michelle Beckley,1597
denton:3007,REP,Kronda Thimesch,1506
denton:3020,DEM,Michelle Beckley,379
denton:3020,REP,Kronda Thimesch,217
denton:3021,DEM,Michelle Beckley,1735
denton:3021,REP,Kronda Thimesch,1756
