precinct,party,candidate,votes
denton:2000,,Brett Busby,565
denton:2000,,Gisela D. Triana,1772
denton:2000,,Tom Oxford,93
denton:2001,,Brett Busby,643
denton:2001,,Gisela D. Triana,1621
denton:2001,,Tom Oxford,76
denton:2002,,Brett Busby,1036
denton:2002,,Gisela D. Triana,2018
denton:2002,,Tom Oxford,85
denton:2003,,Brett Busby,636
denton:2003,,Gisela D. Triana,829
denton:2003,,Tom Oxford,45
denton:2008,,Brett Busby,1172
denton:2008,,Gisela D. Triana,1451
denton:2008,,Tom Oxford,105
denton:2011,,Brett Busby,1131
denton:2011,,Gisela D. Triana,1223
denton:2011,,Tom Oxford,85
denton:2012,,Brett Busby,1073
denton:2012,,Gisela D. Triana,562
denton:2012,,Tom Oxford,29
denton:2013,,Brett Busby,778
denton:2013,,Gisela D. Triana,557
denton:2013,,Tom Oxford,51
denton:2014,,Brett Busby,1232
denton:2014,,Gisela D. Triana,880
denton:2014,,Tom Oxford,62
denton:2015,,Brett Busby,1607
denton:2015,,Gisela D. Triana,1534
denton:2015,,Tom Oxford,76
denton:2016,,Brett Busby,1308
denton:2016,,Gisela D. Triana,1390
denton:2016,,Tom Oxford,96
denton:2017,,Brett Busby,2556
denton:2017,,Gisela D. Triana,1385
denton:2017,,Tom Oxford,80
denton:2018,,Brett Busby,1434
denton:2018,,Gisela D. Triana,1910
denton:2018,,Tom Oxford,127
denton:2020,,Brett Busby,2278
denton:2020,,Gisela D. Triana,1141
denton:2020,,Tom Oxford,56
denton:2033,,Brett Busby,1023
denton:2033,,Gisela D. Triana,1437
denton:2033,,Tom Oxford,68
denton:2034,,Brett Busby,930
denton:2034,,Gisela D. Triana,1282
denton:2034,,Tom Oxford,53
denton:2036,,Brett Busby,325
denton:2036,,Gisela D. Triana,295
denton:2036,,Tom Oxford,19
denton:2096,,Brett Busby,0
denton:2096,,Gisela D. Triana,0
denton:2096,,Tom Oxford,0
denton:2097,,Brett Busby,0
denton:2097,,Gisela D. Triana,0
denton:2097,,Tom Oxford,0
denton:2098,,Brett Busby,0
denton:2098,,Gisela D. Triana,0
denton:2098,,Tom Oxford,0
denton:3003,,Brett Busby,1418
denton:3003,,Gisela D. Triana,750
denton:3003,,Tom Oxford,56
denton:3006,,Brett Busby,1699
denton:3006,,Gisela D. Triana,1223
denton:3006,,Tom Oxford,100
denton:3007,,Brett Busby,1464
denton:3007,,Gisela D. Triana,1559
denton:3007,,Tom Oxford,84
denton:3020,,Brett Busby,215
denton:3020,,Gisela D. Triana,378
denton:3020,,Tom Oxford,13
denton:3021,,Brett Busby,1746
denton:3021,,Gisela D. Triana,1680
denton:3021,,Tom Oxford,98
denton:3031,,Brett Busby,1743
denton:3031,,Gisela D. Triana,872
denton:3031,,Tom Oxford,76
denton:4017,,Brett Busby,2861
denton:4017,,Gisela D. Triana,636
denton:4017,,Tom Oxford,66
denton:4018,,Brett Busby,1319
denton:4018,,Gisela D. Triana,487
denton:4018,,Tom Oxford,48
denton:4019,,Brett Busby,138
denton:4019,,Gisela D. Triana,43
denton:4019,,Tom Oxford,3
denton:4020,,Brett Busby,608
denton:4020,,Gisela D. Triana,172
denton:4020,,Tom Oxford,10
denton:4021,,Brett Busby,1151
denton:4021,,Gisela D. Triana,273
denton:4021,,Tom Oxford,29
denton:4022,,Brett Busby,1533
denton:4022,,Gisela D. Triana,459
denton:4022,,Tom Oxford,50
denton:4023,,Brett Busby,2073
denton:4023,,Gisela D. Triana,815
denton:4023,,Tom Oxford,62
denton:4029,,Brett Busby,790
denton:4029,,Gisela D. Triana,308
denton:4029,,Tom Oxford,36
denton:4034,,Brett Busby,2353
denton:4034,,Gisela D. Triana,1186
denton:4034,,Tom Oxford,130
denton:4035,,Brett Busby,4037
denton:4035,,Gisela D. Triana,1543
denton:4035,,Tom Oxford,170
denton:4043,,Brett Busby,1841
denton:4043,,Gisela D. Triana,687
denton:4043,,Tom Oxford,48
denton:4046,,Brett Busby,2041
denton:4046,,Gisela D. Triana,834
denton:4046,,Tom Oxford,66
denton:4047,,Brett Busby,1105
denton:4047,,Gisela D. Triana,504
denton:4047,,Tom Oxford,56
denton:4048,,Brett Busby,2626
denton:4048,,Gisela D. Triana,1227
denton:4048,,Tom Oxford,120
denton:4049,,Brett Busby,1239
denton:4049,,Gisela D. Triana,291
denton:4049,,Tom Oxford,33
