precinct,party,candidate,votes
11,,AGAINST,590
11,,FOR,282
13,,AGAINST,930
13,,FOR,749
25,,AGAINST,275
25,,FOR,98
27,,AGAINST,1182
27,,FOR,540
3,,AGAINST,427
3,,FOR,355
31,,AGAINST,0
31,,FOR,0
32,,AGAINST,849
32,,FOR,389
33,,AGAINST,59
33,,FOR,64
35,,AGAINST,2
35,,FOR,2
7,,AGAINST,0
7,,FOR,0
