precinct,party,candidate,votes
harris:132,,Over Votes,1
harris:132,,Under Votes,55
harris:132,DEM,Shawn Nicole Thierry,1279
harris:132,LIB,JJ Campbell,45
harris:140,,Over Votes,1
harris:140,,Under Votes,165
harris:140,DEM,Shawn Nicole Thierry,2035
harris:140,LIB,JJ Campbell,254
harris:146,,Over Votes,0
harris:146,,Under Votes,210
harris:146,DEM,Shawn Nicole Thierry,1117
harris:146,LIB,JJ Campbell,343
harris:158,,Over Votes,0
harris:158,,Under Votes,54
harris:158,DEM,Shawn Nicole Thierry,1474
harris:158,LIB,JJ Campbell,55
harris:17,,Over Votes,0
harris:17,,Under Votes,123
harris:17,DEM,Shawn Nicole Thierry,545
harris:17,LIB,JJ Campbell,183
harris:180,,Over Votes,0
harris:180,,Under Votes,98
harris:180,DEM,Shawn Nicole Thierry,1321
harris:180,LIB,JJ Campbell,96
harris:219,,Over Votes,0
harris:219,,Under Votes,98
harris:219,DEM,Shawn Nicole Thierry,1555
harris:219,LIB,JJ Campbell,123
harris:22,,Over Votes,0
harris:22,,Under Votes,122
harris:22,DEM,Shawn Nicole Thierry,1268
harris:22,LIB,JJ Campbell,154
harris:223,,Over Votes,0
harris:223,,Under Votes,231
harris:223,DEM,Shawn Nicole Thierry,2080
harris:223,LIB,JJ Campbell,396
harris:243,,Over Votes,0
harris:243,,Under Votes,11
harris:243,DEM,Shawn Nicole Thierry,359
harris:243,LIB,JJ Campbell,15
harris:255,,Over Votes,0
harris:255,,Under Votes,269
harris:255,DEM,Shawn Nicole Thierry,1357
harris:255,LIB,JJ Campbell,398
harris:271,,Over Votes,0
harris:271,,Under Votes,75
harris:271,DEM,Shawn Nicole Thierry,1585
harris:271,LIB,JJ Campbell,64
harris:284,,Over Votes,0
harris:284,,Under Votes,442
harris:284,DEM,Shawn Nicole Thierry,1502
harris:284,LIB,JJ Campbell,399
harris:291,,Over Votes,0
harris:291,,Under Votes,150
harris:291,DEM,Shawn Nicole Thierry,559
harris:291,LIB,JJ Campbell,163
harris:293,,Over Votes,0
harris:293,,Under Votes,192
harris:293,DEM,Shawn Nicole Thierry,942
harris:293,LIB,JJ Campbell,283
harris:294,,Over Votes,0
harris:294,,Under Votes,54
harris:294,DEM,Shawn Nicole Thierry,1044
harris:294,LIB,JJ Campbell,44
harris:295,,Over Votes,0
harris:295,,Under Votes,21
harris:295,DEM,Shawn Nicole Thierry,400
harris:295,LIB,JJ Campbell,23
harris:31,,Over Votes,0
harris:31,,Under Votes,57
harris:31,DEM,Shawn Nicole Thierry,1275
harris:31,LIB,JJ Campbell,62
harris:392,,Over Votes,0
harris:392,,Under Votes,31
harris:392,DEM,Shawn Nicole Thierry,756
harris:392,LIB,JJ Campbell,29
harris:422,,Over Votes,0
harris:422,,Under Votes,117
harris:422,DEM,Shawn Nicole Thierry,1873
harris:422,LIB,JJ Campbell,103
harris:425,,Over Votes,1
harris:425,,Under Votes,76
harris:425,DEM,Shawn Nicole Thierry,273
harris:425,LIB,JJ Campbell,63
harris:453,,Over Votes,0
harris:453,,Under Votes,225
harris:453,DEM,Shawn Nicole Thierry,971
harris:453,LIB,JJ Campbell,176
harris:490,,Over Votes,0
harris:490,,Under Votes,217
harris:490,DEM,Shawn Nicole Thierry,1057
harris:490,LIB,JJ Campbell,253
harris:525,,Over Votes,2
harris:525,,Under Votes,283
harris:525,DEM,Shawn Nicole Thierry,1731
harris:525,LIB,JJ Campbell,271
harris:541,,Over Votes,0
harris:541,,Under Votes,235
harris:541,DEM,Shawn Nicole Thierry,2912
harris:541,LIB,JJ Campbell,369
harris:554,,Over Votes,0
harris:554,,Under Votes,151
harris:554,DEM,Shawn Nicole Thierry,769
harris:554,LIB,JJ Campbell,125
harris:564,,Over Votes,0
harris:564,,Under Votes,199
harris:564,DEM,Shawn Nicole Thierry,2082
harris:564,LIB,JJ Campbell,386
harris:573,,Over Votes,0
harris:573,,Under Votes,42
harris:573,DEM,Shawn Nicole Thierry,782
harris:573,LIB,JJ Campbell,32
harris:638,,Over Votes,0
harris:638,,Under Votes,124
harris:638,DEM,Shawn Nicole Thierry,1216
harris:638,LIB,JJ Campbell,74
harris:68,,Over Votes,0
harris:68,,Under Votes,90
harris:68,DEM,Shawn Nicole Thierry,1795
harris:68,LIB,JJ Campbell,99
harris:685,,Over Votes,0
harris:685,,Under Votes,32
harris:685,DEM,Shawn Nicole Thierry,66
harris:685,LIB,JJ Campbell,34
harris:693,,Over Votes,0
harris:693,,Under Votes,67
harris:693,DEM,Shawn Nicole Thierry,362
harris:693,LIB,JJ Campbell,78
harris:819,,Over Votes,0
harris:819,,Under Votes,28
harris:819,DEM,Shawn Nicole Thierry,97
harris:819,LIB,JJ Campbell,21
harris:829,,Over Votes,0
harris:829,,Under Votes,10
harris:829,DEM,Shawn Nicole Thierry,35
harris:829,LIB,JJ Campbell,18
harris:858,,Over Votes,0
harris:858,,Under Votes,14
harris:858,DEM,Shawn Nicole Thierry,184
harris:858,LIB,JJ Campbell,11
harris:863,,Over Votes,0
harris:863,,Under Votes,17
harris:863,DEM,Shawn Nicole Thierry,283
harris:863,LIB,JJ Campbell,20
harris:869,,Over Votes,0
harris:869,,Under Votes,33
harris:869,DEM,Shawn Nicole Thierry,169
harris:869,LIB,JJ Campbell,29
harris:891,,Over Votes,0
harris:891,,Under Votes,148
harris:891,DEM,Shawn Nicole Thierry,721
harris:891,LIB,JJ Campbell,191
harris:938,,Over Votes,0
harris:938,,Under Votes,25
harris:938,DEM,Shawn Nicole Thierry,100
harris:938,LIB,JJ Campbell,14
harris:947,,Over Votes,0
harris:947,,Under Votes,114
harris:947,DEM,Shawn Nicole Thierry,417
harris:947,LIB,JJ Campbell,160
harris:948,,Over Votes,0
harris:948,,Under Votes,0
harris:948,DEM,Shawn Nicole Thierry,0
harris:948,LIB,JJ Campbell,0
harris:949,,Over Votes,0
harris:949,,Under Votes,22
harris:949,DEM,Shawn Nicole Thierry,83
harris:949,LIB,JJ Campbell,49
harris:952,,Over Votes,0
harris:952,,Under Votes,11
harris:952,DEM,Shawn Nicole Thierry,38
harris:952,LIB,JJ Campbell,12
harris:969,,Over Votes,0
harris:969,,Under Votes,16
harris:969,DEM,Shawn Nicole Thierry,402
harris:969,LIB,JJ Campbell,9
harris:974,,Over Votes,0
harris:974,,Under Votes,0
harris:974,DEM,Shawn Nicole Thierry,0
harris:974,LIB,JJ Campbell,0
harris:986,,Over Votes,0
harris:986,,Under Votes,32
harris:986,DEM,Shawn Nicole Thierry,216
harris:986,LIB,JJ Campbell,26
harris:995,,Over Votes,0
harris:995,,Under Votes,96
harris:995,DEM,Shawn Nicole Thierry,1212
harris:995,LIB,JJ Campbell,102
