precinct,party,candidate,votes
harris:132,,Abram Loeb,0
harris:132,,Gloria La Riva,0
harris:132,,Jesse Cuellar,0
harris:132,,Kasey Wells,0
harris:132,,Over Votes,0
harris:132,,President R. Boddie,0
harris:132,,Robert Morrow,0
harris:132,,Tom Hoefling,0
harris:132,,Under Votes,10
harris:132,DEM,Joseph R. Biden,1302
harris:132,GRN,Howie Hawkins,7
harris:132,LIB,Jo Jorgensen,8
harris:132,REP,Donald J. Trump/Michael R. Pence,55
harris:14,,Abram Loeb,0
harris:14,,Gloria La Riva,0
harris:14,,Jesse Cuellar,0
harris:14,,Kasey Wells,0
harris:14,,Over Votes,0
harris:14,,President R. Boddie,0
harris:14,,Robert Morrow,0
harris:14,,Tom Hoefling,2
harris:14,,Under Votes,12
harris:14,DEM,Joseph R. Biden,963
harris:14,GRN,Howie Hawkins,4
harris:14,LIB,Jo Jorgensen,23
harris:14,REP,Donald J. Trump/Michael R. Pence,584
harris:140,,Abram Loeb,0
harris:140,,Gloria La Riva,0
harris:140,,Jesse Cuellar,0
harris:140,,Kasey Wells,0
harris:140,,Over Votes,2
harris:140,,President R. Boddie,0
harris:140,,Robert Morrow,0
harris:140,,Tom Hoefling,0
harris:140,,Under Votes,19
harris:140,DEM,Joseph R. Biden,2073
harris:140,GRN,Howie Hawkins,7
harris:140,LIB,Jo Jorgensen,20
harris:140,REP,Donald J. Trump/Michael R. Pence,346
harris:146,,Abram Loeb,0
harris:146,,Gloria La Riva,1
harris:146,,Jesse Cuellar,0
harris:146,,Kasey Wells,0
harris:146,,Over Votes,1
harris:146,,President R. Boddie,0
harris:146,,Robert Morrow,0
harris:146,,Tom Hoefling,1
harris:146,,Under Votes,17
harris:146,DEM,Joseph R. Biden,1074
harris:146,GRN,Howie Hawkins,3
harris:146,LIB,Jo Jorgensen,16
harris:146,REP,Donald J. Trump/Michael R. Pence,563
harris:158,,Abram Loeb,0
harris:158,,Gloria La Riva,0
harris:158,,Jesse Cuellar,0
harris:158,,Kasey Wells,0
harris:158,,Over Votes,1
harris:158,,President R. Boddie,0
harris:158,,Robert Morrow,0
harris:158,,Tom Hoefling,0
harris:158,,Under Votes,14
harris:158,DEM,Joseph R. Biden,1497
harris:158,GRN,Howie Hawkins,8
harris:158,LIB,Jo Jorgensen,8
harris:158,REP,Donald J. Trump/Michael R. Pence,56
harris:17,,Abram Loeb,0
harris:17,,Gloria La Riva,0
harris:17,,Jesse Cuellar,0
harris:17,,Kasey Wells,0
harris:17,,Over Votes,0
harris:17,,President R. Boddie,0
harris:17,,Robert Morrow,0
harris:17,,Tom Hoefling,0
harris:17,,Under Votes,5
harris:17,DEM,Joseph R. Biden,524
harris:17,GRN,Howie Hawkins,2
harris:17,LIB,Jo Jorgensen,6
harris:17,REP,Donald J. Trump/Michael R. Pence,318
harris:180,,Abram Loeb,0
harris:180,,Gloria La Riva,0
harris:180,,Jesse Cuellar,0
harris:180,,Kasey Wells,0
harris:180,,Over Votes,0
harris:180,,President R. Boddie,0
harris:180,,Robert Morrow,0
harris:180,,Tom Hoefling,0
harris:180,,Under Votes,19
harris:180,DEM,Joseph R. Biden,1367
harris:180,GRN,Howie Hawkins,13
harris:180,LIB,Jo Jorgensen,16
harris:180,REP,Donald J. Trump/Michael R. Pence,106
harris:219,,Abram Loeb,0
harris:219,,Gloria La Riva,0
harris:219,,Jesse Cuellar,0
harris:219,,Kasey Wells,0
harris:219,,Over Votes,0
harris:219,,President R. Boddie,0
harris:219,,Robert Morrow,0
harris:219,,Tom Hoefling,0
harris:219,,Under Votes,15
harris:219,DEM,Joseph R. Biden,1619
harris:219,GRN,Howie Hawkins,6
harris:219,LIB,Jo Jorgensen,12
harris:219,REP,Donald J. Trump/Michael R. Pence,137
harris:22,,Abram Loeb,0
harris:22,,Gloria La Riva,0
harris:22,,Jesse Cuellar,0
harris:22,,Kasey Wells,0
harris:22,,Over Votes,0
harris:22,,President R. Boddie,0
harris:22,,Robert Morrow,0
harris:22,,Tom Hoefling,0
harris:22,,Under Votes,10
harris:22,DEM,Joseph R. Biden,1304
harris:22,GRN,Howie Hawkins,3
harris:22,LIB,Jo Jorgensen,13
harris:22,REP,Donald J. Trump/Michael R. Pence,218
harris:223,,Abram Loeb,0
harris:223,,Gloria La Riva,0
harris:223,,Jesse Cuellar,0
harris:223,,Kasey Wells,0
harris:223,,Over Votes,0
harris:223,,President R. Boddie,0
