precinct,party,candidate,votes
mclennan:1,,Jacqueline Abernathy,0
mclennan:1,,Mark V Goloby,0
mclennan:1,DEM,Beto O'Rourke,74
mclennan:1,GRN,Delilah Barrios,1
mclennan:1,LIB,Mark Tippetts,2
mclennan:1,REP,Greg Abbott,47
mclennan:11,,Jacqueline Abernathy,5
mclennan:11,,Mark V Goloby,0
mclennan:11,DEM,Beto O'Rourke,440
mclennan:11,GRN,Delilah Barrios,6
mclennan:11,LIB,Mark Tippetts,16
mclennan:11,REP,Greg Abbott,934
mclennan:16,,Jacqueline Abernathy,1
mclennan:16,,Mark V Goloby,0
mclennan:16,DEM,Beto O'Rourke,443
mclennan:16,GRN,Delilah Barrios,3
mclennan:16,LIB,Mark Tippetts,7
mclennan:16,REP,Greg Abbott,691
mclennan:19,,Jacqueline Abernathy,0
mclennan:19,,Mark V Goloby,0
mclennan:19,DEM,Beto O'Rourke,636
mclennan:19,GRN,Delilah Barrios,5
mclennan:19,LIB,Mark Tippetts,30
mclennan:19,REP,Greg Abbott,1303
mclennan:23,,Jacqueline Abernathy,0
mclennan:23,,Mark V Goloby,0
mclennan:23,DEM,Beto O'Rourke,637
mclennan:23,GRN,Delilah Barrios,3
mclennan:23,LIB,Mark Tippetts,22
mclennan:23,REP,Greg Abbott,1553
mclennan:25,,Jacqueline Abernathy,0
mclennan:25,,Mark V Goloby,0
mclennan:25,DEM,Beto O'Rourke,336
mclennan:25,GRN,Delilah Barrios,2
mclennan:25,LIB,Mark Tippetts,5
mclennan:25,REP,Greg Abbott,202
mclennan:26,,Jacqueline Abernathy,0
mclennan:26,,Mark V Goloby,0
mclennan:26,DEM,Beto O'Rourke,142
mclennan:26,GRN,Delilah Barrios,1
mclennan:26,LIB,Mark Tippetts,4
mclennan:26,REP,Greg Abbott,94
mclennan:28,,Jacqueline Abernathy,0
mclennan:28,,Mark V Goloby,0
mclennan:28,DEM,Beto O'Rourke,267
mclennan:28,GRN,Delilah Barrios,5
mclennan:28,LIB,Mark Tippetts,5
mclennan:28,REP,Greg Abbott,282
mclennan:29,,Jacqueline Abernathy,0
mclennan:29,,Mark V Goloby,0
mclennan:29,DEM,Beto O'Rourke,136
mclennan:29,GRN,Delilah Barrios,2
mclennan:29,LIB,Mark Tippetts,4
mclennan:29,REP,Greg Abbott,124
mclennan:3,,Jacqueline Abernathy,1
mclennan:3,,Mark V Goloby,0
mclennan:3,DEM,Beto O'Rourke,555
