precinct,party,candidate,votes
mclennan:1,DEM,Julia Maldonado,76
mclennan:1,REP,Evan Young,46
mclennan:11,DEM,Julia Maldonado,422
mclennan:11,REP,Evan Young,955
mclennan:16,DEM,Julia Maldonado,440
mclennan:16,REP,Evan Young,693
mclennan:19,DEM,Julia Maldonado,603
mclennan:19,REP,Evan Young,1343
mclennan:23,DEM,Julia Maldonado,582
mclennan:23,REP,Evan Young,1598
mclennan:25,DEM,Julia Maldonado,335
mclennan:25,REP,Evan Young,197
mclennan:26,DEM,Julia Maldonado,136
mclennan:26,REP,Evan Young,97
mclennan:28,DEM,Julia Maldonado,259
mclennan:28,REP,Evan Young,293
mclennan:29,DEM,Julia Maldonado,128
mclennan:29,REP,Evan Young,136
mclennan:3,DEM,Julia Maldonado,530
mclennan:3,REP,Evan Young,331
mclennan:30,DEM,Julia Maldonado,424
mclennan:30,REP,Evan Young,427
mclennan:31,DEM,Julia Maldonado,430
mclennan:31,REP,Evan Young,532
mclennan:32,DEM,Julia Maldonado,177
mclennan:32,REP,Evan Young,418
mclennan:33,DEM,Julia Maldonado,346
mclennan:33,REP,Evan Young,578
mclennan:34,DEM,Julia Maldonado,299
mclennan:34,REP,Evan Young,474
mclennan:35,DEM,Julia Maldonado,201
mclennan:35,REP,Evan Young,122
mclennan:36,DEM,Julia Maldonado,251
mclennan:36,REP,Evan Young,417
mclennan:37,DEM,Julia Maldonado,212
mclennan:37,REP,Evan Young,195
mclennan:38,DEM,Julia Maldonado,168
mclennan:38,REP,Evan Young,122
mclennan:39,DEM,Julia Maldonado,157
mclennan:39,REP,Evan Young,59
mclennan:4,DEM,Julia Maldonado,43
mclennan:4,REP,Evan Young,37
mclennan:40,DEM,Julia Maldonado,453
mclennan:40,REP,Evan Young,674
mclennan:41,DEM,Julia Maldonado,338
mclennan:41,REP,Evan Young,439
mclennan:42,DEM,Julia Maldonado,253
mclennan:42,REP,Evan Young,153
mclennan:44,DEM,Julia Maldonado,498
mclennan:44,REP,Evan Young,1729
mclennan:45,DEM,Julia Maldonado,99
mclennan:45,REP,Evan Young,105
mclennan:46,DEM,Julia Maldonado,56
mclennan:46,REP,Evan Young,35
mclennan:47,DEM,Julia Maldonado,140
mclennan:47,REP,Evan Young,95
mclennan:48,DEM,Julia Maldonado,67
mclennan:48,REP,Evan Young,57
mclennan:49,DEM,Julia Maldonado,96
mclennan:49,REP,Evan Young,98
mclennan:50,DEM,Julia Maldonado,244
mclennan:50,REP,Evan Young,230
mclennan:51,DEM,Julia Maldonado,777
mclennan:51,REP,Evan Young,1588
mclennan:52,DEM,Julia Maldonado,198
mclennan:52,REP,Evan Young,366
mclennan:53,DEM,Julia Maldonado,13
mclennan:53,REP,Evan Young,21
mclennan:54,DEM,Julia Maldonado,375
mclennan:54,REP,Evan Young,865
mclennan:55,DEM,Julia Maldonado,675
mclennan:55,REP,Evan Young,1602
mclennan:56,DEM,Julia Maldonado,166
mclennan:56,REP,Evan Young,120
mclennan:58,DEM,Julia Maldonado,479
mclennan:58,REP,Evan Young,710
mclennan:59,DEM,Julia Maldonado,474
mclennan:59,REP,Evan Young,1625
mclennan:60,DEM,Julia Maldonado,503
mclennan:60,REP,Evan Young,1467
mclennan:61,DEM,Julia Maldonado,548
mclennan:61,REP,Evan Young,1269
mclennan:62,DEM,Julia Maldonado,608
mclennan:62,REP,Evan Young,1200
mclennan:63,DEM,Julia Maldonado,703
mclennan:63,REP,Evan Young,2338
mclennan:64,DEM,Julia Maldonado,110
mclennan:64,REP,Evan Young,386
mclennan:65,DEM,Julia Maldonado,89
mclennan:65,REP,Evan Young,619
mclennan:66,DEM,Julia Maldonado,99
mclennan:66,REP,Evan Young,714
mclennan:67,DEM,Julia Maldonado,217
mclennan:67,REP,Evan Young,1455
mclennan:7,DEM,Julia Maldonado,322
mclennan:7,REP,Evan Young,197
mclennan:73,DEM,Julia Maldonado,85
mclennan:73,REP,Evan Young,496
mclennan:74,DEM,Julia Maldonado,72
mclennan:74,REP,Evan Young,414
mclennan:75,DEM,Julia Maldonado,320
mclennan:75,REP,Evan Young,1673
mclennan:76,DEM,Julia Maldonado,216
mclennan:76,REP,Evan Young,1035
mclennan:77,DEM,Julia Maldonado,121
mclennan:77,REP,Evan Young,787
mclennan:78,DEM,Julia Maldonado,470
mclennan:78,REP,Evan Young,1643
mclennan:79,DEM,Julia Maldonado,176
mclennan:79,REP,Evan Young,461
mclennan:8,DEM,Julia Maldonado,339
mclennan:8,REP,Evan Young,177
mclennan:80,DEM,Julia Maldonado,118
mclennan:80,REP,Evan Young,1475
mclennan:81,DEM,Julia Maldonado,423
mclennan:81,REP,Evan Young,2185
mclennan:82,DEM,Julia Maldonado,312
mclennan:82,REP,Evan Young,1382
mclennan:83,DEM,Julia Maldonado,56
mclennan:83,REP,Evan Young,279
mclennan:84,DEM,Julia Maldonado,290
mclennan:84,REP,Evan Young,944
mclennan:91,DEM,Julia Maldonado,323
mclennan:91,REP,Evan Young,867
