precinct,party,candidate,votes
mclennan:1,DEM,Mike Collier,74
mclennan:1,LIB,Shanna Steele,6
mclennan:1,REP,Dan Patrick,44
mclennan:11,DEM,Mike Collier,444
mclennan:11,LIB,Shanna Steele,37
mclennan:11,REP,Dan Patrick,911
mclennan:16,DEM,Mike Collier,440
mclennan:16,LIB,Shanna Steele,26
mclennan:16,REP,Dan Patrick,672
mclennan:19,DEM,Mike Collier,643
mclennan:19,LIB,Shanna Steele,51
mclennan:19,REP,Dan Patrick,1262
mclennan:23,DEM,Mike Collier,660
mclennan:23,LIB,Shanna Steele,56
mclennan:23,REP,Dan Patrick,1491
mclennan:25,DEM,Mike Collier,318
mclennan:25,LIB,Shanna Steele,24
mclennan:25,REP,Dan Patrick,198
mclennan:26,DEM,Mike Collier,137
mclennan:26,LIB,Shanna Steele,4
mclennan:26,REP,Dan Patrick,96
mclennan:28,DEM,Mike Collier,272
mclennan:28,LIB,Shanna Steele,16
mclennan:28,REP,Dan Patrick,269
mclennan:29,DEM,Mike Collier,132
mclennan:29,LIB,Shanna Steele,9
mclennan:29,REP,Dan Patrick,124
mclennan:3,DEM,Mike Collier,530
mclennan:3,LIB,Shanna Steele,31
mclennan:3,REP,Dan Patrick,306
mclennan:30,DEM,Mike Collier,424
mclennan:30,LIB,Shanna Steele,28
mclennan:30,REP,Dan Patrick,413
mclennan:31,DEM,Mike Collier,422
mclennan:31,LIB,Shanna Steele,29
mclennan:31,REP,Dan Patrick,521
mclennan:32,DEM,Mike Collier,203
mclennan:32,LIB,Shanna Steele,9
mclennan:32,REP,Dan Patrick,392
mclennan:33,DEM,Mike Collier,362
mclennan:33,LIB,Shanna Steele,29
mclennan:33,REP,Dan Patrick,540
mclennan:34,DEM,Mike Collier,314
mclennan:34,LIB,Shanna Steele,24
mclennan:34,REP,Dan Patrick,460
mclennan:35,DEM,Mike Collier,193
mclennan:35,LIB,Shanna Steele,11
mclennan:35,REP,Dan Patrick,121
mclennan:36,DEM,Mike Collier,275
mclennan:36,LIB,Shanna Steele,16
mclennan:36,REP,Dan Patrick,383
mclennan:37,DEM,Mike Collier,217
mclennan:37,LIB,Shanna Steele,9
mclennan:37,REP,Dan Patrick,184
mclennan:38,DEM,Mike Collier,163
mclennan:38,LIB,Shanna Steele,8
mclennan:38,REP,Dan Patrick,120
mclennan:39,DEM,Mike Collier,146
mclennan:39,LIB,Shanna Steele,14
mclennan:39,REP,Dan Patrick,57
mclennan:4,DEM,Mike Collier,44
mclennan:4,LIB,Shanna Steele,4
mclennan:4,REP,Dan Patrick,32
mclennan:40,DEM,Mike Collier,466
mclennan:40,LIB,Shanna Steele,28
mclennan:40,REP,Dan Patrick,641
mclennan:41,DEM,Mike Collier,339
mclennan:41,LIB,Shanna Steele,20
mclennan:41,REP,Dan Patrick,425
mclennan:42,DEM,Mike Collier,243
mclennan:42,LIB,Shanna Steele,16
mclennan:42,REP,Dan Patrick,148
mclennan:44,DEM,Mike Collier,536
mclennan:44,LIB,Shanna Steele,62
mclennan:44,REP,Dan Patrick,1653
mclennan:45,DEM,Mike Collier,101
mclennan:45,LIB,Shanna Steele,2
mclennan:45,REP,Dan Patrick,104
mclennan:46,DEM,Mike Collier,54
mclennan:46,LIB,Shanna Steele,7
mclennan:46,REP,Dan Patrick,33
mclennan:47,DEM,Mike Collier,141
mclennan:47,LIB,Shanna Steele,7
mclennan:47,REP,Dan Patrick,93
mclennan:48,DEM,Mike Collier,64
mclennan:48,LIB,Shanna Steele,2
mclennan:48,REP,Dan Patrick,57
mclennan:49,DEM,Mike Collier,94
mclennan:49,LIB,Shanna Steele,6
mclennan:49,REP,Dan Patrick,96
mclennan:50,DEM,Mike Collier,241
mclennan:50,LIB,Shanna Steele,10
mclennan:50,REP,Dan Patrick,228
mclennan:51,DEM,Mike Collier,805
mclennan:51,LIB,Shanna Steele,46
mclennan:51,REP,Dan Patrick,1556
mclennan:52,DEM,Mike Collier,207
mclennan:52,LIB,Shanna Steele,16
mclennan:52,REP,Dan Patrick,347
mclennan:53,DEM,Mike Collier,12
mclennan:53,LIB,Shanna Steele,3
mclennan:53,REP,Dan Patrick,19
mclennan:54,DEM,Mike Collier,352
mclennan:54,LIB,Shanna Steele,52
mclennan:54,REP,Dan Patrick,844
mclennan:55,DEM,Mike Collier,671
mclennan:55,LIB,Shanna Steele,70
mclennan:55,REP,Dan Patrick,1557
mclennan:56,DEM,Mike Collier,155
mclennan:56,LIB,Shanna Steele,10
mclennan:56,REP,Dan Patrick,124
mclennan:58,DEM,Mike Collier,463
mclennan:58,LIB,Shanna Steele,28
mclennan:58,REP,Dan Patrick,706
mclennan:59,DEM,Mike Collier,491
mclennan:59,LIB,Shanna Steele,43
mclennan:59,REP,Dan Patrick,1591
mclennan:60,DEM,Mike Collier,509
mclennan:60,LIB,Shanna Steele,40
mclennan:60,REP,Dan Patrick,1425
mclennan:61,DEM,Mike Collier,552
mclennan:61,LIB,Shanna Steele,38
mclennan:61,REP,Dan Patrick,1240
mclennan:62,DEM,Mike Collier,626
mclennan:62,LIB,Shanna Steele,67
mclennan:62,REP,Dan Patrick,1124
mclennan:63,DEM,Mike Collier,787
mclennan:63,LIB,Shanna Steele,67
mclennan:63,REP,Dan Patrick,2216
mclennan:64,DEM,Mike Collier,122
mclennan:64,LIB,Shanna Steele,8
mclennan:64,REP,Dan Patrick,367
mclennan:65,DEM,Mike Collier,92
mclennan:65,LIB,Shanna Steele,15
mclennan:65,REP,Dan Patrick,603
mclennan:66,DEM,Mike Collier,107
mclennan:66,LIB,Shanna Steele,15
mclennan:66,REP,Dan Patrick,698
mclennan:67,DEM,Mike Collier,226
mclennan:67,LIB,Shanna Steele,31
mclennan:67,REP,Dan Patrick,1442
mclennan:7,DEM,Mike Collier,312
mclennan:7,LIB,Shanna Steele,22
mclennan:7,REP,Dan Patrick,190
mclennan:73,DEM,Mike Collier,87
mclennan:73,LIB,Shanna Steele,17
mclennan:73,REP,Dan Patrick,490
mclennan:74,DEM,Mike Collier,79
mclennan:74,LIB,Shanna Steele,12
mclennan:74,REP,Dan Patrick,396
mclennan:75,DEM,Mike Collier,336
mclennan:75,LIB,Shanna Steele,36
mclennan:75,REP,Dan Patrick,1638
mclennan:76,DEM,Mike Collier,217
mclennan:76,LIB,Shanna Steele,29
mclennan:76,REP,Dan Patrick,1011
mclennan:77,DEM,Mike Collier,121
mclennan:77,LIB,Shanna Steele,25
mclennan:77,REP,Dan Patrick,768
mclennan:78,DEM,Mike Collier,493
mclennan:78,LIB,Shanna Steele,53
mclennan:78,REP,Dan Patrick,1583
mclennan:79,DEM,Mike Collier,182
mclennan:79,LIB,Shanna Steele,14
mclennan:79,REP,Dan Patrick,451
mclennan:8,DEM,Mike Collier,327
mclennan:8,LIB,Shanna Steele,22
mclennan:8,REP,Dan Patrick,171
mclennan:80,DEM,Mike Collier,134
mclennan:80,LIB,Shanna Steele,21
mclennan:80,REP,Dan Patrick,1449
mclennan:81,DEM,Mike Collier,439
mclennan:81,LIB,Shanna Steele,69
mclennan:81,REP,Dan Patrick,2117
mclennan:82,DEM,Mike Collier,311
mclennan:82,LIB,Shanna Steele,36
mclennan:82,REP,Dan Patrick,1355
mclennan:83,DEM,Mike Collier,57
mclennan:83,LIB,Shanna Steele,4
mclennan:83,REP,Dan Patrick,274
mclennan:84,DEM,Mike Collier,301
mclennan:84,LIB,Shanna Steele,18
mclennan:84,REP,Dan Patrick,930
mclennan:91,DEM,Mike Collier,352
mclennan:91,LIB,Shanna Steele,28
mclennan:91,REP,Dan Patrick,822
