precinct,party,candidate,votes
mclennan:1,DEM,Amanda Reichek,73
mclennan:1,REP,Rebeca Huddle,50
mclennan:11,DEM,Amanda Reichek,418
mclennan:11,REP,Rebeca Huddle,960
mclennan:16,DEM,Amanda Reichek,436
mclennan:16,REP,Rebeca Huddle,693
mclennan:19,DEM,Amanda Reichek,595
mclennan:19,REP,Rebeca Huddle,1351
mclennan:23,DEM,Amanda Reichek,579
mclennan:23,REP,Rebeca Huddle,1599
mclennan:25,DEM,Amanda Reichek,327
mclennan:25,REP,Rebeca Huddle,202
mclennan:26,DEM,Amanda Reichek,137
mclennan:26,REP,Rebeca Huddle,97
mclennan:28,DEM,Amanda Reichek,252
mclennan:28,REP,Rebeca Huddle,300
mclennan:29,DEM,Amanda Reichek,132
mclennan:29,REP,Rebeca Huddle,132
mclennan:3,DEM,Amanda Reichek,523
mclennan:3,REP,Rebeca Huddle,340
mclennan:30,DEM,Amanda Reichek,416
mclennan:30,REP,Rebeca Huddle,436
mclennan:31,DEM,Amanda Reichek,422
mclennan:31,REP,Rebeca Huddle,540
mclennan:32,DEM,Amanda Reichek,177
mclennan:32,REP,Rebeca Huddle,418
mclennan:33,DEM,Amanda Reichek,341
mclennan:33,REP,Rebeca Huddle,583
mclennan:34,DEM,Amanda Reichek,295
mclennan:34,REP,Rebeca Huddle,477
mclennan:35,DEM,Amanda Reichek,200
mclennan:35,REP,Rebeca Huddle,124
mclennan:36,DEM,Amanda Reichek,247
mclennan:36,REP,Rebeca Huddle,420
mclennan:37,DEM,Amanda Reichek,218
mclennan:37,REP,Rebeca Huddle,189
mclennan:38,DEM,Amanda Reichek,167
mclennan:38,REP,Rebeca Huddle,123
mclennan:39,DEM,Amanda Reichek,156
mclennan:39,REP,Rebeca Huddle,60
mclennan:4,DEM,Amanda Reichek,43
mclennan:4,REP,Rebeca Huddle,37
mclennan:40,DEM,Amanda Reichek,451
mclennan:40,REP,Rebeca Huddle,678
mclennan:41,DEM,Amanda Reichek,332
mclennan:41,REP,Rebeca Huddle,444
mclennan:42,DEM,Amanda Reichek,247
mclennan:42,REP,Rebeca Huddle,159
mclennan:44,DEM,Amanda Reichek,500
mclennan:44,REP,Rebeca Huddle,1728
mclennan:45,DEM,Amanda Reichek,102
mclennan:45,REP,Rebeca Huddle,102
mclennan:46,DEM,Amanda Reichek,55
mclennan:46,REP,Rebeca Huddle,37
mclennan:47,DEM,Amanda Reichek,138
mclennan:47,REP,Rebeca Huddle,96
mclennan:48,DEM,Amanda Reichek,64
mclennan:48,REP,Rebeca Huddle,60
mclennan:49,DEM,Amanda Reichek,91
mclennan:49,REP,Rebeca Huddle,100
mclennan:50,DEM,Amanda Reichek,244
mclennan:50,REP,Rebeca Huddle,227
mclennan:51,DEM,Amanda Reichek,768
mclennan:51,REP,Rebeca Huddle,1603
mclennan:52,DEM,Amanda Reichek,196
mclennan:52,REP,Rebeca Huddle,368
mclennan:53,DEM,Amanda Reichek,13
mclennan:53,REP,Rebeca Huddle,21
mclennan:54,DEM,Amanda Reichek,370
mclennan:54,REP,Rebeca Huddle,870
mclennan:55,DEM,Amanda Reichek,668
mclennan:55,REP,Rebeca Huddle,1609
mclennan:56,DEM,Amanda Reichek,163
mclennan:56,REP,Rebeca Huddle,126
mclennan:58,DEM,Amanda Reichek,474
mclennan:58,REP,Rebeca Huddle,713
mclennan:59,DEM,Amanda Reichek,469
mclennan:59,REP,Rebeca Huddle,1634
mclennan:60,DEM,Amanda Reichek,489
mclennan:60,REP,Rebeca Huddle,1482
mclennan:61,DEM,Amanda Reichek,545
mclennan:61,REP,Rebeca Huddle,1269
mclennan:62,DEM,Amanda Reichek,612
mclennan:62,REP,Rebeca Huddle,1195
mclennan:63,DEM,Amanda Reichek,682
mclennan:63,REP,Rebeca Huddle,2356
mclennan:64,DEM,Amanda Reichek,113
mclennan:64,REP,Rebeca Huddle,383
mclennan:65,DEM,Amanda Reichek,92
mclennan:65,REP,Rebeca Huddle,614
mclennan:66,DEM,Amanda Reichek,105
mclennan:66,REP,Rebeca Huddle,707
mclennan:67,DEM,Amanda Reichek,225
mclennan:67,REP,Rebeca Huddle,1450
mclennan:7,DEM,Amanda Reichek,318
mclennan:7,REP,Rebeca Huddle,200
mclennan:73,DEM,Amanda Reichek,77
mclennan:73,REP,Rebeca Huddle,503
mclennan:74,DEM,Amanda Reichek,70
mclennan:74,REP,Rebeca Huddle,417
mclennan:75,DEM,Amanda Reichek,312
mclennan:75,REP,Rebeca Huddle,1684
mclennan:76,DEM,Amanda Reichek,210
mclennan:76,REP,Rebeca Huddle,1043
mclennan:77,DEM,Amanda Reichek,117
mclennan:77,REP,Rebeca Huddle,789
mclennan:78,DEM,Amanda Reichek,463
mclennan:78,REP,Rebeca Huddle,1646
mclennan:79,DEM,Amanda Reichek,174
mclennan:79,REP,Rebeca Huddle,465
mclennan:8,DEM,Amanda Reichek,339
mclennan:8,REP,Rebeca Huddle,177
mclennan:80,DEM,Amanda Reichek,118
mclennan:80,REP,Rebeca Huddle,1475
mclennan:81,DEM,Amanda Reichek,411
mclennan:81,REP,Rebeca Huddle,2197
mclennan:82,DEM,Amanda Reichek,305
mclennan:82,REP,Rebeca Huddle,1387
mclennan:83,DEM,Amanda Reichek,54
mclennan:83,REP,Rebeca Huddle,282
mclennan:84,DEM,Amanda Reichek,297
mclennan:84,REP,Rebeca Huddle,937
mclennan:91,DEM,Amanda Reichek,332
mclennan:91,REP,Rebeca Huddle,857
