precinct,party,candidate,votes
mclennan:1,DEM,Dana Huffman,75
mclennan:1,REP,Scott Walker,47
mclennan:11,DEM,Dana Huffman,412
mclennan:11,REP,Scott Walker,962
mclennan:16,DEM,Dana Huffman,436
mclennan:16,REP,Scott Walker,695
mclennan:19,DEM,Dana Huffman,599
mclennan:19,REP,Scott Walker,1341
mclennan:23,DEM,Dana Huffman,574
mclennan:23,REP,Scott Walker,1604
mclennan:25,DEM,Dana Huffman,333
mclennan:25,REP,Scott Walker,202
mclennan:26,DEM,Dana Huffman,136
mclennan:26,REP,Scott Walker,98
mclennan:28,DEM,Dana Huffman,250
mclennan:28,REP,Scott Walker,297
mclennan:29,DEM,Dana Huffman,130
mclennan:29,REP,Scott Walker,134
mclennan:3,DEM,Dana Huffman,530
mclennan:3,REP,Scott Walker,331
mclennan:30,DEM,Dana Huffman,433
mclennan:30,REP,Scott Walker,421
mclennan:31,DEM,Dana Huffman,427
mclennan:31,REP,Scott Walker,534
mclennan:32,DEM,Dana Huffman,181
mclennan:32,REP,Scott Walker,415
mclennan:33,DEM,Dana Huffman,344
mclennan:33,REP,Scott Walker,578
mclennan:34,DEM,Dana Huffman,303
mclennan:34,REP,Scott Walker,474
mclennan:35,DEM,Dana Huffman,200
mclennan:35,REP,Scott Walker,122
mclennan:36,DEM,Dana Huffman,248
mclennan:36,REP,Scott Walker,421
mclennan:37,DEM,Dana Huffman,213
mclennan:37,REP,Scott Walker,194
mclennan:38,DEM,Dana Huffman,169
mclennan:38,REP,Scott Walker,120
mclennan:39,DEM,Dana Huffman,160
mclennan:39,REP,Scott Walker,56
mclennan:4,DEM,Dana Huffman,43
mclennan:4,REP,Scott Walker,36
mclennan:40,DEM,Dana Huffman,450
mclennan:40,REP,Scott Walker,678
mclennan:41,DEM,Dana Huffman,328
mclennan:41,REP,Scott Walker,449
mclennan:42,DEM,Dana Huffman,242
mclennan:42,REP,Scott Walker,160
mclennan:44,DEM,Dana Huffman,494
mclennan:44,REP,Scott Walker,1731
mclennan:45,DEM,Dana Huffman,101
mclennan:45,REP,Scott Walker,103
mclennan:46,DEM,Dana Huffman,57
mclennan:46,REP,Scott Walker,35
mclennan:47,DEM,Dana Huffman,135
mclennan:47,REP,Scott Walker,101
mclennan:48,DEM,Dana Huffman,68
mclennan:48,REP,Scott Walker,56
mclennan:49,DEM,Dana Huffman,96
mclennan:49,REP,Scott Walker,97
mclennan:50,DEM,Dana Huffman,241
mclennan:50,REP,Scott Walker,232
mclennan:51,DEM,Dana Huffman,766
mclennan:51,REP,Scott Walker,1597
mclennan:52,DEM,Dana Huffman,197
mclennan:52,REP,Scott Walker,367
mclennan:53,DEM,Dana Huffman,13
mclennan:53,REP,Scott Walker,21
mclennan:54,DEM,Dana Huffman,369
mclennan:54,REP,Scott Walker,872
mclennan:55,DEM,Dana Huffman,673
mclennan:55,REP,Scott Walker,1605
mclennan:56,DEM,Dana Huffman,162
mclennan:56,REP,Scott Walker,126
mclennan:58,DEM,Dana Huffman,481
mclennan:58,REP,Scott Walker,708
mclennan:59,DEM,Dana Huffman,468
mclennan:59,REP,Scott Walker,1634
mclennan:60,DEM,Dana Huffman,501
mclennan:60,REP,Scott Walker,1466
mclennan:61,DEM,Dana Huffman,545
mclennan:61,REP,Scott Walker,1272
mclennan:62,DEM,Dana Huffman,620
mclennan:62,REP,Scott Walker,1187
mclennan:63,DEM,Dana Huffman,685
mclennan:63,REP,Scott Walker,2351
mclennan:64,DEM,Dana Huffman,113
mclennan:64,REP,Scott Walker,381
mclennan:65,DEM,Dana Huffman,94
mclennan:65,REP,Scott Walker,614
mclennan:66,DEM,Dana Huffman,101
mclennan:66,REP,Scott Walker,712
mclennan:67,DEM,Dana Huffman,216
mclennan:67,REP,Scott Walker,1456
mclennan:7,DEM,Dana Huffman,318
mclennan:7,REP,Scott Walker,200
mclennan:73,DEM,Dana Huffman,85
mclennan:73,REP,Scott Walker,497
mclennan:74,DEM,Dana Huffman,73
mclennan:74,REP,Scott Walker,413
mclennan:75,DEM,Dana Huffman,316
mclennan:75,REP,Scott Walker,1675
mclennan:76,DEM,Dana Huffman,208
mclennan:76,REP,Scott Walker,1042
mclennan:77,DEM,Dana Huffman,119
mclennan:77,REP,Scott Walker,782
mclennan:78,DEM,Dana Huffman,464
mclennan:78,REP,Scott Walker,1647
mclennan:79,DEM,Dana Huffman,177
mclennan:79,REP,Scott Walker,457
mclennan:8,DEM,Dana Huffman,336
mclennan:8,REP,Scott Walker,180
mclennan:80,DEM,Dana Huffman,119
mclennan:80,REP,Scott Walker,1472
mclennan:81,DEM,Dana Huffman,409
mclennan:81,REP,Scott Walker,2197
mclennan:82,DEM,Dana Huffman,308
mclennan:82,REP,Scott Walker,1388
mclennan:83,DEM,Dana Huffman,58
mclennan:83,REP,Scott Walker,279
mclennan:84,DEM,Dana Huffman,290
mclennan:84,REP,Scott Walker,943
mclennan:91,DEM,Dana Huffman,323
mclennan:91,REP,Scott Walker,863
