precinct,party,candidate,votes
cottle,DEM,Chrysta Castaneda,111
cottle,GRN,"Katija ""Kat"" Gruene",5
cottle,LIB,Matt Sterett,7
cottle,REP,"James ""Jim"" Wright",529
crosby,DEM,Chrysta Castaneda,476
crosby,GRN,"Katija ""Kat"" Gruene",15
crosby,LIB,Matt Sterett,31
crosby,REP,"James ""Jim""Wright",1342
culberson,DEM,Chrysta Castaneda,381
culberson,GRN,"Katija ""Kat"" Gruene",11
culberson,LIB,Matt Sterett,15
culberson,REP,"James ""Jim"" Wright",340
dawson,DEM,Chrysta Castaneda,740
dawson,GRN,"Katija ""Kat"" Gruene",20
dawson,LIB,Matt Sterett,64
dawson,REP,"James ""Jim"" Wright",2726
deaf-smith,DEM,Chrysta Castañeda,1239
deaf-smith,GRN,"Katija ""Kat"" Gruene",27
deaf-smith,LIB,Matt Sterett,84
deaf-smith,REP,"James ""Jim"" Wright",3161
delta,DEM,Chrysta Castaneda,367
delta,GRN,"Katija ""Kat"" Gruene",8
delta,LIB,Matt Sterett,45
delta,REP,"James ""Jim"" Wright",2052
denton,DEM,Chrysta Castañeda,162408
denton,GRN,"Katija ""Kat"" Gruene",5758
denton,LIB,Matt Sterett,10731
denton,REP,"James ""Jim"" Wright",225632
dewitt,DEM,Chrysta Castaneda,1401
dewitt,GRN,"Katija ""Kat"" Gruene",27
dewitt,LIB,Matt Sterett,100
dewitt,REP,"James ""Jim"" Wright",6291
dickens,DEM,Chrysta Castaneda,128
dickens,GRN,"Katija ""Kat"" Gruene",4
dickens,LIB,Matt Sterett,8
dickens,REP,"James ""Jim"" Wright",814
dimmit,DEM,Chrysta Castaneda,2142
dimmit,GRN,"Katija ""Kat"" Gruene",30
dimmit,LIB,Matt Sterett,48
dimmit,REP,"James ""Jim""Wright",1164
donley,DEM,Chrysta Castaneda,160
donley,GRN,"Katija ""Kat"" Gruene",9
donley,LIB,Matt Sterett,25
donley,REP,"James ""Jim"" Wright",1407
duval,DEM,Chrysta CastaÒeda,2494
duval,GRN,"Katija ""Kat"" Gruene",70
duval,LIB,Matt Sterett,92
duval,REP,"James ""Jim"" Wright",1609
edwards,DEM,Chrysta Castaneda,151
edwards,GRN,"Katija ""Kat"" Gruene",2
edwards,LIB,Matt Sterett,20
edwards,REP,"James ""Jim"" Wright",792
erath,DEM,Chrysta Castaneda,2558
erath,GRN,"Katija ""Kat"" Gruene",111
erath,LIB,Matt Sterett,366
erath,REP,"James ""Jim"" Wright",13524
fannin,DEM,Chrysta Castañeda,2399
fannin,GRN,"Katija ""Kat"" Gruene",85
fannin,LIB,Matt Sterett,312
fannin,REP,"James ""Jim"" Wright",11723
fayette,DEM,Chrysta Castaneda,2537
fayette,GRN,"Katija ""Kat"" Gruene",62
fayette,LIB,Matt Sterett,193
fayette,REP,"James ""Jim"" Wright",9957
fisher,DEM,Chrysta Castaneda,337
fisher,GRN,"Katija ""Kat"" Gruene",8
fisher,LIB,Matt Sterett,40
fisher,REP,"James ""Jim"" Wright",1406
foard,DEM,Chrysta Castaneda,91
foard,GRN,"Katija ""Kat"" Gruene",0
foard,LIB,Matt Sterett,3
foard,REP,"James ""Jim""Wright",408
fort-bend,DEM,Chrysta Castaneda,176050
fort-bend,GRN,"Katija ""Kat"" Gruene",3248
fort-bend,LIB,Matt Sterett,5717
fort-bend,REP,"James ""Jim"" Wright",157569
franklin,DEM,Chrysta Castaneda,694
franklin,GRN,"Katija ""Kat"" Gruene",20
franklin,LIB,Matt Sterett,72
franklin,REP,"James ""Jim"" Wright",4095
freestone,DEM,Chrysta Castaneda,1495
freestone,GRN,"Katija ""Kat"" Gruene",36
freestone,LIB,Matt Sterett,143
freestone,REP,"James ""Jim"" Wright",6808
frio,DEM,Chrysta Castaneda,2335
frio,GRN,"Katija ""Kat"" Gruene",46
frio,LIB,Matt Sterett,66
frio,REP,"James ""Jim"" Wright",2373
galveston,DEM,Chrysta Castaneda,53564
galveston,GRN,"Katija ""Kat"" Gruene",1678
galveston,LIB,Matt Sterett,3663
galveston,REP,"James ""Jim"" Wright",92535
garza,DEM,Chrysta Castaneda,207
garza,GRN,"Katija ""Kat"" Gruene",3
garza,LIB,Matt Sterett,23
garza,REP,"James ""Jim"" Wright",1363
gillespie,DEM,Chrysta Castaneda,2924
gillespie,GRN,"Katija ""Kat"" Gruene",109
gillespie,LIB,Matt Sterett,291
gillespie,REP,"James ""Jim"" Wright",12231
glasscock,DEM,Chrysta Castaneda,41
glasscock,GRN,"Katija ""Kat"" Gruene",0
glasscock,LIB,Matt Sterett,7
glasscock,REP,"James ""Jim"" Wright",588
gonzales,DEM,Chrysta Castaneda,1845
gonzales,GRN,"Katija ""Kat"" Gruene",50
gonzales,LIB,Matt Sterett,95
gonzales,REP,"James ""Jim"" Wright",5499
grayson,DEM,Chrysta Castaneda,12929
grayson,GRN,"Katija ""Kat"" Gruene",376
grayson,LIB,Matt Sterett,1247
grayson,REP,"James ""Jim"" Wright",44102
gregg,DEM,Chrysta Casta?Eda,13468
gregg,GRN,"Katija ""Kat"" Gruene",302
gregg,LIB,Matt Sterett,1008
gregg,REP,"James ""Jim"" Wright",32245
grimes,DEM,Chrysta Castañeda,2589
grimes,GRN,"Katija ""Kat"" Gruene",86
grimes,LIB,Matt Sterett,213
grimes,REP,"James ""Jim"" Wright",9202
hall,DEM,Chrysta Castaneda,150
hall,GRN,"Katija ""Kat"" Gruene",9
hall,LIB,Matt Sterett,12
hall,REP,"James ""Jim"" Wright",945
hamilton,DEM,Chrysta Castaneda,574
hamilton,GRN,"Katija ""Kat"" Gruene",58
hamilton,LIB,Matt Sterett,79
hamilton,REP,"James ""Jim"" Wright",3517
hardeman,DEM,Chrysta Castaneda,216
hardeman,GRN,"Katija ""Kat"" Gruene",5
hardeman,LIB,Matt Sterett,18
hardeman,REP,"James ""Jim"" Wright",1291
hardin,DEM,Chrysta Castañeda,3081
hardin,GRN,"Katija ""Kat"" Gruene",121
hardin,LIB,Matt Sterett,446
hardin,REP,"James ""Jim"" Wright",23531
harris,DEM,Chrysta Casta?eda,843359
harris,GRN,"Katija ""Kat"" Gruene",21008
harris,LIB,Matt Sterett,33131
harris,REP,"James ""Jim"" Wright",696847
harrison,DEM,Chrysta Castaneda,7203
harrison,GRN,"Katija ""Kat"" Gruene",184
harrison,LIB,Matt Sterett,538
harrison,REP,"James ""Jim"" Wright",21128
haskell,DEM,Chrysta Castaneda,340
haskell,GRN,"Katija ""Kat"" Gruene",7
haskell,LIB,Matt Sterett,23
haskell,REP,"James ""Jim"" Wright",1784
hays,DEM,Chrysta Castaneda,53158
hays,GRN,"Katija ""Kat"" Gruene",2040
hays,LIB,Matt Sterett,3115
hays,REP,"James ""Jim"" Wright",48374
hidalgo,DEM,Chrysta Castaneda,122493
hidalgo,GRN,"Katija ""Kat"" Gruene",3041
hidalgo,LIB,Matt Sterett,4107
hidalgo,REP,"James ""Jim"" Wright",75589
hill,DEM,Chrysta Castañeda,2558
hill,GRN,"Katija ""Kat"" Gruene",114
hill,LIB,Matt Sterett,230
hill,REP,"James ""Jim"" Wright",11804
hockley,DEM,Chrysta Castaneda,1368
hockley,GRN,"Katija ""Kat"" Gruene",44
hockley,LIB,Matt Sterett,135
hockley,REP,"James ""Jim"" Wright",6387
hood,DEM,Chrysta Castaneda,5102
hood,GRN,"Katija ""Kat"" Gruene",187
hood,LIB,Matt Sterett,656
hood,REP,"James ""Jim"" Wright",26127
hopkins,DEM,Chrysta Castaeda,2748
hopkins,GRN,"Katija ""Kat"" Gruene",85
hopkins,LIB,Matt Sterett,254
hopkins,REP,"James ""Jim"" Wright",12396
hudspeth,DEM,Chrysta Castaneda,357
hudspeth,GRN,"Katija ""Kat"" Gruene",15
hudspeth,LIB,Matt Sterett,39
hudspeth,REP,"James ""Jim"" Wright",658
hunt,DEM,Chrysta Castañeda,8030
hunt,GRN,"Katija ""Kat"" Gruene",272
hunt,LIB,Matt Sterett,841
hunt,REP,"James ""Jim"" Wright",28204
irion,DEM,Chrysta Castaneda,104
irion,GRN,"Katija ""Kat"" Gruene",8
irion,LIB,Matt Sterett,16
irion,REP,"James ""Jim"" Wright",747
jack,DEM,Chrysta Castaneda,300
jack,GRN,"Katija ""Kat"" Gruene",15
jack,LIB,Matt Sterett,46
jack,REP,"James ""Jim""Wright",3305
jackson,DEM,Chrysta Castaneda,1000
jackson,GRN,"Katija ""Kat"" Gruene",27
jackson,LIB,Matt Sterett,90
jackson,REP,"James ""Jim"" Wright",5152
jasper,DEM,Chrysta Castaneda,2659
jasper,GRN,"Katija ""Kat"" Gruene",49
jasper,LIB,Matt Sterett,186
jasper,REP,"James ""Jim""Wright",12389
jefferson,DEM,Chrysta Castaneda,42960
jefferson,GRN,"Katija ""Kat"" Gruene",688
jefferson,LIB,Matt Sterett,1610
jefferson,REP,"James ""Jim"" Wright",46241
jim-hogg,DEM,Chrysta Castaneda,1211
jim-hogg,GRN,"Katija ""Kat"" Gruene",17
jim-hogg,LIB,Matt Sterett,17
jim-hogg,REP,"James ""Jim"" Wright",535
jim-wells,DEM,Chrysta Castaeda,6108
jim-wells,GRN,"Katija ""Kat"" Gruene",108
jim-wells,LIB,Matt Sterett,177
jim-wells,REP,"James ""Jim"" Wright",6721
johnson,DEM,Chrysta Castaneda,14780
johnson,GRN,"Katija ""Kat"" Gruene",551
johnson,LIB,Matt Sterett,1642
johnson,REP,"James ""Jim"" Wright",53764
karnes,DEM,Chrysta Castaneda,1231
karnes,GRN,"Katija ""Kat"" Gruene",31
karnes,LIB,Matt Sterett,64
karnes,REP,"James ""Jim"" Wright",3656
kendall,DEM,Chrysta Castaneda,5287
kendall,GRN,"Katija ""Kat"" Gruene",206
kendall,LIB,Matt Sterett,513
kendall,REP,"James ""Jim"" Wright",20207
kent,DEM,Chrysta Castaneda,45
kent,GRN,"Katija ""Kat"" Gruene",1
kent,LIB,Matt Sterett,4
kent,REP,"James ""Jim"" Wright",386
kerr,DEM,Chrysta Castañeda,5847
kerr,GRN,"Katija ""Kat"" Gruene",279
kerr,LIB,Matt Sterett,566
kerr,REP,"James ""Jim"" Wright",20497
kimble,DEM,Chrysta Castaneda,239
kimble,GRN,"Katija ""Kat"" Gruene",13
kimble,LIB,Matt Sterett,38
kimble,REP,"James ""Jim"" Wright",1920
king,DEM,Chrysta Castaneda,4
king,GRN,"Katija ""Kat"" Gruene",0
king,LIB,Matt Sterett,1
king,REP,"James ""Jim"" Wright",146
kinney,DEM,Chrysta Castaneda,399
kinney,GRN,"Katija ""Kat"" Gruene",14
kinney,LIB,Matt Sterett,31
kinney,REP,"James ""Jim"" Wright",1023
kleberg,DEM,Chrysta Castaneda,5287
kleberg,GRN,"Katija ""Kat"" Gruene",123
kleberg,LIB,Matt Sterett,166
kleberg,REP,"James ""Jim"" Wright",5131
knox,DEM,Chrysta Castaneda,234
knox,GRN,"Katija ""Kat"" Gruene",13
knox,LIB,Matt Sterett,17
knox,REP,"James ""Jim"" Wright",1144
la-salle,DEM,Chrysta Castañeda,984
la-salle,GRN,"Katija ""Kat"" Gruene",24
la-salle,LIB,Matt Sterett,42
la-salle,REP,"James ""Jim"" Wright",1003
lamar,DEM,Chrysta Castaneda,4115
lamar,GRN,"Katija ""Kat"" Gruene",136
lamar,LIB,Matt Sterett,346
lamar,REP,"James ""Jim"" Wright",16245
lavaca,DEM,Chrysta Castaneda,1284
lavaca,GRN,"Katija ""Kat"" Gruene",28
lavaca,LIB,Matt Sterett,105
lavaca,REP,"James ""Jim"" Wright",8505
lee,DEM,Chrysta Castaneda,1658
lee,GRN,"Katija ""Kat"" Gruene",40
lee,LIB,Matt Sterett,151
lee,REP,"James ""Jim"" Wright",6124
liberty,DEM,Chrysta Castañeda,5561
liberty,GRN,"Katija ""Kat"" Gruene",159
liberty,LIB,Matt Sterett,507
liberty,REP,"James ""Jim"" Wright",22550
lipscomb,DEM,Chrysta Castaneda,136
lipscomb,GRN,"Katija ""Kat"" Gruene",0
lipscomb,LIB,Matt Sterett,26
lipscomb,REP,"James ""Jim"" Wright",1145
live-oak,DEM,Chrysta Castaneda,810
live-oak,GRN,"Katija ""Kat"" Gruene",20
live-oak,LIB,Matt Sterett,54
live-oak,REP,"James ""Jim"" Wright",4064
loving,DEM,Chrysta Castaneda,5
loving,GRN,"Katija ""Kat"" Gruene",0
loving,LIB,Matt Sterett,2
loving,REP,"James ""Jim"" Wright",57
lynn,DEM,Chrysta Castaneda,404
lynn,GRN,"Katija ""Kat"" Gruene",8
lynn,LIB,Matt Sterett,32
lynn,REP,"James ""Jim"" Wright",1793
madison,DEM,Chrysta Castaneda,1008
madison,GRN,"Katija ""Kat"" Gruene",29
madison,LIB,Matt Sterett,65
madison,REP,"James ""Jim"" Wright",4086
marion,DEM,Chrysta Castañeda,1217
marion,GRN,"Katija ""Kat"" Gruene",24
marion,LIB,Matt Sterett,95
marion,REP,"James ""Jim"" Wright",3409
martin,DEM,Chrysta Castaneda,272
martin,GRN,"Katija ""Kat"" Gruene",13
martin,LIB,Matt Sterett,29
martin,REP,"James ""Jim"" Wright",1783
mason,DEM,Chrysta Castaneda,423
mason,GRN,"Katija ""Kat"" Gruene",15
mason,LIB,Matt Sterett,27
mason,REP,"James ""Jim"" Wright",1951
matagorda,DEM,Chrysta Castaneda,3595
matagorda,GRN,"Katija ""Kat"" Gruene",98
matagorda,LIB,Matt Sterett,273
matagorda,REP,"James ""Jim""Wright",9345
maverick,DEM,Chrysta Castaneda,8250
maverick,GRN,"Katija ""Kat"" Gruene",204
maverick,LIB,Matt Sterett,250
maverick,REP,"James ""Jim"" Wright",5375
mcculloch,DEM,Chrysta Castañeda,451
mcculloch,GRN,"Katija ""Kat"" Gruene",16
mcculloch,LIB,Matt Sterett,57
mcculloch,REP,"James ""Jim"" Wright",2824
mcmullen,DEM,Chrysta Castaneda,41
mcmullen,GRN,"Katija ""Kat"" Gruene",1
mcmullen,LIB,Matt Sterett,3
mcmullen,REP,"James ""Jim"" Wright",438
medina,DEM,Chrysta Castaneda,6288
medina,GRN,"Katija ""Kat"" Gruene",204
medina,LIB,Matt Sterett,388
medina,REP,"James ""Jim"" Wright",15096
menard,DEM,Chrysta Casta√±eda,169
menard,GRN,"Katija ""Kat"" Gruene",7
menard,LIB,Matt Sterett,13
menard,REP,"James ""Jim"" Wright",805
milam,DEM,Chrysta Castaneda,2244
milam,GRN,"Katija ""Kat"" Gruene",86
milam,LIB,Matt Sterett,164
milam,REP,"James ""Jim"" Wright",7711
mills,DEM,Chrysta Castaneda,224
mills,GRN,"Katija ""Kat"" Gruene",17
mills,LIB,Matt Sterett,36
mills,REP,"James ""Jim""Wright",2172
mitchell,DEM,Chrysta Castaneda,373
mitchell,GRN,"Katija ""Kat"" Gruene",1
mitchell,LIB,Matt Sterett,40
mitchell,REP,"James ""Jim""Wright",2116
montgomery,DEM,Chrysta Castaneda,65370
montgomery,GRN,"Katija ""Kat"" Gruene",2064
montgomery,LIB,Matt Sterett,6102
montgomery,REP,"James ""Jim"" Wright",191432
morris,DEM,Chrysta Castaneda,1559
morris,GRN,"Katija ""Kat"" Gruene",26
morris,LIB,Matt Sterett,78
morris,REP,"James ""Jim"" Wright",3736
motley,DEM,Chrysta Castaneda,39
motley,GRN,"Katija ""Kat"" Gruene",2
motley,LIB,Matt Sterett,9
motley,REP,"James ""Jim"" Wright",589
nacogdoches,DEM,Chrysta Castañeda,7887
nacogdoches,GRN,"Katija ""Kat"" Gruene",288
nacogdoches,LIB,Matt Sterett,625
nacogdoches,REP,"James ""Jim"" Wright",17189
navarro,DEM,Chrysta Castaneda,4719
navarro,GRN,"Katija ""Kat"" Gruene",100
navarro,LIB,Matt Sterett,373
navarro,REP,"James ""Jim"" Wright",13713
newton,DEM,Chrysta Castaneda,1098
newton,GRN,"Katija ""Kat"" Gruene",13
newton,LIB,Matt Sterett,57
newton,REP,"James ""Jim"" Wright",4804
nueces,DEM,Chrysta Castaneda,56755
nueces,GRN,"Katija ""Kat"" Gruene",1780
nueces,LIB,Matt Sterett,2777
nueces,REP,"James ""Jim"" Wright",61841
ochiltree,DEM,Chrysta Castaneda,298
ochiltree,GRN,"Katija ""Kat"" Gruene",10
ochiltree,LIB,Matt Sterett,38
ochiltree,REP,"James ""Jim"" Wright",2728
palo-pinto,DEM,Chrysta Castaneda,1971
palo-pinto,GRN,"Katija ""Kat"" Gruene",68
palo-pinto,LIB,Matt Sterett,222
palo-pinto,REP,"James ""Jim"" Wright",9945
panola,DEM,Chrysta Castaneda,1892
panola,GRN,"Katija ""Kat"" Gruene",28
panola,LIB,Matt Sterett,145
panola,REP,"James ""Jim"" Wright",9152
parker,DEM,Chrysta Castañeda,10954
parker,GRN,"Katija ""Kat"" Gruene",470
parker,LIB,Matt Sterett,1866
parker,REP,"James ""Jim"" Wright",61552
polk,DEM,Chrysta Castaneda,4686
polk,GRN,"Katija ""Kat"" Gruene",133
polk,LIB,Matt Sterett,381
polk,REP,"James ""Jim"" Wright",18038
presidio,DEM,Chrysta Castaneda,1391
presidio,GRN,"Katija ""Kat"" Gruene",30
presidio,LIB,Matt Sterett,42
presidio,REP,"James ""Jim"" Wright",592
rains,DEM,Chrysta Castaneda,761
rains,GRN,"Katija ""Kat"" Gruene",30
rains,LIB,Matt Sterett,103
rains,REP,"James ""Jim"" Wright",4995
real,DEM,Chrysta Castañeda,299
real,GRN,"Katija ""Kat"" Gruene",10
real,LIB,Matt Sterett,30
real,REP,"James ""Jim"" Wright",1581
red-river,DEM,Chrysta Castaneda,1159
red-river,GRN,"Katija ""Kat"" Gruene",27
red-river,LIB,Matt Sterett,69
red-river,REP,"James ""Jim"" Wright",4396
roberts,DEM,Chrysta Castaneda,19
roberts,GRN,"Katija ""Kat"" Gruene",1
roberts,LIB,Matt Sterett,2
roberts,REP,"James ""Jim"" Wright",519
runnels,DEM,Chrysta Castaneda,482
runnels,GRN,"Katija ""Kat"" Gruene",23
runnels,LIB,Matt Sterett,65
runnels,REP,"James ""Jim""Wright",3717
rusk,DEM,Chrysta Castaneda,4246
rusk,GRN,"Katija ""Kat"" Gruene",104
rusk,LIB,Matt Sterett,332
rusk,REP,"James ""Jim"" Wright",16376
san-augustine,DEM,Chrysta Castaneda,890
san-augustine,GRN,"Katija ""Kat"" Gruene",15
san-augustine,LIB,Matt Sterett,36
san-augustine,REP,"James ""Jim"" Wright",2859
san-saba,DEM,Chrysta Castaneda,255
san-saba,GRN,"Katija ""Kat"" Gruene",9
san-saba,LIB,Matt Sterett,26
san-saba,REP,"James ""Jim"" Wright",2243
schleicher,DEM,Chrysta Castañeda,199
schleicher,GRN,"Katija ""Kat"" Gruene",7
schleicher,LIB,Matt Sterett,9
schleicher,REP,"James ""Jim"" Wright",912
shackelford,DEM,Chrysta Castañeda,96
shackelford,GRN,"Katija ""Kat"" Gruene",6
shackelford,LIB,Matt Sterett,22
shackelford,REP,"James ""Jim"" Wright",1468
shelby,DEM,Chrysta Castaneda,1889
shelby,GRN,"Katija ""Kat"" Gruene",27
shelby,LIB,Matt Sterett,82
shelby,REP,"James ""Jim"" Wright",7921
sherman,DEM,Chrysta Castaneda,83
sherman,GRN,"Katija ""Kat"" Gruene",5
sherman,LIB,Matt Sterett,12
sherman,REP,"James ""Jim"" Wright",879
somervell,DEM,Chrysta Castaneda,674
somervell,GRN,"Katija ""Kat"" Gruene",31
somervell,LIB,Matt Sterett,101
somervell,REP,"James ""Jim"" Wright",4087
starr,DEM,Chrysta Castaneda,8648
starr,GRN,"Katija ""Kat"" Gruene",228
starr,LIB,Matt Sterett,323
starr,REP,"James ""Jim"" Wright",5049
stephens,DEM,Chrysta Castaneda,341
stephens,GRN,"Katija ""Kat"" Gruene",13
stephens,LIB,Matt Sterett,38
stephens,REP,"James ""Jim"" Wright",3313
sterling,DEM,Chrysta Castañeda,49
sterling,GRN,"Katija ""Kat"" Gruene",2
sterling,LIB,Matt Sterett,4
sterling,REP,"James ""Jim"" Wright",560
sutton,DEM,Chrysta Castaneda,323
sutton,GRN,"Katija ""Kat"" Gruene",8
sutton,LIB,Matt Sterett,13
sutton,REP,"James ""Jim""Wright",1182
taylor,DEM,Chrysta Castaneda,12177
taylor,GRN,"Katija ""Kat"" Gruene",546
taylor,LIB,Matt Sterett,1397
taylor,REP,"James ""Jim"" Wright",39504
terrell,DEM,Chrysta Castaneda,119
terrell,GRN,"Katija ""Kat"" Gruene",2
terrell,LIB,Matt Sterett,7
terrell,REP,"James ""Jim"" Wright",308
terry,DEM,Chrysta Castaneda,739
terry,GRN,"Katija ""Kat"" Gruene",26
terry,LIB,Matt Sterett,53
terry,REP,"James ""Jim"" Wright",2673
throckmorton,DEM,Chrysta Castaneda,64
throckmorton,GRN,"Katija ""Kat"" Gruene",1
throckmorton,LIB,Matt Sterett,10
throckmorton,REP,"James ""Jim"" Wright",778
titus,DEM,Chrysta Castaneda,2653
titus,GRN,"Katija ""Kat"" Gruene",56
titus,LIB,Matt Sterett,195
titus,REP,"James ""Jim""Wright",7346
tom-green,DEM,Chrysta Castaneda,11048
tom-green,GRN,"Katija ""Kat"" Gruene",384
tom-green,LIB,Matt Sterett,999
tom-green,REP,"James ""Jim"" Wright",31806
travis,DEM,Chrysta Castañeda,390852
travis,GRN,"Katija ""Kat"" Gruene",11679
travis,LIB,Matt Sterett,16961
travis,REP,"James ""Jim"" Wright",167976
trinity,DEM,Chrysta Castaneda,1209
trinity,GRN,"Katija ""Kat"" Gruene",32
trinity,LIB,Matt Sterett,91
trinity,REP,"James ""Jim"" Wright",5403
tyler,DEM,Chrysta Castaneda,1246
tyler,GRN,"Katija ""Kat"" Gruene",44
tyler,LIB,Matt Sterett,115
tyler,REP,"James ""Jim"" Wright",8106
upshur,DEM,Chrysta Castaneda,2608
upshur,GRN,"Katija ""Kat"" Gruene",79
upshur,LIB,Matt Sterett,346
upshur,REP,"James ""Jim"" Wright",15455
val-verde,DEM,Chrysta Castañeda,6646
val-verde,GRN,"Katija ""Kat"" Gruene",180
val-verde,LIB,Matt Sterett,300
val-verde,REP,"James ""Jim"" Wright",7549
van-zandt,DEM,Chrysta Castaneda,3240
van-zandt,GRN,"Katija ""Kat"" Gruene",117
van-zandt,LIB,Matt Sterett,391
van-zandt,REP,"James ""Jim"" Wright",21812
victoria,DEM,Chrysta Castaneda,9660
victoria,GRN,"Katija ""Kat"" Gruene",252
victoria,LIB,Matt Sterett,585
victoria,REP,"James ""Jim"" Wright",22894
walker,DEM,Chrysta Castaneda,7338
walker,GRN,"Katija ""Kat"" Gruene",201
walker,LIB,Matt Sterett,538
walker,REP,"James ""Jim"" Wright",15245
waller,DEM,Chrysta Castaneda,7556
waller,GRN,"Katija ""Kat"" Gruene",172
waller,LIB,Matt Sterett,441
waller,REP,"James ""Jim"" Wright",14006
webb,DEM,Chrysta Castaneda,42123
webb,GRN,"Katija ""Kat"" Gruene",1074
webb,LIB,Matt Sterett,1162
webb,REP,"James ""Jim"" Wright",21288
wharton,DEM,Chrysta Castaneda,4549
wharton,GRN,"Katija ""Kat"" Gruene",86
wharton,LIB,Matt Sterett,217
wharton,REP,"James ""Jim"" Wright",11672
wheeler,DEM,Chrysta Castaeda,155
wheeler,GRN,"Katija ""Kat"" Gruene",8
wheeler,LIB,Matt Sterett,29
wheeler,REP,"James ""Jim"" Wright",2055
wichita,DEM,Chrysta Castaneda,11351
wichita,GRN,"Katija ""Kat"" Gruene",496
wichita,LIB,Matt Sterett,1178
wichita,REP,"James ""Jim"" Wright",31373
wilbarger,DEM,Chrysta Castaneda,842
wilbarger,GRN,"Katija ""Kat"" Gruene",38
wilbarger,LIB,Matt Sterett,59
wilbarger,REP,"James ""Jim"" Wright",3419
willacy,DEM,Chrysta Castaneda,3031
willacy,GRN,"Katija ""Kat"" Gruene",86
willacy,LIB,Matt Sterett,77
willacy,REP,"James ""Jim"" Wright",1924
winkler,DEM,Chrysta Castaneda,355
