precinct,party,candidate,votes
guadalupe:113,,Over Votes,0
guadalupe:113,,Under Votes,13
guadalupe:113,DEM,Robert Johnson,117
guadalupe:113,REP,"Jesse F. McClure, III",398
guadalupe:114,,Over Votes,0
guadalupe:114,,Under Votes,13
guadalupe:114,DEM,Robert Johnson,121
guadalupe:114,REP,"Jesse F. McClure, III",318
guadalupe:116,,Over Votes,0
guadalupe:116,,Under Votes,49
guadalupe:116,DEM,Robert Johnson,281
guadalupe:116,REP,"Jesse F. McClure, III",1062
guadalupe:117,,Over Votes,0
guadalupe:117,,Under Votes,20
guadalupe:117,DEM,Robert Johnson,406
guadalupe:117,REP,"Jesse F. McClure, III",748
guadalupe:128,,Over Votes,0
guadalupe:128,,Under Votes,49
guadalupe:128,DEM,Robert Johnson,499
guadalupe:128,REP,"Jesse F. McClure, III",1325
guadalupe:129,,Over Votes,0
guadalupe:129,,Under Votes,28
guadalupe:129,DEM,Robert Johnson,475
guadalupe:129,REP,"Jesse F. McClure, III",1058
guadalupe:303,,Over Votes,0
guadalupe:303,,Under Votes,25
guadalupe:303,DEM,Robert Johnson,255
guadalupe:303,REP,"Jesse F. McClure, III",486
guadalupe:304,,Over Votes,0
guadalupe:304,,Under Votes,56
guadalupe:304,DEM,Robert Johnson,809
guadalupe:304,REP,"Jesse F. McClure, III",1349
guadalupe:305,,Over Votes,0
guadalupe:305,,Under Votes,61
guadalupe:305,DEM,Robert Johnson,883
guadalupe:305,REP,"Jesse F. McClure, III",1332
guadalupe:306,,Over Votes,0
guadalupe:306,,Under Votes,53
guadalupe:306,DEM,Robert Johnson,835
guadalupe:306,REP,"Jesse F. McClure, III",1394
guadalupe:307,,Over Votes,0
guadalupe:307,,Under Votes,65
guadalupe:307,DEM,Robert Johnson,915
guadalupe:307,REP,"Jesse F. McClure, III",1396
guadalupe:308,,Over Votes,0
guadalupe:308,,Under Votes,25
guadalupe:308,DEM,Robert Johnson,395
guadalupe:308,REP,"Jesse F. McClure, III",726
guadalupe:309,,Over Votes,0
guadalupe:309,,Under Votes,47
guadalupe:309,DEM,Robert Johnson,706
guadalupe:309,REP,"Jesse F. McClure, III",1115
guadalupe:310,,Over Votes,0
guadalupe:310,,Under Votes,30
guadalupe:310,DEM,Robert Johnson,316
guadalupe:310,REP,"Jesse F. McClure, III",496
guadalupe:311,,Over Votes,0
guadalupe:311,,Under Votes,41
guadalupe:311,DEM,Robert Johnson,532
guadalupe:311,REP,"Jesse F. McClure, III",758
guadalupe:401,,Over Votes,0
guadalupe:401,,Under Votes,34
guadalupe:401,DEM,Robert Johnson,334
guadalupe:401,REP,"Jesse F. McClure, III",945
guadalupe:404,,Over Votes,0
guadalupe:404,,Under Votes,60
guadalupe:404,DEM,Robert Johnson,865
guadalupe:404,REP,"Jesse F. McClure, III",1143
guadalupe:405,,Over Votes,0
guadalupe:405,,Under Votes,46
guadalupe:405,DEM,Robert Johnson,214
guadalupe:405,REP,"Jesse F. McClure, III",1028
guadalupe:406,,Over Votes,0
guadalupe:406,,Under Votes,29
guadalupe:406,DEM,Robert Johnson,125
guadalupe:406,REP,"Jesse F. McClure, III",789
guadalupe:408,,Over Votes,0
guadalupe:408,,Under Votes,15
guadalupe:408,DEM,Robert Johnson,313
guadalupe:408,REP,"Jesse F. McClure, III",641
guadalupe:409,,Over Votes,0
guadalupe:409,,Under Votes,43
guadalupe:409,DEM,Robert Johnson,750
guadalupe:409,REP,"Jesse F. McClure, III",637
guadalupe:410,,Over Votes,0
guadalupe:410,,Under Votes,2
guadalupe:410,DEM,Robert Johnson,21
guadalupe:410,REP,"Jesse F. McClure, III",87
guadalupe:412,,Over Votes,0
guadalupe:412,,Under Votes,48
guadalupe:412,DEM,Robert Johnson,765
guadalupe:412,REP,"Jesse F. McClure, III",816
guadalupe:414,,Over Votes,0
guadalupe:414,,Under Votes,46
guadalupe:414,DEM,Robert Johnson,744
guadalupe:414,REP,"Jesse F. McClure, III",1122
guadalupe:415,,Over Votes,0
guadalupe:415,,Under Votes,60
guadalupe:415,DEM,Robert Johnson,936
guadalupe:415,REP,"Jesse F. McClure, III",1347
