precinct,party,candidate,votes
guadalupe:113,,Over Votes,0
guadalupe:113,,Under Votes,14
guadalupe:113,DEM,Julia Maldonado,122
guadalupe:113,REP,Evan Young,392
guadalupe:114,,Over Votes,0
guadalupe:114,,Under Votes,15
guadalupe:114,DEM,Julia Maldonado,125
guadalupe:114,REP,Evan Young,312
guadalupe:116,,Over Votes,0
guadalupe:116,,Under Votes,46
guadalupe:116,DEM,Julia Maldonado,286
guadalupe:116,REP,Evan Young,1060
guadalupe:117,,Over Votes,0
guadalupe:117,,Under Votes,18
guadalupe:117,DEM,Julia Maldonado,416
guadalupe:117,REP,Evan Young,740
guadalupe:128,,Over Votes,0
guadalupe:128,,Under Votes,43
guadalupe:128,DEM,Julia Maldonado,506
guadalupe:128,REP,Evan Young,1324
guadalupe:129,,Over Votes,0
guadalupe:129,,Under Votes,30
guadalupe:129,DEM,Julia Maldonado,474
guadalupe:129,REP,Evan Young,1057
guadalupe:303,,Over Votes,0
guadalupe:303,,Under Votes,22
guadalupe:303,DEM,Julia Maldonado,264
guadalupe:303,REP,Evan Young,480
guadalupe:304,,Over Votes,0
guadalupe:304,,Under Votes,52
guadalupe:304,DEM,Julia Maldonado,818
guadalupe:304,REP,Evan Young,1344
guadalupe:305,,Over Votes,0
guadalupe:305,,Under Votes,56
guadalupe:305,DEM,Julia Maldonado,893
guadalupe:305,REP,Evan Young,1327
guadalupe:306,,Over Votes,0
guadalupe:306,,Under Votes,50
guadalupe:306,DEM,Julia Maldonado,851
guadalupe:306,REP,Evan Young,1381
guadalupe:307,,Over Votes,0
guadalupe:307,,Under Votes,55
guadalupe:307,DEM,Julia Maldonado,949
guadalupe:307,REP,Evan Young,1372
guadalupe:308,,Over Votes,0
guadalupe:308,,Under Votes,20
guadalupe:308,DEM,Julia Maldonado,398
guadalupe:308,REP,Evan Young,728
guadalupe:309,,Over Votes,0
guadalupe:309,,Under Votes,39
guadalupe:309,DEM,Julia Maldonado,718
guadalupe:309,REP,Evan Young,1111
guadalupe:310,,Over Votes,0
guadalupe:310,,Under Votes,30
guadalupe:310,DEM,Julia Maldonado,323
guadalupe:310,REP,Evan Young,489
guadalupe:311,,Over Votes,0
guadalupe:311,,Under Votes,37
guadalupe:311,DEM,Julia Maldonado,535
guadalupe:311,REP,Evan Young,759
guadalupe:401,,Over Votes,0
guadalupe:401,,Under Votes,29
guadalupe:401,DEM,Julia Maldonado,352
guadalupe:401,REP,Evan Young,932
guadalupe:404,,Over Votes,0
guadalupe:404,,Under Votes,52
guadalupe:404,DEM,Julia Maldonado,881
guadalupe:404,REP,Evan Young,1135
guadalupe:405,,Over Votes,0
guadalupe:405,,Under Votes,43
guadalupe:405,DEM,Julia Maldonado,222
guadalupe:405,REP,Evan Young,1023
guadalupe:406,,Over Votes,0
guadalupe:406,,Under Votes,26
guadalupe:406,DEM,Julia Maldonado,133
guadalupe:406,REP,Evan Young,784
guadalupe:408,,Over Votes,0
guadalupe:408,,Under Votes,18
guadalupe:408,DEM,Julia Maldonado,315
guadalupe:408,REP,Evan Young,636
guadalupe:409,,Over Votes,0
guadalupe:409,,Under Votes,43
guadalupe:409,DEM,Julia Maldonado,766
guadalupe:409,REP,Evan Young,621
guadalupe:410,,Over Votes,0
guadalupe:410,,Under Votes,2
guadalupe:410,DEM,Julia Maldonado,20
guadalupe:410,REP,Evan Young,88
guadalupe:412,,Over Votes,0
guadalupe:412,,Under Votes,43
guadalupe:412,DEM,Julia Maldonado,781
guadalupe:412,REP,Evan Young,805
guadalupe:414,,Over Votes,0
guadalupe:414,,Under Votes,42
guadalupe:414,DEM,Julia Maldonado,760
guadalupe:414,REP,Evan Young,1110
guadalupe:415,,Over Votes,0
guadalupe:415,,Under Votes,59
guadalupe:415,DEM,Julia Maldonado,967
guadalupe:415,REP,Evan Young,1317
