precinct,party,candidate,votes
221,DEM,Robert Ruiz,135
221,REP,Blair Schaffer,214
222,DEM,Robert Ruiz,100
222,REP,Blair Schaffer,256
223,DEM,Robert Ruiz,247
223,REP,Blair Schaffer,234
224,DEM,Robert Ruiz,332
224,REP,Blair Schaffer,496
225,DEM,Robert Ruiz,177
225,REP,Blair Schaffer,210
