precinct,party,candidate,votes
101,REP,REP Scott Sherwood,347
102,REP,REP Scott Sherwood,58
103,REP,REP Scott Sherwood,288
201,REP,REP Scott Sherwood,850
301,REP,REP Scott Sherwood,475
302,REP,REP Scott Sherwood,240
401,REP,REP Scott Sherwood,523
402,REP,REP Scott Sherwood,208
