precinct,party,candidate,votes
101,REP,REP Stuart Messer,348
102,REP,REP Stuart Messer,59
103,REP,REP Stuart Messer,286
201,REP,REP Stuart Messer,843
301,REP,REP Stuart Messer,476
302,REP,REP Stuart Messer,242
401,REP,REP Stuart Messer,522
402,REP,REP Stuart Messer,208
