precinct,party,candidate,votes
103,,Bill N. McLeod,115
103,,Jimmy Boen,153
103,,Justin Whitehead,80
103,,Will Summers,107
201,,Bill N. McLeod,264
201,,Jimmy Boen,288
201,,Justin Whitehead,183
201,,Will Summers,239
301,,Bill N. McLeod,177
301,,Jimmy Boen,234
301,,Justin Whitehead,122
301,,Will Summers,170
