precinct,party,candidate,votes
gregg:1,,Abram Loeb / Jennifer Jairala,0
gregg:1,,Brian Carroll / Amar Patel,2
gregg:1,,Gloria La Riva / Leonard Peltier,0
gregg:1,,Jesse Cuellar / Jimmy Monreal,0
gregg:1,,Kasey Wells / Rachel Wells,0
gregg:1,,President R. Boddie / Eric C. Stoneham,0
gregg:1,,Robert Morrow / Anne Beckett,0
gregg:1,,Todd Cella / Tim Cella,1
gregg:1,,Tom Hoefling / Andy Prior,0
gregg:1,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,374
gregg:1,GRN,HOWIE HAWKINS / ANGELA WALKER,3
gregg:1,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",12
gregg:1,REP,DONALD J. TRUMP / MICHAEL R. PENCE,795
gregg:2,,Abram Loeb / Jennifer Jairala,0
gregg:2,,Brian Carroll / Amar Patel,2
gregg:2,,Gloria La Riva / Leonard Peltier,0
gregg:2,,Jesse Cuellar / Jimmy Monreal,0
gregg:2,,Kasey Wells / Rachel Wells,0
gregg:2,,President R. Boddie / Eric C. Stoneham,0
gregg:2,,Robert Morrow / Anne Beckett,0
gregg:2,,Todd Cella / Tim Cella,0
gregg:2,,Tom Hoefling / Andy Prior,0
gregg:2,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,820
gregg:2,GRN,HOWIE HAWKINS / ANGELA WALKER,6
gregg:2,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",34
gregg:2,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1889
gregg:3,,Abram Loeb / Jennifer Jairala,0
gregg:3,,Brian Carroll / Amar Patel,1
gregg:3,,Gloria La Riva / Leonard Peltier,0
gregg:3,,Jesse Cuellar / Jimmy Monreal,0
gregg:3,,Kasey Wells / Rachel Wells,0
gregg:3,,President R. Boddie / Eric C. Stoneham,0
gregg:3,,Robert Morrow / Anne Beckett,0
gregg:3,,Todd Cella / Tim Cella,0
gregg:3,,Tom Hoefling / Andy Prior,0
gregg:3,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,730
gregg:3,GRN,HOWIE HAWKINS / ANGELA WALKER,6
gregg:3,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",37
gregg:3,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1698
gregg:4,,Abram Loeb / Jennifer Jairala,0
gregg:4,,Brian Carroll / Amar Patel,3
gregg:4,,Gloria La Riva / Leonard Peltier,0
gregg:4,,Jesse Cuellar / Jimmy Monreal,0
gregg:4,,Kasey Wells / Rachel Wells,0
gregg:4,,President R. Boddie / Eric C. Stoneham,0
gregg:4,,Robert Morrow / Anne Beckett,0
gregg:4,,Todd Cella / Tim Cella,0
gregg:4,,Tom Hoefling / Andy Prior,0
gregg:4,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,582
gregg:4,GRN,HOWIE HAWKINS / ANGELA WALKER,3
gregg:4,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",33
gregg:4,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1920
gregg:5,,Abram Loeb / Jennifer Jairala,0
gregg:5,,Brian Carroll / Amar Patel,1
gregg:5,,Gloria La Riva / Leonard Peltier,0
gregg:5,,Jesse Cuellar / Jimmy Monreal,0
gregg:5,,Kasey Wells / Rachel Wells,0
gregg:5,,President R. Boddie / Eric C. Stoneham,0
gregg:5,,Robert Morrow / Anne Beckett,0
gregg:5,,Todd Cella / Tim Cella,0
gregg:5,,Tom Hoefling / Andy Prior,0
gregg:5,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,611
gregg:5,GRN,HOWIE HAWKINS / ANGELA WALKER,7
gregg:5,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",41
gregg:5,REP,DONALD J. TRUMP / MICHAEL R. PENCE,2095
gregg:6,,Abram Loeb / Jennifer Jairala,0
gregg:6,,Brian Carroll / Amar Patel,1
gregg:6,,Gloria La Riva / Leonard Peltier,0
gregg:6,,Jesse Cuellar / Jimmy Monreal,0
gregg:6,,Kasey Wells / Rachel Wells,0
gregg:6,,President R. Boddie / Eric C. Stoneham,0
gregg:6,,Robert Morrow / Anne Beckett,0
gregg:6,,Todd Cella / Tim Cella,0
gregg:6,,Tom Hoefling / Andy Prior,0
gregg:6,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,303
gregg:6,GRN,HOWIE HAWKINS / ANGELA WALKER,3
gregg:6,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",23
gregg:6,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1497
gregg:7,,Abram Loeb / Jennifer Jairala,0
gregg:7,,Brian Carroll / Amar Patel,0
gregg:7,,Gloria La Riva / Leonard Peltier,0
gregg:7,,Jesse Cuellar / Jimmy Monreal,0
gregg:7,,Kasey Wells / Rachel Wells,0
gregg:7,,President R. Boddie / Eric C. Stoneham,0
gregg:7,,Robert Morrow / Anne Beckett,0
gregg:7,,Todd Cella / Tim Cella,3
gregg:7,,Tom Hoefling / Andy Prior,0
gregg:7,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,434
gregg:7,GRN,HOWIE HAWKINS / ANGELA WALKER,6
gregg:7,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",27
gregg:7,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1923
gregg:8,,Abram Loeb / Jennifer Jairala,0
gregg:8,,Brian Carroll / Amar Patel,2
gregg:8,,Gloria La Riva / Leonard Peltier,0
gregg:8,,Jesse Cuellar / Jimmy Monreal,0
gregg:8,,Kasey Wells / Rachel Wells,0
gregg:8,,President R. Boddie / Eric C. Stoneham,0
gregg:8,,Robert Morrow / Anne Beckett,0
gregg:8,,Todd Cella / Tim Cella,0
gregg:8,,Tom Hoefling / Andy Prior,0
gregg:8,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,866
gregg:8,GRN,HOWIE HAWKINS / ANGELA WALKER,5
gregg:8,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",38
gregg:8,REP,DONALD J. TRUMP / MICHAEL R. PENCE,2254
gregg:9,,Abram Loeb / Jennifer Jairala,0
gregg:9,,Brian Carroll / Amar Patel,4
gregg:9,,Gloria La Riva / Leonard Peltier,0
gregg:9,,Jesse Cuellar / Jimmy Monreal,0
gregg:9,,Kasey Wells / Rachel Wells,0
gregg:9,,President R. Boddie / Eric C. Stoneham,0
gregg:9,,Robert Morrow / Anne Beckett,0
gregg:9,,Todd Cella / Tim Cella,0
gregg:9,,Tom Hoefling / Andy Prior,0
gregg:9,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,904
gregg:9,GRN,HOWIE HAWKINS / ANGELA WALKER,5
gregg:9,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",33
gregg:9,REP,DONALD J. TRUMP / MICHAEL R. PENCE,2051
gregg:10,,Abram Loeb / Jennifer Jairala,0
gregg:10,,Brian Carroll / Amar Patel,0
gregg:10,,Gloria La Riva / Leonard Peltier,0
gregg:10,,Jesse Cuellar / Jimmy Monreal,0
gregg:10,,Kasey Wells / Rachel Wells,0
gregg:10,,President R. Boddie / Eric C. Stoneham,0
gregg:10,,Robert Morrow / Anne Beckett,0
gregg:10,,Todd Cella / Tim Cella,0
gregg:10,,Tom Hoefling / Andy Prior,0
gregg:10,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,1012
gregg:10,GRN,HOWIE HAWKINS / ANGELA WALKER,9
gregg:10,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",21
gregg:10,REP,DONALD J. TRUMP / MICHAEL R. PENCE,1641
gregg:11,,Abram Loeb / Jennifer Jairala,0
gregg:11,,Brian Carroll / Amar Patel,0
gregg:11,,Gloria La Riva / Leonard Peltier,0
gregg:11,,Jesse Cuellar / Jimmy Monreal,0
