precinct,party,candidate,votes
harrison:1,DEM,Tina Clinton,482
harrison:1,REP,Kevin Patrick Yeary,963
harrison:10,DEM,Tina Clinton,175
harrison:10,REP,Kevin Patrick Yeary,592
harrison:11,DEM,Tina Clinton,131
harrison:11,REP,Kevin Patrick Yeary,212
harrison:12,DEM,Tina Clinton,499
harrison:12,REP,Kevin Patrick Yeary,3109
harrison:13,DEM,Tina Clinton,122
harrison:13,REP,Kevin Patrick Yeary,983
harrison:14,DEM,Tina Clinton,203
harrison:14,REP,Kevin Patrick Yeary,761
harrison:15,DEM,Tina Clinton,70
harrison:15,REP,Kevin Patrick Yeary,745
harrison:16,DEM,Tina Clinton,65
harrison:16,REP,Kevin Patrick Yeary,384
harrison:17,DEM,Tina Clinton,473
harrison:17,REP,Kevin Patrick Yeary,564
harrison:18,DEM,Tina Clinton,101
harrison:18,REP,Kevin Patrick Yeary,487
harrison:19,DEM,Tina Clinton,425
harrison:19,REP,Kevin Patrick Yeary,1973
harrison:2,DEM,Tina Clinton,679
harrison:2,REP,Kevin Patrick Yeary,378
harrison:20,DEM,Tina Clinton,345
harrison:20,REP,Kevin Patrick Yeary,1331
harrison:21,DEM,Tina Clinton,145
harrison:21,REP,Kevin Patrick Yeary,372
harrison:22,DEM,Tina Clinton,584
harrison:22,REP,Kevin Patrick Yeary,374
harrison:23,DEM,Tina Clinton,24
harrison:23,REP,Kevin Patrick Yeary,409
harrison:24,DEM,Tina Clinton,68
harrison:24,REP,Kevin Patrick Yeary,360
harrison:25,DEM,Tina Clinton,370
harrison:25,REP,Kevin Patrick Yeary,2274
harrison:26,DEM,Tina Clinton,69
harrison:26,REP,Kevin Patrick Yeary,301
harrison:3,DEM,Tina Clinton,859
harrison:3,REP,Kevin Patrick Yeary,100
harrison:4,DEM,Tina Clinton,428
harrison:4,REP,Kevin Patrick Yeary,644
harrison:5,DEM,Tina Clinton,132
harrison:5,REP,Kevin Patrick Yeary,542
harrison:6,DEM,Tina Clinton,186
harrison:6,REP,Kevin Patrick Yeary,942
harrison:7,DEM,Tina Clinton,164
harrison:7,REP,Kevin Patrick Yeary,456
harrison:8,DEM,Tina Clinton,487
harrison:8,REP,Kevin Patrick Yeary,1271
harrison:9,DEM,Tina Clinton,254
harrison:9,REP,Kevin Patrick Yeary,765
marion:1,DEM,Tina Clinton,118
marion:1,REP,Kevin Patrick Yeary,294
marion:10,DEM,Tina Clinton,89
marion:10,REP,Kevin Patrick Yeary,191
marion:2,DEM,Tina Clinton,143
marion:2,REP,Kevin Patrick Yeary,643
marion:3,DEM,Tina Clinton,83
marion:3,REP,Kevin Patrick Yeary,330
marion:4,DEM,Tina Clinton,114
marion:4,REP,Kevin Patrick Yeary,238
marion:5,DEM,Tina Clinton,111
marion:5,REP,Kevin Patrick Yeary,419
marion:6,DEM,Tina Clinton,180
marion:6,REP,Kevin Patrick Yeary,395
marion:7,DEM,Tina Clinton,248
marion:7,REP,Kevin Patrick Yeary,227
marion:8,DEM,Tina Clinton,136
marion:8,REP,Kevin Patrick Yeary,486
marion:9,DEM,Tina Clinton,56
marion:9,REP,Kevin Patrick Yeary,215
