precinct,party,candidate,votes
harrison:10,GRN,"Katija ""Kat"" Gruene",5
harrison:10,LIB,Matt Sterett,8
harrison:10,REP,"James ""Jim"" Wright",586
harrison:11,DEM,Chrysta Castaneda,125
harrison:11,GRN,"Katija ""Kat"" Gruene",0
harrison:11,LIB,Matt Sterett,8
harrison:11,REP,"James ""Jim"" Wright",210
harrison:12,DEM,Chrysta Castaneda,452
harrison:12,GRN,"Katija ""Kat"" Gruene",22
harrison:12,LIB,Matt Sterett,92
harrison:12,REP,"James ""Jim"" Wright",3049
harrison:13,DEM,Chrysta Castaneda,110
harrison:13,GRN,"Katija ""Kat"" Gruene",2
harrison:13,LIB,Matt Sterett,19
harrison:13,REP,"James ""Jim"" Wright",976
harrison:14,DEM,Chrysta Castaneda,187
harrison:14,GRN,"Katija ""Kat"" Gruene",1
harrison:14,LIB,Matt Sterett,23
harrison:14,REP,"James ""Jim"" Wright",766
harrison:15,DEM,Chrysta Castaneda,67
harrison:15,GRN,"Katija ""Kat"" Gruene",5
harrison:15,LIB,Matt Sterett,9
harrison:15,REP,"James ""Jim"" Wright",745
harrison:16,DEM,Chrysta Castaneda,56
harrison:16,GRN,"Katija ""Kat"" Gruene",0
harrison:16,LIB,Matt Sterett,10
harrison:16,REP,"James ""Jim"" Wright",384
harrison:17,DEM,Chrysta Castaneda,472
harrison:17,GRN,"Katija ""Kat"" Gruene",10
harrison:17,LIB,Matt Sterett,14
harrison:17,REP,"James ""Jim"" Wright",557
harrison:18,DEM,Chrysta Castaneda,101
harrison:18,GRN,"Katija ""Kat"" Gruene",2
harrison:18,LIB,Matt Sterett,6
harrison:18,REP,"James ""Jim"" Wright",484
harrison:19,DEM,Chrysta Castaneda,394
harrison:19,GRN,"Katija ""Kat"" Gruene",13
harrison:19,LIB,Matt Sterett,68
harrison:19,REP,"James ""Jim"" Wright",1929
harrison:2,DEM,Chrysta Castaneda,666
harrison:2,GRN,"Katija ""Kat"" Gruene",6
harrison:2,LIB,Matt Sterett,17
harrison:2,REP,"James ""Jim"" Wright",375
harrison:20,DEM,Chrysta Castaneda,324
harrison:20,GRN,"Katija ""Kat"" Gruene",17
harrison:20,LIB,Matt Sterett,20
harrison:20,REP,"James ""Jim"" Wright",1323
harrison:21,DEM,Chrysta Castaneda,139
harrison:21,GRN,"Katija ""Kat"" Gruene",3
harrison:21,LIB,Matt Sterett,2
harrison:21,REP,"James ""Jim"" Wright",377
harrison:22,DEM,Chrysta Castaneda,574
harrison:22,GRN,"Katija ""Kat"" Gruene",10
harrison:22,LIB,Matt Sterett,21
harrison:22,REP,"James ""Jim"" Wright",375
harrison:23,DEM,Chrysta Castaneda,21
harrison:23,GRN,"Katija ""Kat"" Gruene",1
harrison:23,LIB,Matt Sterett,5
harrison:23,REP,"James ""Jim"" Wright",411
harrison:24,DEM,Chrysta Castaneda,70
harrison:24,GRN,"Katija ""Kat"" Gruene",2
harrison:24,LIB,Matt Sterett,5
harrison:24,REP,"James ""Jim"" Wright",358
harrison:25,DEM,Chrysta Castaneda,336
harrison:25,GRN,"Katija ""Kat"" Gruene",14
harrison:25,LIB,Matt Sterett,54
harrison:25,REP,"James ""Jim"" Wright",2267
harrison:26,DEM,Chrysta Castaneda,67
harrison:26,GRN,"Katija ""Kat"" Gruene",0
harrison:26,LIB,Matt Sterett,5
harrison:26,REP,"James ""Jim"" Wright",306
harrison:3,DEM,Chrysta Castaneda,838
harrison:3,GRN,"Katija ""Kat"" Gruene",11
harrison:3,LIB,Matt Sterett,10
harrison:3,REP,"James ""Jim"" Wright",96
harrison:4,DEM,Chrysta Castaneda,422
harrison:4,GRN,"Katija ""Kat"" Gruene",6
harrison:4,LIB,Matt Sterett,12
harrison:4,REP,"James ""Jim"" Wright",646
harrison:5,DEM,Chrysta Castaneda,120
harrison:5,GRN,"Katija ""Kat"" Gruene",6
harrison:5,LIB,Matt Sterett,12
harrison:5,REP,"James ""Jim"" Wright",537
harrison:6,DEM,Chrysta Castaneda,173
harrison:6,GRN,"Katija ""Kat"" Gruene",7
harrison:6,LIB,Matt Sterett,22
harrison:6,REP,"James ""Jim"" Wright",929
harrison:7,DEM,Chrysta Castaneda,156
harrison:7,GRN,"Katija ""Kat"" Gruene",3
harrison:7,LIB,Matt Sterett,16
harrison:7,REP,"James ""Jim"" Wright",455
harrison:8,DEM,Chrysta Castaneda,463
harrison:8,GRN,"Katija ""Kat"" Gruene",13
harrison:8,LIB,Matt Sterett,34
harrison:8,REP,"James ""Jim"" Wright",1273
harrison:9,DEM,Chrysta Castaneda,243
harrison:9,GRN,"Katija ""Kat"" Gruene",11
harrison:9,LIB,Matt Sterett,22
harrison:9,REP,"James ""Jim"" Wright",756
marion:1,DEM,Chrysta Castañeda,114
marion:1,GRN,"Katija ""Kat"" Gruene",2
marion:1,LIB,Matt Sterett,11
marion:1,REP,"James ""Jim"" Wright",293
marion:10,DEM,Chrysta Castañeda,84
marion:10,GRN,"Katija ""Kat"" Gruene",2
marion:10,LIB,Matt Sterett,6
marion:10,REP,"James ""Jim"" Wright",189
marion:2,DEM,Chrysta Castañeda,124
marion:2,GRN,"Katija ""Kat"" Gruene",2
marion:2,LIB,Matt Sterett,16
marion:2,REP,"James ""Jim"" Wright",648
marion:3,DEM,Chrysta Castañeda,81
marion:3,GRN,"Katija ""Kat"" Gruene",2
marion:3,LIB,Matt Sterett,8
marion:3,REP,"James ""Jim"" Wright",325
marion:4,DEM,Chrysta Castañeda,109
marion:4,GRN,"Katija ""Kat"" Gruene",3
marion:4,LIB,Matt Sterett,10
marion:4,REP,"James ""Jim"" Wright",231
marion:5,DEM,Chrysta Castañeda,107
marion:5,GRN,"Katija ""Kat"" Gruene",2
marion:5,LIB,Matt Sterett,15
marion:5,REP,"James ""Jim"" Wright",406
marion:6,DEM,Chrysta Castañeda,171
marion:6,GRN,"Katija ""Kat"" Gruene",4
marion:6,LIB,Matt Sterett,8
marion:6,REP,"James ""Jim"" Wright",396
marion:7,DEM,Chrysta Castañeda,242
marion:7,GRN,"Katija ""Kat"" Gruene",5
marion:7,LIB,Matt Sterett,2
marion:7,REP,"James ""Jim"" Wright",229
marion:8,DEM,Chrysta Castañeda,132
marion:8,GRN,"Katija ""Kat"" Gruene",2
marion:8,LIB,Matt Sterett,9
marion:8,REP,"James ""Jim"" Wright",483
marion:9,DEM,Chrysta Castañeda,53
marion:9,GRN,"Katija ""Kat"" Gruene",0
marion:9,LIB,Matt Sterett,10
marion:9,REP,"James ""Jim"" Wright",209
