precinct,party,candidate,votes
dallas:3001,DEM,Susan Hays,138
dallas:3001,REP,Sid Miller,19
dallas:3002,,Under Votes,5
dallas:3002,DEM,Susan Hays,266
dallas:3002,REP,Sid Miller,62
dallas:3003,,Under Votes,10
dallas:3003,DEM,Susan Hays,771
dallas:3003,REP,Sid Miller,90
dallas:3004,,Under Votes,16
dallas:3004,DEM,Susan Hays,904
dallas:3004,REP,Sid Miller,200
dallas:3041,,Under Votes,1
dallas:3041,DEM,Susan Hays,26
dallas:3041,REP,Sid Miller,3
dallas:3046,,Under Votes,18
dallas:3046,DEM,Susan Hays,913
dallas:3046,REP,Sid Miller,139
dallas:3047,,Under Votes,5
dallas:3047,DEM,Susan Hays,401
dallas:3047,REP,Sid Miller,149
dallas:3053,,Under Votes,12
dallas:3053,DEM,Susan Hays,655
dallas:3053,REP,Sid Miller,56
dallas:3054,,Under Votes,16
dallas:3054,DEM,Susan Hays,1222
dallas:3054,REP,Sid Miller,60
dallas:3055,,Under Votes,20
dallas:3055,DEM,Susan Hays,1096
dallas:3055,REP,Sid Miller,86
dallas:3056,,Under Votes,13
dallas:3056,DEM,Susan Hays,1088
dallas:3056,REP,Sid Miller,75
dallas:3057,,Under Votes,10
dallas:3057,DEM,Susan Hays,893
dallas:3057,REP,Sid Miller,109
dallas:3063,,Under Votes,14
dallas:3063,DEM,Susan Hays,1103
dallas:3063,REP,Sid Miller,88
dallas:3064,,Under Votes,8
dallas:3064,DEM,Susan Hays,1028
dallas:3064,REP,Sid Miller,44
dallas:3065,,Under Votes,9
dallas:3065,DEM,Susan Hays,744
dallas:3065,REP,Sid Miller,36
dallas:3066,,Under Votes,6
dallas:3066,DEM,Susan Hays,591
dallas:3066,REP,Sid Miller,32
dallas:3067,,Under Votes,5
dallas:3067,DEM,Susan Hays,533
dallas:3067,REP,Sid Miller,34
dallas:3074,,Under Votes,4
dallas:3074,DEM,Susan Hays,159
dallas:3074,REP,Sid Miller,56
dallas:3077,,Under Votes,21
dallas:3077,DEM,Susan Hays,1104
dallas:3077,REP,Sid Miller,307
dallas:3078,,Under Votes,8
dallas:3078,DEM,Susan Hays,932
dallas:3078,REP,Sid Miller,177
dallas:3088,,Under Votes,2
dallas:3088,DEM,Susan Hays,25
dallas:3088,REP,Sid Miller,9
dallas:3092,,Under Votes,2
dallas:3092,DEM,Susan Hays,451
dallas:3092,REP,Sid Miller,46
dallas:3200,,Under Votes,17
dallas:3200,DEM,Susan Hays,770
dallas:3200,REP,Sid Miller,565
dallas:3201,,Under Votes,12
dallas:3201,DEM,Susan Hays,514
dallas:3201,REP,Sid Miller,339
dallas:3202,,Under Votes,21
dallas:3202,DEM,Susan Hays,794
dallas:3202,REP,Sid Miller,271
dallas:3203,,Under Votes,16
dallas:3203,DEM,Susan Hays,643
dallas:3203,REP,Sid Miller,309
dallas:3204,,Under Votes,18
dallas:3204,DEM,Susan Hays,662
dallas:3204,REP,Sid Miller,399
dallas:3205,,Under Votes,9
dallas:3205,DEM,Susan Hays,672
dallas:3205,REP,Sid Miller,104
dallas:3206,,Under Votes,22
dallas:3206,DEM,Susan Hays,719
dallas:3206,REP,Sid Miller,586
dallas:3207,,Under Votes,15
dallas:3207,DEM,Susan Hays,691
dallas:3207,REP,Sid Miller,486
dallas:3208,,Under Votes,8
dallas:3208,DEM,Susan Hays,478
dallas:3208,REP,Sid Miller,226
dallas:3209,,Under Votes,5
dallas:3209,DEM,Susan Hays,41
dallas:3209,REP,Sid Miller,49
dallas:3210,,Under Votes,15
dallas:3210,DEM,Susan Hays,598
dallas:3210,REP,Sid Miller,388
dallas:3211,,Under Votes,7
