precinct,party,candidate,votes
dallas:3001,DEM,Robert Johnson,136
dallas:3001,REP,"Jesse F. McClure, III",21
dallas:3002,,Under Votes,9
dallas:3002,DEM,Robert Johnson,262
dallas:3002,REP,"Jesse F. McClure, III",62
dallas:3003,,Under Votes,13
dallas:3003,DEM,Robert Johnson,766
dallas:3003,REP,"Jesse F. McClure, III",92
dallas:3004,,Under Votes,23
dallas:3004,DEM,Robert Johnson,904
dallas:3004,REP,"Jesse F. McClure, III",193
dallas:3041,,Under Votes,1
dallas:3041,DEM,Robert Johnson,26
dallas:3041,REP,"Jesse F. McClure, III",3
dallas:3046,,Under Votes,16
dallas:3046,DEM,Robert Johnson,906
dallas:3046,REP,"Jesse F. McClure, III",148
dallas:3047,,Under Votes,5
dallas:3047,DEM,Robert Johnson,401
dallas:3047,REP,"Jesse F. McClure, III",149
dallas:3053,,Under Votes,18
dallas:3053,DEM,Robert Johnson,646
dallas:3053,REP,"Jesse F. McClure, III",59
dallas:3054,,Under Votes,23
dallas:3054,DEM,Robert Johnson,1215
dallas:3054,REP,"Jesse F. McClure, III",60
dallas:3055,,Under Votes,24
dallas:3055,DEM,Robert Johnson,1091
dallas:3055,REP,"Jesse F. McClure, III",87
dallas:3056,,Under Votes,15
dallas:3056,DEM,Robert Johnson,1088
dallas:3056,REP,"Jesse F. McClure, III",73
dallas:3057,,Under Votes,11
dallas:3057,DEM,Robert Johnson,904
dallas:3057,REP,"Jesse F. McClure, III",97
dallas:3063,,Under Votes,17
dallas:3063,DEM,Robert Johnson,1109
dallas:3063,REP,"Jesse F. McClure, III",79
dallas:3064,,Under Votes,14
dallas:3064,DEM,Robert Johnson,1025
dallas:3064,REP,"Jesse F. McClure, III",41
dallas:3065,,Under Votes,13
dallas:3065,DEM,Robert Johnson,743
dallas:3065,REP,"Jesse F. McClure, III",33
dallas:3066,,Under Votes,12
dallas:3066,DEM,Robert Johnson,584
dallas:3066,REP,"Jesse F. McClure, III",33
dallas:3067,,Under Votes,6
dallas:3067,DEM,Robert Johnson,534
dallas:3067,REP,"Jesse F. McClure, III",32
dallas:3074,,Under Votes,3
dallas:3074,DEM,Robert Johnson,164
dallas:3074,REP,"Jesse F. McClure, III",52
dallas:3077,,Under Votes,24
dallas:3077,DEM,Robert Johnson,1094
dallas:3077,REP,"Jesse F. McClure, III",314
dallas:3078,,Under Votes,6
dallas:3078,DEM,Robert Johnson,929
dallas:3078,REP,"Jesse F. McClure, III",182
dallas:3088,,Under Votes,4
dallas:3088,DEM,Robert Johnson,25
dallas:3088,REP,"Jesse F. McClure, III",7
dallas:3092,,Under Votes,4
dallas:3092,DEM,Robert Johnson,444
dallas:3092,REP,"Jesse F. McClure, III",51
dallas:3200,,Under Votes,25
dallas:3200,DEM,Robert Johnson,759
dallas:3200,REP,"Jesse F. McClure, III",568
dallas:3201,,Under Votes,12
dallas:3201,DEM,Robert Johnson,498
dallas:3201,REP,"Jesse F. McClure, III",355
dallas:3202,,Under Votes,22
dallas:3202,DEM,Robert Johnson,784
dallas:3202,REP,"Jesse F. McClure, III",280
dallas:3203,,Under Votes,16
dallas:3203,DEM,Robert Johnson,624
dallas:3203,REP,"Jesse F. McClure, III",328
dallas:3204,,Under Votes,25
dallas:3204,DEM,Robert Johnson,649
dallas:3204,REP,"Jesse F. McClure, III",405
dallas:3205,,Under Votes,7
dallas:3205,DEM,Robert Johnson,674
dallas:3205,REP,"Jesse F. McClure, III",104
dallas:3206,,Under Votes,33
dallas:3206,DEM,Robert Johnson,702
dallas:3206,REP,"Jesse F. McClure, III",592
dallas:3207,,Under Votes,21
dallas:3207,DEM,Robert Johnson,688
dallas:3207,REP,"Jesse F. McClure, III",483
dallas:3208,,Under Votes,14
dallas:3208,DEM,Robert Johnson,476
dallas:3208,REP,"Jesse F. McClure, III",222
dallas:3209,,Under Votes,6
dallas:3209,DEM,Robert Johnson,40
dallas:3209,REP,"Jesse F. McClure, III",49
dallas:3210,,Under Votes,22
dallas:3210,DEM,Robert Johnson,574
dallas:3210,REP,"Jesse F. McClure, III",405
dallas:3211,,Under Votes,6
dallas:3211,DEM,Robert Johnson,293
dallas:3211,REP,"Jesse F. McClure, III",155
dallas:3600,,Under Votes,23
dallas:3600,DEM,Robert Johnson,968
dallas:3600,REP,"Jesse F. McClure, III",192
dallas:3601,,Under Votes,9
dallas:3601,DEM,Robert Johnson,1030
dallas:3601,REP,"Jesse F. McClure, III",246
dallas:3602,,Under Votes,6
dallas:3602,DEM,Robert Johnson,349
dallas:3602,REP,"Jesse F. McClure, III",71
dallas:3603,,Under Votes,6
dallas:3603,DEM,Robert Johnson,137
dallas:3603,REP,"Jesse F. McClure, III",38
dallas:3606,,Under Votes,17
dallas:3606,DEM,Robert Johnson,1013
dallas:3606,REP,"Jesse F. McClure, III",106
dallas:3607,,Under Votes,23
dallas:3607,DEM,Robert Johnson,1946
dallas:3607,REP,"Jesse F. McClure, III",229
dallas:3608,,Under Votes,25
dallas:3608,DEM,Robert Johnson,1606
dallas:3608,REP,"Jesse F. McClure, III",130
dallas:3616,,Under Votes,6
dallas:3616,DEM,Robert Johnson,272
dallas:3616,REP,"Jesse F. McClure, III",37
dallas:3618,,Under Votes,1
dallas:3618,DEM,Robert Johnson,352
dallas:3618,REP,"Jesse F. McClure, III",30
dallas:3620,,Under Votes,8
dallas:3620,DEM,Robert Johnson,609
dallas:3620,REP,"Jesse F. McClure, III",87
dallas:3621,,Under Votes,1
dallas:3621,DEM,Robert Johnson,272
dallas:3621,REP,"Jesse F. McClure, III",49
dallas:3952,DEM,Robert Johnson,56
dallas:3952,REP,"Jesse F. McClure, III",13
dallas:4050,,Under Votes,19
dallas:4050,DEM,Robert Johnson,1525
dallas:4050,REP,"Jesse F. McClure, III",480
dallas:4052,,Under Votes,15
dallas:4052,DEM,Robert Johnson,1236
dallas:4052,REP,"Jesse F. McClure, III",438
dallas:4093,DEM,Robert Johnson,22
dallas:4093,REP,"Jesse F. McClure, III",2
dallas:4161,,Under Votes,8
dallas:4161,DEM,Robert Johnson,250
dallas:4161,REP,"Jesse F. McClure, III",65
dallas:4500,,Under Votes,12
