precinct,party,candidate,votes
101,DEM,Staci Williams,40
101,REP,Jeff Boyd,284
201,DEM,Staci Williams,32
201,REP,Jeff Boyd,178
202,DEM,Staci Williams,2
202,REP,Jeff Boyd,35
301,DEM,Staci Williams,32
301,REP,Jeff Boyd,199
302,DEM,Staci Williams,4
302,REP,Jeff Boyd,37
401,DEM,Staci Williams,28
401,REP,Jeff Boyd,184
402,DEM,Staci Williams,6
402,REP,Jeff Boyd,65
