precinct,party,candidate,votes
101,DEM,Kathy Cheng,35
101,REP,Jane Bland,288
201,DEM,Kathy Cheng,31
201,REP,Jane Bland,180
202,DEM,Kathy Cheng,2
202,REP,Jane Bland,35
301,DEM,Kathy Cheng,28
301,REP,Jane Bland,201
302,DEM,Kathy Cheng,4
302,REP,Jane Bland,37
401,DEM,Kathy Cheng,24
401,REP,Jane Bland,189
402,DEM,Kathy Cheng,4
402,REP,Jane Bland,68
