precinct,party,candidate,votes
carson:101,DEM,DEM Kathy Cheng,35
carson:101,REP,REP Jane Bland,326
carson:102,DEM,DEM Kathy Cheng,1
carson:102,REP,REP Jane Bland,58
carson:103,DEM,DEM Kathy Cheng,40
carson:103,REP,REP Jane Bland,261
carson:201,DEM,DEM Kathy Cheng,75
carson:201,REP,REP Jane Bland,797
carson:301,DEM,DEM Kathy Cheng,48
carson:301,REP,REP Jane Bland,442
carson:302,DEM,DEM Kathy Cheng,19
carson:302,REP,REP Jane Bland,229
carson:401,DEM,DEM Kathy Cheng,63
carson:401,REP,REP Jane Bland,485
carson:402,DEM,DEM Kathy Cheng,12
carson:402,REP,REP Jane Bland,198
