precinct,party,candidate,votes
collin:104,Dem,Chika Anyiam,715
collin:104,Rep,Lee Finley,389
collin:104,,Over Votes,0
collin:104,,Under Votes,63
collin:110,Dem,Chika Anyiam,846
collin:110,Rep,Lee Finley,980
collin:110,,Over Votes,0
collin:110,,Under Votes,121
collin:115,Dem,Chika Anyiam,993
collin:115,Rep,Lee Finley,995
collin:115,,Over Votes,0
collin:115,,Under Votes,135
collin:125,Dem,Chika Anyiam,1782
collin:125,Rep,Lee Finley,1524
collin:125,,Over Votes,0
collin:125,,Under Votes,299
collin:132,Dem,Chika Anyiam,1041
collin:132,Rep,Lee Finley,878
collin:132,,Over Votes,0
collin:132,,Under Votes,97
collin:136,Dem,Chika Anyiam,617
collin:136,Rep,Lee Finley,748
collin:136,,Over Votes,0
collin:136,,Under Votes,62
collin:142,Dem,Chika Anyiam,932
collin:142,Rep,Lee Finley,969
collin:142,,Over Votes,0
collin:142,,Under Votes,139
collin:164,Dem,Chika Anyiam,714
collin:164,Rep,Lee Finley,962
collin:164,,Over Votes,0
collin:164,,Under Votes,169
collin:24,Dem,Chika Anyiam,736
collin:24,Rep,Lee Finley,413
collin:24,,Over Votes,0
collin:24,,Under Votes,52
collin:36,Dem,Chika Anyiam,484
collin:36,Rep,Lee Finley,938
collin:36,,Over Votes,0
collin:36,,Under Votes,81
collin:48,Dem,Chika Anyiam,1343
collin:48,Rep,Lee Finley,1239
collin:48,,Over Votes,0
collin:48,,Under Votes,130
collin:55,Dem,Chika Anyiam,1611
collin:55,Rep,Lee Finley,928
collin:55,,Over Votes,0
collin:55,,Under Votes,252
collin:73,Dem,Chika Anyiam,603
collin:73,Rep,Lee Finley,446
collin:73,,Over Votes,0
collin:73,,Under Votes,73
collin:74,Dem,Chika Anyiam,546
collin:74,Rep,Lee Finley,741
collin:74,,Over Votes,0
collin:74,,Under Votes,86
collin:78,Dem,Chika Anyiam,1657
collin:78,Rep,Lee Finley,1205
collin:78,,Over Votes,0
collin:78,,Under Votes,191
collin:79,Dem,Chika Anyiam,672
collin:79,Rep,Lee Finley,858
collin:79,,Over Votes,0
collin:79,,Under Votes,130
collin:84,Dem,Chika Anyiam,737
collin:84,Rep,Lee Finley,877
collin:84,,Over Votes,0
collin:84,,Under Votes,91
collin:88,Dem,Chika Anyiam,449
collin:88,Rep,Lee Finley,236
collin:88,,Over Votes,0
collin:88,,Under Votes,41
collin:94,Dem,Chika Anyiam,1463
collin:94,Rep,Lee Finley,1423
collin:94,,Over Votes,0
collin:94,,Under Votes,202
