precinct,party,candidate,votes
van-zandt:1A,DEM,Staci Williams,136
van-zandt:1A,REP,Jeff Boyd,1084
van-zandt:1B,DEM,Staci Williams,271
van-zandt:1B,REP,Jeff Boyd,1766
van-zandt:1C,DEM,Staci Williams,86
van-zandt:1C,REP,Jeff Boyd,948
van-zandt:1D,DEM,Staci Williams,101
van-zandt:1D,REP,Jeff Boyd,849
van-zandt:1E,DEM,Staci Williams,117
van-zandt:1E,REP,Jeff Boyd,460
van-zandt:2A,DEM,Staci Williams,265
van-zandt:2A,REP,Jeff Boyd,2077
van-zandt:2B,DEM,Staci Williams,113
van-zandt:2B,REP,Jeff Boyd,1034
van-zandt:2C,DEM,Staci Williams,172
van-zandt:2C,REP,Jeff Boyd,1533
van-zandt:2D,DEM,Staci Williams,161
van-zandt:2D,REP,Jeff Boyd,1223
van-zandt:3A,DEM,Staci Williams,98
van-zandt:3A,REP,Jeff Boyd,685
van-zandt:3B,DEM,Staci Williams,258
van-zandt:3B,REP,Jeff Boyd,839
van-zandt:3C,DEM,Staci Williams,382
van-zandt:3C,REP,Jeff Boyd,1740
van-zandt:3D,DEM,Staci Williams,200
van-zandt:3D,REP,Jeff Boyd,1764
van-zandt:4A,DEM,Staci Williams,108
van-zandt:4A,REP,Jeff Boyd,822
van-zandt:4B,DEM,Staci Williams,145
van-zandt:4B,REP,Jeff Boyd,1130
van-zandt:4C,DEM,Staci Williams,161
van-zandt:4C,REP,Jeff Boyd,1025
van-zandt:4D,DEM,Staci Williams,384
van-zandt:4D,REP,Jeff Boyd,2000
van-zandt:4E,DEM,Staci Williams,108
van-zandt:4E,REP,Jeff Boyd,775
