precinct,party,candidate,votes
1060,DEM,Kathy Cheng,1120
1060,REP,Jane Bland,379
1061,DEM,Kathy Cheng,931
1061,REP,Jane Bland,326
1062,DEM,Kathy Cheng,32
1062,REP,Jane Bland,66
1063,DEM,Kathy Cheng,551
1063,REP,Jane Bland,627
1064,DEM,Kathy Cheng,381
1064,REP,Jane Bland,296
1065,DEM,Kathy Cheng,693
1065,REP,Jane Bland,669
1066,DEM,Kathy Cheng,260
1066,REP,Jane Bland,168
1067,DEM,Kathy Cheng,824
1067,REP,Jane Bland,1072
1068,DEM,Kathy Cheng,677
1068,REP,Jane Bland,576
1069,DEM,Kathy Cheng,184
1069,REP,Jane Bland,193
1070,DEM,Kathy Cheng,399
1070,REP,Jane Bland,190
1071,DEM,Kathy Cheng,745
1071,REP,Jane Bland,409
1072,DEM,Kathy Cheng,830
1072,REP,Jane Bland,351
1073,DEM,Kathy Cheng,1337
1073,REP,Jane Bland,1065
1074,DEM,Kathy Cheng,6
1074,REP,Jane Bland,5
1075,DEM,Kathy Cheng,794
1075,REP,Jane Bland,305
1076,DEM,Kathy Cheng,1103
1076,REP,Jane Bland,625
1077,DEM,Kathy Cheng,695
1077,REP,Jane Bland,199
1078,DEM,Kathy Cheng,209
1078,REP,Jane Bland,54
1079,DEM,Kathy Cheng,1090
1079,REP,Jane Bland,578
1080,DEM,Kathy Cheng,2045
1080,REP,Jane Bland,832
1081,DEM,Kathy Cheng,446
1081,REP,Jane Bland,810
1082,DEM,Kathy Cheng,1750
1082,REP,Jane Bland,986
1083,DEM,Kathy Cheng,1119
1083,REP,Jane Bland,728
1084,DEM,Kathy Cheng,731
1084,REP,Jane Bland,305
1085,DEM,Kathy Cheng,617
1085,REP,Jane Bland,254
1086,DEM,Kathy Cheng,957
1086,REP,Jane Bland,470
1087,DEM,Kathy Cheng,612
1087,REP,Jane Bland,236
1088,DEM,Kathy Cheng,347
1088,REP,Jane Bland,108
1089,DEM,Kathy Cheng,624
1089,REP,Jane Bland,432
1090,DEM,Kathy Cheng,0
1090,REP,Jane Bland,0
1091,DEM,Kathy Cheng,955
1091,REP,Jane Bland,435
1092,DEM,Kathy Cheng,421
1092,REP,Jane Bland,182
1093,DEM,Kathy Cheng,509
1093,REP,Jane Bland,309
1094,DEM,Kathy Cheng,964
1094,REP,Jane Bland,543
1095,DEM,Kathy Cheng,83
1095,REP,Jane Bland,81
1096,DEM,Kathy Cheng,59
1096,REP,Jane Bland,16
1097,DEM,Kathy Cheng,289
1097,REP,Jane Bland,106
1098,DEM,Kathy Cheng,379
1098,REP,Jane Bland,80
1099,DEM,Kathy Cheng,1247
1099,REP,Jane Bland,698
1100,DEM,Kathy Cheng,1148
1100,REP,Jane Bland,663
1101,DEM,Kathy Cheng,0
1101,REP,Jane Bland,0
1102,DEM,Kathy Cheng,285
1102,REP,Jane Bland,302
1103,DEM,Kathy Cheng,270
1103,REP,Jane Bland,278
1104,DEM,Kathy Cheng,1329
1104,REP,Jane Bland,819
1105,DEM,Kathy Cheng,255
1105,REP,Jane Bland,148
1106,DEM,Kathy Cheng,0
1106,REP,Jane Bland,0
1107,DEM,Kathy Cheng,883
1107,REP,Jane Bland,765
1108,DEM,Kathy Cheng,1801
1108,REP,Jane Bland,1403
1109,DEM,Kathy Cheng,0
1109,REP,Jane Bland,3
1110,DEM,Kathy Cheng,1194
1110,REP,Jane Bland,736
1111,DEM,Kathy Cheng,2076
1111,REP,Jane Bland,1343
1112,DEM,Kathy Cheng,2001
1112,REP,Jane Bland,908
1113,DEM,Kathy Cheng,1199
1113,REP,Jane Bland,724
1114,DEM,Kathy Cheng,23
1114,REP,Jane Bland,18
1115,DEM,Kathy Cheng,50
1115,REP,Jane Bland,56
1116,DEM,Kathy Cheng,488
1116,REP,Jane Bland,426
1117,DEM,Kathy Cheng,122
1117,REP,Jane Bland,74
1118,DEM,Kathy Cheng,1620
1118,REP,Jane Bland,1543
1119,DEM,Kathy Cheng,50
1119,REP,Jane Bland,15
1120,DEM,Kathy Cheng,60
1120,REP,Jane Bland,17
1121,DEM,Kathy Cheng,1416
1121,REP,Jane Bland,954
1122,DEM,Kathy Cheng,1939
1122,REP,Jane Bland,1568
1123,DEM,Kathy Cheng,152
1123,REP,Jane Bland,184
1124,DEM,Kathy Cheng,263
1124,REP,Jane Bland,177
1125,DEM,Kathy Cheng,821
1125,REP,Jane Bland,707
1126,DEM,Kathy Cheng,0
1126,REP,Jane Bland,0
1127,DEM,Kathy Cheng,206
1127,REP,Jane Bland,67
1128,DEM,Kathy Cheng,585
1128,REP,Jane Bland,407
1129,DEM,Kathy Cheng,1010
1129,REP,Jane Bland,672
1130,DEM,Kathy Cheng,0
1130,REP,Jane Bland,0
1131,DEM,Kathy Cheng,0
1131,REP,Jane Bland,0
1132,DEM,Kathy Cheng,2
1132,REP,Jane Bland,0
1133,DEM,Kathy Cheng,0
1133,REP,Jane Bland,2
1134,DEM,Kathy Cheng,0
1134,REP,Jane Bland,0
1135,DEM,Kathy Cheng,0
1135,REP,Jane Bland,0
1136,DEM,Kathy Cheng,40
1136,REP,Jane Bland,23
1137,DEM,Kathy Cheng,0
1137,REP,Jane Bland,0
1138,DEM,Kathy Cheng,362
1138,REP,Jane Bland,145
1139,DEM,Kathy Cheng,411
1139,REP,Jane Bland,198
1140,DEM,Kathy Cheng,474
1140,REP,Jane Bland,322
1141,DEM,Kathy Cheng,910
1141,REP,Jane Bland,688
1142,DEM,Kathy Cheng,861
1142,REP,Jane Bland,403
1143,DEM,Kathy Cheng,1317
1143,REP,Jane Bland,1060
1144,DEM,Kathy Cheng,813
1144,REP,Jane Bland,1405
1145,DEM,Kathy Cheng,234
1145,REP,Jane Bland,297
1146,DEM,Kathy Cheng,47
1146,REP,Jane Bland,53
1147,DEM,Kathy Cheng,1064
1147,REP,Jane Bland,631
1148,DEM,Kathy Cheng,346
1148,REP,Jane Bland,188
1149,DEM,Kathy Cheng,935
1149,REP,Jane Bland,502
1150,DEM,Kathy Cheng,1006
1150,REP,Jane Bland,686
1151,DEM,Kathy Cheng,958
1151,REP,Jane Bland,722
2001,DEM,Kathy Cheng,270
2001,REP,Jane Bland,65
2002,DEM,Kathy Cheng,457
2002,REP,Jane Bland,126
2003,DEM,Kathy Cheng,727
2003,REP,Jane Bland,170
2004,DEM,Kathy Cheng,1038
2004,REP,Jane Bland,281
2005,DEM,Kathy Cheng,474
2005,REP,Jane Bland,118
2006,DEM,Kathy Cheng,8
2006,REP,Jane Bland,0
2007,DEM,Kathy Cheng,598
2007,REP,Jane Bland,188
2008,DEM,Kathy Cheng,406
2008,REP,Jane Bland,124
2009,DEM,Kathy Cheng,841
2009,REP,Jane Bland,312
2010,DEM,Kathy Cheng,504
2010,REP,Jane Bland,329
2011,DEM,Kathy Cheng,725
2011,REP,Jane Bland,174
2012,DEM,Kathy Cheng,531
2012,REP,Jane Bland,137
2013,DEM,Kathy Cheng,497
2013,REP,Jane Bland,153
2014,DEM,Kathy Cheng,480
2014,REP,Jane Bland,151
2015,DEM,Kathy Cheng,627
2015,REP,Jane Bland,174
2016,DEM,Kathy Cheng,445
2016,REP,Jane Bland,81
2017,DEM,Kathy Cheng,353
2017,REP,Jane Bland,88
2018,DEM,Kathy Cheng,540
2018,REP,Jane Bland,163
2019,DEM,Kathy Cheng,623
2019,REP,Jane Bland,147
2020,DEM,Kathy Cheng,1031
2020,REP,Jane Bland,225
2021,DEM,Kathy Cheng,1023
2021,REP,Jane Bland,286
2022,DEM,Kathy Cheng,550
2022,REP,Jane Bland,159
2023,DEM,Kathy Cheng,1075
2023,REP,Jane Bland,327
2024,DEM,Kathy Cheng,693
2024,REP,Jane Bland,261
2025,DEM,Kathy Cheng,1163
2025,REP,Jane Bland,378
2026,DEM,Kathy Cheng,969
2026,REP,Jane Bland,459
2027,DEM,Kathy Cheng,582
2027,REP,Jane Bland,268
2028,DEM,Kathy Cheng,1067
2028,REP,Jane Bland,450
2029,DEM,Kathy Cheng,404
2029,REP,Jane Bland,115
2030,DEM,Kathy Cheng,532
2030,REP,Jane Bland,132
2031,DEM,Kathy Cheng,563
2031,REP,Jane Bland,119
2032,DEM,Kathy Cheng,228
2032,REP,Jane Bland,54
2033,DEM,Kathy Cheng,260
2033,REP,Jane Bland,77
2034,DEM,Kathy Cheng,288
2034,REP,Jane Bland,80
2035,DEM,Kathy Cheng,718
2035,REP,Jane Bland,250
2036,DEM,Kathy Cheng,788
2036,REP,Jane Bland,457
2037,DEM,Kathy Cheng,534
2037,REP,Jane Bland,542
2038,DEM,Kathy Cheng,582
2038,REP,Jane Bland,341
2039,DEM,Kathy Cheng,701
2039,REP,Jane Bland,175
2040,DEM,Kathy Cheng,1012
2040,REP,Jane Bland,412
2041,DEM,Kathy Cheng,1161
2041,REP,Jane Bland,439
2042,DEM,Kathy Cheng,634
2042,REP,Jane Bland,197
2043,DEM,Kathy Cheng,789
2043,REP,Jane Bland,225
2044,DEM,Kathy Cheng,791
2044,REP,Jane Bland,276
2045,DEM,Kathy Cheng,1083
2045,REP,Jane Bland,324
2046,DEM,Kathy Cheng,1057
2046,REP,Jane Bland,414
2047,DEM,Kathy Cheng,784
2047,REP,Jane Bland,299
2048,DEM,Kathy Cheng,693
2048,REP,Jane Bland,212
2049,DEM,Kathy Cheng,1188
2049,REP,Jane Bland,465
2050,DEM,Kathy Cheng,804
2050,REP,Jane Bland,331
2051,DEM,Kathy Cheng,289
2051,REP,Jane Bland,108
2052,DEM,Kathy Cheng,371
2052,REP,Jane Bland,127
2053,DEM,Kathy Cheng,521
2053,REP,Jane Bland,152
2054,DEM,Kathy Cheng,997
2054,REP,Jane Bland,277
2055,DEM,Kathy Cheng,810
2055,REP,Jane Bland,291
2056,DEM,Kathy Cheng,585
2056,REP,Jane Bland,229
2057,DEM,Kathy Cheng,868
2057,REP,Jane Bland,282
2058,DEM,Kathy Cheng,849
2058,REP,Jane Bland,352
2059,DEM,Kathy Cheng,880
2059,REP,Jane Bland,347
2060,DEM,Kathy Cheng,605
2060,REP,Jane Bland,230
2061,DEM,Kathy Cheng,476
2061,REP,Jane Bland,284
2062,DEM,Kathy Cheng,510
2062,REP,Jane Bland,285
2063,DEM,Kathy Cheng,575
2063,REP,Jane Bland,947
2064,DEM,Kathy Cheng,949
2064,REP,Jane Bland,538
2065,DEM,Kathy Cheng,2035
2065,REP,Jane Bland,1228
2066,DEM,Kathy Cheng,1437
2066,REP,Jane Bland,1342
2067,DEM,Kathy Cheng,140
2067,REP,Jane Bland,33
2068,DEM,Kathy Cheng,1570
2068,REP,Jane Bland,1286
2069,DEM,Kathy Cheng,1222
2069,REP,Jane Bland,659
2070,DEM,Kathy Cheng,762
2070,REP,Jane Bland,149
2071,DEM,Kathy Cheng,271
2071,REP,Jane Bland,78
2072,DEM,Kathy Cheng,1232
2072,REP,Jane Bland,914
2073,DEM,Kathy Cheng,454
2073,REP,Jane Bland,225
2074,DEM,Kathy Cheng,367
2074,REP,Jane Bland,119
2075,DEM,Kathy Cheng,398
2075,REP,Jane Bland,86
2076,DEM,Kathy Cheng,917
2076,REP,Jane Bland,753
2077,DEM,Kathy Cheng,938
2077,REP,Jane Bland,715
2078,DEM,Kathy Cheng,998
2078,REP,Jane Bland,593
2079,DEM,Kathy Cheng,240
2079,REP,Jane Bland,40
2080,DEM,Kathy Cheng,563
2080,REP,Jane Bland,242
2081,DEM,Kathy Cheng,383
2081,REP,Jane Bland,166
2082,DEM,Kathy Cheng,598
2082,REP,Jane Bland,286
2083,DEM,Kathy Cheng,395
2083,REP,Jane Bland,134
2084,DEM,Kathy Cheng,1123
2084,REP,Jane Bland,1330
2085,DEM,Kathy Cheng,587
2085,REP,Jane Bland,258
2086,DEM,Kathy Cheng,1378
2086,REP,Jane Bland,982
2087,DEM,Kathy Cheng,661
2087,REP,Jane Bland,665
2088,DEM,Kathy Cheng,1606
2088,REP,Jane Bland,937
2089,DEM,Kathy Cheng,188
2089,REP,Jane Bland,53
2090,DEM,Kathy Cheng,893
2090,REP,Jane Bland,362
2091,DEM,Kathy Cheng,1212
2091,REP,Jane Bland,489
2092,DEM,Kathy Cheng,162
2092,REP,Jane Bland,122
2093,DEM,Kathy Cheng,590
2093,REP,Jane Bland,395
2094,DEM,Kathy Cheng,51
2094,REP,Jane Bland,70
2095,DEM,Kathy Cheng,734
2095,REP,Jane Bland,1106
2096,DEM,Kathy Cheng,1013
2096,REP,Jane Bland,466
2097,DEM,Kathy Cheng,1065
2097,REP,Jane Bland,561
2098,DEM,Kathy Cheng,548
2098,REP,Jane Bland,296
2099,DEM,Kathy Cheng,555
2099,REP,Jane Bland,525
2100,DEM,Kathy Cheng,531
2100,REP,Jane Bland,261
2101,DEM,Kathy Cheng,515
2101,REP,Jane Bland,600
2102,DEM,Kathy Cheng,996
2102,REP,Jane Bland,811
2103,DEM,Kathy Cheng,106
2103,REP,Jane Bland,28
2104,DEM,Kathy Cheng,126
2104,REP,Jane Bland,36
2105,DEM,Kathy Cheng,224
2105,REP,Jane Bland,68
2106,DEM,Kathy Cheng,218
2106,REP,Jane Bland,90
2107,DEM,Kathy Cheng,1374
2107,REP,Jane Bland,930
2108,DEM,Kathy Cheng,420
2108,REP,Jane Bland,465
2109,DEM,Kathy Cheng,1
2109,REP,Jane Bland,0
2110,DEM,Kathy Cheng,462
2110,REP,Jane Bland,339
2111,DEM,Kathy Cheng,426
2111,REP,Jane Bland,208
2112,DEM,Kathy Cheng,707
2112,REP,Jane Bland,469
2113,DEM,Kathy Cheng,35
2113,REP,Jane Bland,17
2114,DEM,Kathy Cheng,853
2114,REP,Jane Bland,431
2115,DEM,Kathy Cheng,2497
2115,REP,Jane Bland,2330
2116,DEM,Kathy Cheng,0
2116,REP,Jane Bland,0
2117,DEM,Kathy Cheng,285
2117,REP,Jane Bland,64
2118,DEM,Kathy Cheng,14
2118,REP,Jane Bland,0
2119,DEM,Kathy Cheng,126
2119,REP,Jane Bland,43
2120,DEM,Kathy Cheng,896
2120,REP,Jane Bland,741
2121,DEM,Kathy Cheng,193
2121,REP,Jane Bland,106
2122,DEM,Kathy Cheng,660
2122,REP,Jane Bland,279
2123,DEM,Kathy Cheng,751
2123,REP,Jane Bland,760
2124,DEM,Kathy Cheng,275
2124,REP,Jane Bland,197
2125,DEM,Kathy Cheng,1173
2125,REP,Jane Bland,1034
2126,DEM,Kathy Cheng,571
2126,REP,Jane Bland,342
2127,DEM,Kathy Cheng,1033
2127,REP,Jane Bland,726
2128,DEM,Kathy Cheng,882
2128,REP,Jane Bland,292
2129,DEM,Kathy Cheng,0
2129,REP,Jane Bland,0
2130,DEM,Kathy Cheng,911
2130,REP,Jane Bland,558
2131,DEM,Kathy Cheng,176
2131,REP,Jane Bland,95
2132,DEM,Kathy Cheng,0
2132,REP,Jane Bland,0
2133,DEM,Kathy Cheng,144
2133,REP,Jane Bland,107
2134,DEM,Kathy Cheng,513
2134,REP,Jane Bland,240
2135,DEM,Kathy Cheng,303
2135,REP,Jane Bland,144
2136,DEM,Kathy Cheng,1557
2136,REP,Jane Bland,1397
2137,DEM,Kathy Cheng,471
2137,REP,Jane Bland,280
2138,DEM,Kathy Cheng,380
2138,REP,Jane Bland,253
2139,DEM,Kathy Cheng,722
2139,REP,Jane Bland,626
2140,DEM,Kathy Cheng,729
2140,REP,Jane Bland,312
2141,DEM,Kathy Cheng,586
2141,REP,Jane Bland,408
2142,DEM,Kathy Cheng,254
2142,REP,Jane Bland,111
2143,DEM,Kathy Cheng,748
2143,REP,Jane Bland,592
2144,DEM,Kathy Cheng,837
2144,REP,Jane Bland,453
2145,DEM,Kathy Cheng,155
2145,REP,Jane Bland,107
2146,DEM,Kathy Cheng,35
2146,REP,Jane Bland,19
2147,DEM,Kathy Cheng,236
2147,REP,Jane Bland,161
2148,DEM,Kathy Cheng,1537
2148,REP,Jane Bland,698
2149,DEM,Kathy Cheng,864
2149,REP,Jane Bland,390
2150,DEM,Kathy Cheng,7
2150,REP,Jane Bland,1
2151,DEM,Kathy Cheng,10
2151,REP,Jane Bland,4
2152,DEM,Kathy Cheng,224
2152,REP,Jane Bland,75
2153,DEM,Kathy Cheng,136
2153,REP,Jane Bland,60
2154,DEM,Kathy Cheng,1572
2154,REP,Jane Bland,1178
2155,DEM,Kathy Cheng,1
2155,REP,Jane Bland,0
2156,DEM,Kathy Cheng,566
2156,REP,Jane Bland,265
2157,DEM,Kathy Cheng,0
2157,REP,Jane Bland,0
2158,DEM,Kathy Cheng,0
2158,REP,Jane Bland,0
2159,DEM,Kathy Cheng,84
2159,REP,Jane Bland,64
2160,DEM,Kathy Cheng,2
2160,REP,Jane Bland,2
3001,DEM,Kathy Cheng,1156
3001,REP,Jane Bland,1416
3002,DEM,Kathy Cheng,870
3002,REP,Jane Bland,778
3003,DEM,Kathy Cheng,20
3003,REP,Jane Bland,32
3004,DEM,Kathy Cheng,0
3004,REP,Jane Bland,0
3005,DEM,Kathy Cheng,811
3005,REP,Jane Bland,1628
3006,DEM,Kathy Cheng,382
3006,REP,Jane Bland,466
3007,DEM,Kathy Cheng,1079
3007,REP,Jane Bland,1192
3008,DEM,Kathy Cheng,30
3008,REP,Jane Bland,49
3009,DEM,Kathy Cheng,1
3009,REP,Jane Bland,10
3010,DEM,Kathy Cheng,277
3010,REP,Jane Bland,124
3011,DEM,Kathy Cheng,376
3011,REP,Jane Bland,414
3012,DEM,Kathy Cheng,328
3012,REP,Jane Bland,661
3013,DEM,Kathy Cheng,759
3013,REP,Jane Bland,582
3014,DEM,Kathy Cheng,182
3014,REP,Jane Bland,189
3015,DEM,Kathy Cheng,434
3015,REP,Jane Bland,344
3016,DEM,Kathy Cheng,73
3016,REP,Jane Bland,80
3017,DEM,Kathy Cheng,581
3017,REP,Jane Bland,1485
3018,DEM,Kathy Cheng,613
3018,REP,Jane Bland,856
3019,DEM,Kathy Cheng,327
3019,REP,Jane Bland,155
3020,DEM,Kathy Cheng,990
3020,REP,Jane Bland,1048
3021,DEM,Kathy Cheng,498
3021,REP,Jane Bland,1478
3022,DEM,Kathy Cheng,599
3022,REP,Jane Bland,697
3023,DEM,Kathy Cheng,993
3023,REP,Jane Bland,734
3024,DEM,Kathy Cheng,0
3024,REP,Jane Bland,0
3025,DEM,Kathy Cheng,571
3025,REP,Jane Bland,792
3026,DEM,Kathy Cheng,459
3026,REP,Jane Bland,760
3027,DEM,Kathy Cheng,508
3027,REP,Jane Bland,661
3028,DEM,Kathy Cheng,695
3028,REP,Jane Bland,749
3029,DEM,Kathy Cheng,528
3029,REP,Jane Bland,413
3030,DEM,Kathy Cheng,717
3030,REP,Jane Bland,1055
3031,DEM,Kathy Cheng,12
3031,REP,Jane Bland,6
3032,DEM,Kathy Cheng,910
3032,REP,Jane Bland,552
3033,DEM,Kathy Cheng,554
3033,REP,Jane Bland,1071
3034,DEM,Kathy Cheng,432
3034,REP,Jane Bland,1649
3035,DEM,Kathy Cheng,333
3035,REP,Jane Bland,268
3036,DEM,Kathy Cheng,1780
3036,REP,Jane Bland,1026
3037,DEM,Kathy Cheng,1158
3037,REP,Jane Bland,937
3038,DEM,Kathy Cheng,454
3038,REP,Jane Bland,452
3039,DEM,Kathy Cheng,1131
3039,REP,Jane Bland,2037
3040,DEM,Kathy Cheng,779
3040,REP,Jane Bland,799
3041,DEM,Kathy Cheng,196
3041,REP,Jane Bland,229
3042,DEM,Kathy Cheng,762
3042,REP,Jane Bland,1057
3043,DEM,Kathy Cheng,747
3043,REP,Jane Bland,1553
3044,DEM,Kathy Cheng,545
3044,REP,Jane Bland,559
3045,DEM,Kathy Cheng,441
3045,REP,Jane Bland,775
3046,DEM,Kathy Cheng,568
3046,REP,Jane Bland,590
3047,DEM,Kathy Cheng,673
3047,REP,Jane Bland,759
3048,DEM,Kathy Cheng,635
3048,REP,Jane Bland,612
3049,DEM,Kathy Cheng,694
3049,REP,Jane Bland,1022
3050,DEM,Kathy Cheng,390
3050,REP,Jane Bland,472
3051,DEM,Kathy Cheng,107
3051,REP,Jane Bland,192
3052,DEM,Kathy Cheng,1598
3052,REP,Jane Bland,1920
3053,DEM,Kathy Cheng,632
3053,REP,Jane Bland,775
3054,DEM,Kathy Cheng,726
3054,REP,Jane Bland,535
3055,DEM,Kathy Cheng,697
3055,REP,Jane Bland,1867
3056,DEM,Kathy Cheng,855
3056,REP,Jane Bland,511
3057,DEM,Kathy Cheng,203
3057,REP,Jane Bland,227
3058,DEM,Kathy Cheng,1449
3058,REP,Jane Bland,944
3059,DEM,Kathy Cheng,639
3059,REP,Jane Bland,759
3060,DEM,Kathy Cheng,748
3060,REP,Jane Bland,657
3061,DEM,Kathy Cheng,726
3061,REP,Jane Bland,591
3062,DEM,Kathy Cheng,10
3062,REP,Jane Bland,11
3063,DEM,Kathy Cheng,751
3063,REP,Jane Bland,669
3064,DEM,Kathy Cheng,177
3064,REP,Jane Bland,155
3065,DEM,Kathy Cheng,18
3065,REP,Jane Bland,8
3066,DEM,Kathy Cheng,707
3066,REP,Jane Bland,690
3067,DEM,Kathy Cheng,585
3067,REP,Jane Bland,629
3068,DEM,Kathy Cheng,1113
3068,REP,Jane Bland,532
3069,DEM,Kathy Cheng,1264
3069,REP,Jane Bland,1178
3070,DEM,Kathy Cheng,884
3070,REP,Jane Bland,1031
3071,DEM,Kathy Cheng,1005
3071,REP,Jane Bland,739
3072,DEM,Kathy Cheng,1309
3072,REP,Jane Bland,1869
3073,DEM,Kathy Cheng,629
3073,REP,Jane Bland,578
3074,DEM,Kathy Cheng,899
3074,REP,Jane Bland,1100
3075,DEM,Kathy Cheng,848
3075,REP,Jane Bland,1672
3076,DEM,Kathy Cheng,398
3076,REP,Jane Bland,696
3077,DEM,Kathy Cheng,918
3077,REP,Jane Bland,1033
3078,DEM,Kathy Cheng,1028
3078,REP,Jane Bland,1178
3079,DEM,Kathy Cheng,1118
3079,REP,Jane Bland,1304
3080,DEM,Kathy Cheng,377
3080,REP,Jane Bland,490
3081,DEM,Kathy Cheng,817
3081,REP,Jane Bland,833
3082,DEM,Kathy Cheng,876
3082,REP,Jane Bland,886
3083,DEM,Kathy Cheng,501
3083,REP,Jane Bland,660
3084,DEM,Kathy Cheng,1156
3084,REP,Jane Bland,1264
3085,DEM,Kathy Cheng,440
3085,REP,Jane Bland,483
3086,DEM,Kathy Cheng,655
3086,REP,Jane Bland,766
3087,DEM,Kathy Cheng,487
3087,REP,Jane Bland,676
3088,DEM,Kathy Cheng,1186
3088,REP,Jane Bland,1587
3089,DEM,Kathy Cheng,1189
3089,REP,Jane Bland,2514
3090,DEM,Kathy Cheng,1029
3090,REP,Jane Bland,1293
3091,DEM,Kathy Cheng,181
3091,REP,Jane Bland,504
3092,DEM,Kathy Cheng,650
3092,REP,Jane Bland,1493
3093,DEM,Kathy Cheng,1426
3093,REP,Jane Bland,2094
3094,DEM,Kathy Cheng,1235
3094,REP,Jane Bland,1756
3095,DEM,Kathy Cheng,1160
3095,REP,Jane Bland,673
3096,DEM,Kathy Cheng,982
3096,REP,Jane Bland,1512
3097,DEM,Kathy Cheng,2
3097,REP,Jane Bland,9
3098,DEM,Kathy Cheng,452
3098,REP,Jane Bland,536
3099,DEM,Kathy Cheng,1286
3099,REP,Jane Bland,1356
3100,DEM,Kathy Cheng,1202
3100,REP,Jane Bland,1183
3101,DEM,Kathy Cheng,972
3101,REP,Jane Bland,1100
3102,DEM,Kathy Cheng,1008
3102,REP,Jane Bland,1331
3103,DEM,Kathy Cheng,302
3103,REP,Jane Bland,220
3104,DEM,Kathy Cheng,844
3104,REP,Jane Bland,1171
3105,DEM,Kathy Cheng,1155
3105,REP,Jane Bland,1209
3106,DEM,Kathy Cheng,465
3106,REP,Jane Bland,846
3107,DEM,Kathy Cheng,700
3107,REP,Jane Bland,398
3108,DEM,Kathy Cheng,475
3108,REP,Jane Bland,743
