precinct,party,candidate,votes
1087,DEM,Brandon Birmingham,592
1087,REP,David Newell,251
1088,DEM,Brandon Birmingham,345
1088,REP,David Newell,111
1089,DEM,Brandon Birmingham,611
1089,REP,David Newell,447
1090,DEM,Brandon Birmingham,0
1090,REP,David Newell,0
1091,DEM,Brandon Birmingham,941
1091,REP,David Newell,447
1092,DEM,Brandon Birmingham,416
1092,REP,David Newell,190
1093,DEM,Brandon Birmingham,493
1093,REP,David Newell,321
1094,DEM,Brandon Birmingham,951
1094,REP,David Newell,555
1095,DEM,Brandon Birmingham,83
1095,REP,David Newell,80
1096,DEM,Brandon Birmingham,57
1096,REP,David Newell,18
1097,DEM,Brandon Birmingham,278
1097,REP,David Newell,117
1098,DEM,Brandon Birmingham,377
1098,REP,David Newell,81
1099,DEM,Brandon Birmingham,1222
1099,REP,David Newell,716
1100,DEM,Brandon Birmingham,1125
1100,REP,David Newell,691
1101,DEM,Brandon Birmingham,0
1101,REP,David Newell,0
1102,DEM,Brandon Birmingham,277
1102,REP,David Newell,311
1103,DEM,Brandon Birmingham,269
1103,REP,David Newell,278
1104,DEM,Brandon Birmingham,1309
1104,REP,David Newell,837
1105,DEM,Brandon Birmingham,250
1105,REP,David Newell,153
1106,DEM,Brandon Birmingham,0
1106,REP,David Newell,0
1107,DEM,Brandon Birmingham,885
1107,REP,David Newell,767
1108,DEM,Brandon Birmingham,1778
1108,REP,David Newell,1410
1109,DEM,Brandon Birmingham,0
1109,REP,David Newell,3
1110,DEM,Brandon Birmingham,1165
1110,REP,David Newell,764
1111,DEM,Brandon Birmingham,2029
1111,REP,David Newell,1379
1112,DEM,Brandon Birmingham,1993
1112,REP,David Newell,926
1113,DEM,Brandon Birmingham,1169
1113,REP,David Newell,743
1114,DEM,Brandon Birmingham,23
1114,REP,David Newell,18
1115,DEM,Brandon Birmingham,48
1115,REP,David Newell,57
1116,DEM,Brandon Birmingham,472
1116,REP,David Newell,450
1117,DEM,Brandon Birmingham,121
1117,REP,David Newell,73
1118,DEM,Brandon Birmingham,1599
1118,REP,David Newell,1561
1119,DEM,Brandon Birmingham,49
1119,REP,David Newell,17
1120,DEM,Brandon Birmingham,62
1120,REP,David Newell,17
1121,DEM,Brandon Birmingham,1392
1121,REP,David Newell,969
1122,DEM,Brandon Birmingham,1893
1122,REP,David Newell,1596
1123,DEM,Brandon Birmingham,156
1123,REP,David Newell,180
1124,DEM,Brandon Birmingham,248
1124,REP,David Newell,194
1125,DEM,Brandon Birmingham,801
1125,REP,David Newell,727
1126,DEM,Brandon Birmingham,0
1126,REP,David Newell,0
1127,DEM,Brandon Birmingham,209
1127,REP,David Newell,69
1128,DEM,Brandon Birmingham,574
1128,REP,David Newell,410
1129,DEM,Brandon Birmingham,980
1129,REP,David Newell,694
1130,DEM,Brandon Birmingham,0
1130,REP,David Newell,0
1131,DEM,Brandon Birmingham,0
1131,REP,David Newell,0
1132,DEM,Brandon Birmingham,2
1132,REP,David Newell,0
1133,DEM,Brandon Birmingham,0
1133,REP,David Newell,2
1134,DEM,Brandon Birmingham,0
1134,REP,David Newell,0
1135,DEM,Brandon Birmingham,0
1135,REP,David Newell,0
1136,DEM,Brandon Birmingham,38
1136,REP,David Newell,25
1137,DEM,Brandon Birmingham,0
1137,REP,David Newell,0
1138,DEM,Brandon Birmingham,355
1138,REP,David Newell,152
1139,DEM,Brandon Birmingham,407
1139,REP,David Newell,203
1140,DEM,Brandon Birmingham,464
1140,REP,David Newell,325
1141,DEM,Brandon Birmingham,888
1141,REP,David Newell,708
1142,DEM,Brandon Birmingham,851
1142,REP,David Newell,406
1143,DEM,Brandon Birmingham,1301
1143,REP,David Newell,1066
1144,DEM,Brandon Birmingham,799
1144,REP,David Newell,1404
1145,DEM,Brandon Birmingham,230
1145,REP,David Newell,296
1146,DEM,Brandon Birmingham,51
1146,REP,David Newell,49
1147,DEM,Brandon Birmingham,1048
1147,REP,David Newell,646
1148,DEM,Brandon Birmingham,322
1148,REP,David Newell,205
1149,DEM,Brandon Birmingham,903
1149,REP,David Newell,528
1150,DEM,Brandon Birmingham,964
1150,REP,David Newell,712
1151,DEM,Brandon Birmingham,937
1151,REP,David Newell,742
2001,DEM,Brandon Birmingham,265
2001,REP,David Newell,72
2002,DEM,Brandon Birmingham,455
2002,REP,David Newell,129
2003,DEM,Brandon Birmingham,703
2003,REP,David Newell,195
2004,DEM,Brandon Birmingham,1033
2004,REP,David Newell,292
2005,DEM,Brandon Birmingham,453
2005,REP,David Newell,136
2006,DEM,Brandon Birmingham,9
2006,REP,David Newell,0
2007,DEM,Brandon Birmingham,583
2007,REP,David Newell,202
2008,DEM,Brandon Birmingham,401
2008,REP,David Newell,129
2009,DEM,Brandon Birmingham,829
2009,REP,David Newell,327
2010,DEM,Brandon Birmingham,492
2010,REP,David Newell,336
2011,DEM,Brandon Birmingham,722
2011,REP,David Newell,183
2012,DEM,Brandon Birmingham,529
2012,REP,David Newell,147
2013,DEM,Brandon Birmingham,489
2013,REP,David Newell,154
2014,DEM,Brandon Birmingham,475
2014,REP,David Newell,153
2015,DEM,Brandon Birmingham,607
2015,REP,David Newell,185
2016,DEM,Brandon Birmingham,435
2016,REP,David Newell,83
2017,DEM,Brandon Birmingham,346
2017,REP,David Newell,89
2018,DEM,Brandon Birmingham,530
2018,REP,David Newell,171
2019,DEM,Brandon Birmingham,620
2019,REP,David Newell,155
2020,DEM,Brandon Birmingham,1030
2020,REP,David Newell,223
2021,DEM,Brandon Birmingham,1031
2021,REP,David Newell,277
2022,DEM,Brandon Birmingham,549
2022,REP,David Newell,167
2023,DEM,Brandon Birmingham,1064
2023,REP,David Newell,336
2024,DEM,Brandon Birmingham,694
2024,REP,David Newell,263
2025,DEM,Brandon Birmingham,1144
2025,REP,David Newell,392
2026,DEM,Brandon Birmingham,950
2026,REP,David Newell,473
2027,DEM,Brandon Birmingham,574
2027,REP,David Newell,269
2028,DEM,Brandon Birmingham,1047
2028,REP,David Newell,467
2029,DEM,Brandon Birmingham,397
2029,REP,David Newell,118
2030,DEM,Brandon Birmingham,517
2030,REP,David Newell,155
2031,DEM,Brandon Birmingham,546
2031,REP,David Newell,130
2032,DEM,Brandon Birmingham,219
2032,REP,David Newell,66
2033,DEM,Brandon Birmingham,260
2033,REP,David Newell,78
2034,DEM,Brandon Birmingham,290
2034,REP,David Newell,84
2035,DEM,Brandon Birmingham,717
2035,REP,David Newell,241
2036,DEM,Brandon Birmingham,773
2036,REP,David Newell,458
2037,DEM,Brandon Birmingham,515
2037,REP,David Newell,552
2038,DEM,Brandon Birmingham,564
2038,REP,David Newell,352
2039,DEM,Brandon Birmingham,701
2039,REP,David Newell,173
2040,DEM,Brandon Birmingham,1000
2040,REP,David Newell,430
2041,DEM,Brandon Birmingham,1160
2041,REP,David Newell,454
2042,DEM,Brandon Birmingham,633
2042,REP,David Newell,208
2043,DEM,Brandon Birmingham,761
2043,REP,David Newell,250
2044,DEM,Brandon Birmingham,783
2044,REP,David Newell,273
2045,DEM,Brandon Birmingham,1075
2045,REP,David Newell,332
2046,DEM,Brandon Birmingham,1034
2046,REP,David Newell,429
2047,DEM,Brandon Birmingham,781
2047,REP,David Newell,304
2048,DEM,Brandon Birmingham,682
2048,REP,David Newell,227
2049,DEM,Brandon Birmingham,1162
2049,REP,David Newell,489
2050,DEM,Brandon Birmingham,793
2050,REP,David Newell,342
2051,DEM,Brandon Birmingham,283
2051,REP,David Newell,112
2052,DEM,Brandon Birmingham,369
2052,REP,David Newell,135
2053,DEM,Brandon Birmingham,512
2053,REP,David Newell,165
2054,DEM,Brandon Birmingham,989
2054,REP,David Newell,273
2055,DEM,Brandon Birmingham,792
2055,REP,David Newell,301
2056,DEM,Brandon Birmingham,582
2056,REP,David Newell,237
2057,DEM,Brandon Birmingham,850
2057,REP,David Newell,294
2058,DEM,Brandon Birmingham,858
2058,REP,David Newell,350
2059,DEM,Brandon Birmingham,882
2059,REP,David Newell,348
2060,DEM,Brandon Birmingham,582
2060,REP,David Newell,241
2061,DEM,Brandon Birmingham,453
2061,REP,David Newell,301
2062,DEM,Brandon Birmingham,496
2062,REP,David Newell,297
2063,DEM,Brandon Birmingham,562
2063,REP,David Newell,949
2064,DEM,Brandon Birmingham,936
2064,REP,David Newell,557
2065,DEM,Brandon Birmingham,2015
2065,REP,David Newell,1257
2066,DEM,Brandon Birmingham,1410
2066,REP,David Newell,1359
2067,DEM,Brandon Birmingham,134
2067,REP,David Newell,39
2068,DEM,Brandon Birmingham,1536
2068,REP,David Newell,1303
2069,DEM,Brandon Birmingham,1214
2069,REP,David Newell,676
2070,DEM,Brandon Birmingham,746
2070,REP,David Newell,162
2071,DEM,Brandon Birmingham,264
2071,REP,David Newell,80
2072,DEM,Brandon Birmingham,1183
2072,REP,David Newell,958
2073,DEM,Brandon Birmingham,447
2073,REP,David Newell,230
2074,DEM,Brandon Birmingham,371
2074,REP,David Newell,112
2075,DEM,Brandon Birmingham,393
2075,REP,David Newell,90
2076,DEM,Brandon Birmingham,908
2076,REP,David Newell,755
2077,DEM,Brandon Birmingham,925
2077,REP,David Newell,724
2078,DEM,Brandon Birmingham,982
2078,REP,David Newell,605
2079,DEM,Brandon Birmingham,237
2079,REP,David Newell,40
2080,DEM,Brandon Birmingham,563
2080,REP,David Newell,242
2081,DEM,Brandon Birmingham,377
2081,REP,David Newell,171
2082,DEM,Brandon Birmingham,580
2082,REP,David Newell,298
2083,DEM,Brandon Birmingham,387
2083,REP,David Newell,142
2084,DEM,Brandon Birmingham,1105
2084,REP,David Newell,1335
2085,DEM,Brandon Birmingham,568
2085,REP,David Newell,263
2086,DEM,Brandon Birmingham,1352
2086,REP,David Newell,999
2087,DEM,Brandon Birmingham,641
2087,REP,David Newell,670
2088,DEM,Brandon Birmingham,1576
2088,REP,David Newell,960
2089,DEM,Brandon Birmingham,188
2089,REP,David Newell,60
2090,DEM,Brandon Birmingham,877
2090,REP,David Newell,379
2091,DEM,Brandon Birmingham,1181
2091,REP,David Newell,519
2092,DEM,Brandon Birmingham,156
2092,REP,David Newell,127
2093,DEM,Brandon Birmingham,594
2093,REP,David Newell,394
2094,DEM,Brandon Birmingham,51
2094,REP,David Newell,67
2095,DEM,Brandon Birmingham,719
2095,REP,David Newell,1108
2096,DEM,Brandon Birmingham,999
2096,REP,David Newell,468
2097,DEM,Brandon Birmingham,1034
2097,REP,David Newell,577
2098,DEM,Brandon Birmingham,540
2098,REP,David Newell,305
2099,DEM,Brandon Birmingham,533
2099,REP,David Newell,537
2100,DEM,Brandon Birmingham,515
2100,REP,David Newell,279
2101,DEM,Brandon Birmingham,501
2101,REP,David Newell,610
2102,DEM,Brandon Birmingham,981
2102,REP,David Newell,813
2103,DEM,Brandon Birmingham,107
2103,REP,David Newell,28
2104,DEM,Brandon Birmingham,124
2104,REP,David Newell,37
2105,DEM,Brandon Birmingham,222
2105,REP,David Newell,74
2106,DEM,Brandon Birmingham,214
2106,REP,David Newell,91
2107,DEM,Brandon Birmingham,1348
2107,REP,David Newell,958
2108,DEM,Brandon Birmingham,404
2108,REP,David Newell,472
2109,DEM,Brandon Birmingham,1
2109,REP,David Newell,0
2110,DEM,Brandon Birmingham,450
2110,REP,David Newell,344
2111,DEM,Brandon Birmingham,415
2111,REP,David Newell,212
2112,DEM,Brandon Birmingham,710
2112,REP,David Newell,474
2113,DEM,Brandon Birmingham,35
2113,REP,David Newell,17
2114,DEM,Brandon Birmingham,838
2114,REP,David Newell,439
2115,DEM,Brandon Birmingham,2443
2115,REP,David Newell,2365
2116,DEM,Brandon Birmingham,0
2116,REP,David Newell,0
2117,DEM,Brandon Birmingham,281
2117,REP,David Newell,71
2118,DEM,Brandon Birmingham,13
2118,REP,David Newell,1
2119,DEM,Brandon Birmingham,127
2119,REP,David Newell,43
2120,DEM,Brandon Birmingham,884
2120,REP,David Newell,751
2121,DEM,Brandon Birmingham,183
2121,REP,David Newell,115
2122,DEM,Brandon Birmingham,659
2122,REP,David Newell,277
2123,DEM,Brandon Birmingham,737
2123,REP,David Newell,776
2124,DEM,Brandon Birmingham,262
2124,REP,David Newell,200
2125,DEM,Brandon Birmingham,1153
2125,REP,David Newell,1051
2126,DEM,Brandon Birmingham,558
2126,REP,David Newell,358
2127,DEM,Brandon Birmingham,1001
2127,REP,David Newell,754
2128,DEM,Brandon Birmingham,867
2128,REP,David Newell,299
2129,DEM,Brandon Birmingham,0
2129,REP,David Newell,0
2130,DEM,Brandon Birmingham,904
2130,REP,David Newell,562
2131,DEM,Brandon Birmingham,167
2131,REP,David Newell,102
2132,DEM,Brandon Birmingham,0
2132,REP,David Newell,0
2133,DEM,Brandon Birmingham,146
2133,REP,David Newell,106
2134,DEM,Brandon Birmingham,505
2134,REP,David Newell,239
2135,DEM,Brandon Birmingham,303
2135,REP,David Newell,142
2136,DEM,Brandon Birmingham,1549
2136,REP,David Newell,1378
2137,DEM,Brandon Birmingham,467
2137,REP,David Newell,289
2138,DEM,Brandon Birmingham,378
2138,REP,David Newell,252
2139,DEM,Brandon Birmingham,713
2139,REP,David Newell,632
2140,DEM,Brandon Birmingham,719
2140,REP,David Newell,330
2141,DEM,Brandon Birmingham,573
2141,REP,David Newell,425
2142,DEM,Brandon Birmingham,256
2142,REP,David Newell,108
2143,DEM,Brandon Birmingham,749
2143,REP,David Newell,589
2144,DEM,Brandon Birmingham,819
2144,REP,David Newell,478
2145,DEM,Brandon Birmingham,151
2145,REP,David Newell,110
2146,DEM,Brandon Birmingham,38
2146,REP,David Newell,16
2147,DEM,Brandon Birmingham,224
2147,REP,David Newell,168
2148,DEM,Brandon Birmingham,1529
2148,REP,David Newell,705
2149,DEM,Brandon Birmingham,850
2149,REP,David Newell,403
2150,DEM,Brandon Birmingham,7
2150,REP,David Newell,1
2151,DEM,Brandon Birmingham,9
2151,REP,David Newell,5
2152,DEM,Brandon Birmingham,225
2152,REP,David Newell,74
2153,DEM,Brandon Birmingham,129
2153,REP,David Newell,68
2154,DEM,Brandon Birmingham,1541
2154,REP,David Newell,1208
2155,DEM,Brandon Birmingham,1
2155,REP,David Newell,0
2156,DEM,Brandon Birmingham,561
2156,REP,David Newell,270
2157,DEM,Brandon Birmingham,0
2157,REP,David Newell,0
2158,DEM,Brandon Birmingham,0
2158,REP,David Newell,0
2159,DEM,Brandon Birmingham,82
2159,REP,David Newell,65
2160,DEM,Brandon Birmingham,2
2160,REP,David Newell,2
3001,DEM,Brandon Birmingham,1138
3001,REP,David Newell,1424
3002,DEM,Brandon Birmingham,828
3002,REP,David Newell,809
3003,DEM,Brandon Birmingham,20
3003,REP,David Newell,32
3004,DEM,Brandon Birmingham,0
3004,REP,David Newell,0
3005,DEM,Brandon Birmingham,789
3005,REP,David Newell,1641
3006,DEM,Brandon Birmingham,385
3006,REP,David Newell,458
3007,DEM,Brandon Birmingham,1063
3007,REP,David Newell,1197
3008,DEM,Brandon Birmingham,28
3008,REP,David Newell,52
3009,DEM,Brandon Birmingham,1
3009,REP,David Newell,10
3010,DEM,Brandon Birmingham,268
3010,REP,David Newell,132
3011,DEM,Brandon Birmingham,368
3011,REP,David Newell,419
3012,DEM,Brandon Birmingham,318
3012,REP,David Newell,662
3013,DEM,Brandon Birmingham,754
3013,REP,David Newell,581
3014,DEM,Brandon Birmingham,179
3014,REP,David Newell,185
3015,DEM,Brandon Birmingham,419
3015,REP,David Newell,348
3016,DEM,Brandon Birmingham,75
3016,REP,David Newell,76
3017,DEM,Brandon Birmingham,563
3017,REP,David Newell,1496
3018,DEM,Brandon Birmingham,602
3018,REP,David Newell,862
3019,DEM,Brandon Birmingham,321
3019,REP,David Newell,160
3020,DEM,Brandon Birmingham,968
3020,REP,David Newell,1041
3021,DEM,Brandon Birmingham,476
3021,REP,David Newell,1484
3022,DEM,Brandon Birmingham,582
3022,REP,David Newell,705
3023,DEM,Brandon Birmingham,974
3023,REP,David Newell,748
3024,DEM,Brandon Birmingham,0
3024,REP,David Newell,0
3025,DEM,Brandon Birmingham,561
3025,REP,David Newell,791
3026,DEM,Brandon Birmingham,455
3026,REP,David Newell,742
3027,DEM,Brandon Birmingham,496
3027,REP,David Newell,674
3028,DEM,Brandon Birmingham,689
3028,REP,David Newell,754
3029,DEM,Brandon Birmingham,506
3029,REP,David Newell,427
3030,DEM,Brandon Birmingham,681
3030,REP,David Newell,1086
3031,DEM,Brandon Birmingham,12
3031,REP,David Newell,6
3032,DEM,Brandon Birmingham,883
3032,REP,David Newell,564
3033,DEM,Brandon Birmingham,548
3033,REP,David Newell,1064
3034,DEM,Brandon Birmingham,424
3034,REP,David Newell,1646
3035,DEM,Brandon Birmingham,312
3035,REP,David Newell,287
3036,DEM,Brandon Birmingham,1754
3036,REP,David Newell,1047
3037,DEM,Brandon Birmingham,1161
3037,REP,David Newell,925
3038,DEM,Brandon Birmingham,450
3038,REP,David Newell,452
3039,DEM,Brandon Birmingham,1105
3039,REP,David Newell,2060
3040,DEM,Brandon Birmingham,766
3040,REP,David Newell,801
3041,DEM,Brandon Birmingham,191
3041,REP,David Newell,233
3042,DEM,Brandon Birmingham,736
3042,REP,David Newell,1085
3043,DEM,Brandon Birmingham,715
3043,REP,David Newell,1574
3044,DEM,Brandon Birmingham,530
3044,REP,David Newell,571
3045,DEM,Brandon Birmingham,429
3045,REP,David Newell,772
3046,DEM,Brandon Birmingham,554
3046,REP,David Newell,597
3047,DEM,Brandon Birmingham,657
3047,REP,David Newell,765
3048,DEM,Brandon Birmingham,618
3048,REP,David Newell,621
3049,DEM,Brandon Birmingham,705
3049,REP,David Newell,1004
3050,DEM,Brandon Birmingham,384
3050,REP,David Newell,476
3051,DEM,Brandon Birmingham,107
3051,REP,David Newell,191
3052,DEM,Brandon Birmingham,1581
3052,REP,David Newell,1926
3053,DEM,Brandon Birmingham,614
3053,REP,David Newell,790
3054,DEM,Brandon Birmingham,714
3054,REP,David Newell,550
3055,DEM,Brandon Birmingham,682
3055,REP,David Newell,1876
3056,DEM,Brandon Birmingham,846
