precinct,party,candidate,votes
116,,Under Votes,128
117,DEM,Gordon Goodman,96
117,DEM,Kristen Hawkins,399
117,,Over Votes,0
117,,Under Votes,73
118,DEM,Gordon Goodman,98
118,DEM,Kristen Hawkins,345
118,,Over Votes,0
118,,Under Votes,98
119,DEM,Gordon Goodman,52
119,DEM,Kristen Hawkins,227
119,,Over Votes,0
119,,Under Votes,55
12,DEM,Gordon Goodman,34
12,DEM,Kristen Hawkins,192
12,,Over Votes,0
12,,Under Votes,51
120,DEM,Gordon Goodman,65
120,DEM,Kristen Hawkins,313
120,,Over Votes,0
120,,Under Votes,76
121,DEM,Gordon Goodman,86
121,DEM,Kristen Hawkins,217
121,,Over Votes,1
121,,Under Votes,70
122,DEM,Gordon Goodman,81
122,DEM,Kristen Hawkins,347
122,,Over Votes,0
122,,Under Votes,112
123,DEM,Gordon Goodman,30
123,DEM,Kristen Hawkins,197
123,,Over Votes,0
123,,Under Votes,44
124,DEM,Gordon Goodman,105
124,DEM,Kristen Hawkins,306
124,,Over Votes,1
124,,Under Votes,68
125,DEM,Gordon Goodman,70
125,DEM,Kristen Hawkins,197
125,,Over Votes,0
125,,Under Votes,47
126,DEM,Gordon Goodman,147
126,DEM,Kristen Hawkins,537
126,,Over Votes,0
126,,Under Votes,112
127,DEM,Gordon Goodman,102
127,DEM,Kristen Hawkins,365
127,,Over Votes,3
127,,Under Votes,93
128,DEM,Gordon Goodman,40
128,DEM,Kristen Hawkins,169
128,,Over Votes,0
128,,Under Votes,51
129,DEM,Gordon Goodman,105
129,DEM,Kristen Hawkins,400
129,,Over Votes,1
129,,Under Votes,100
13,DEM,Gordon Goodman,40
13,DEM,Kristen Hawkins,208
13,,Over Votes,0
13,,Under Votes,36
130,DEM,Gordon Goodman,107
130,DEM,Kristen Hawkins,412
130,,Over Votes,1
130,,Under Votes,103
131,DEM,Gordon Goodman,65
131,DEM,Kristen Hawkins,234
131,,Over Votes,0
131,,Under Votes,61
132,DEM,Gordon Goodman,102
132,DEM,Kristen Hawkins,353
132,,Over Votes,0
132,,Under Votes,88
133,DEM,Gordon Goodman,65
133,DEM,Kristen Hawkins,254
133,,Over Votes,0
133,,Under Votes,42
134,DEM,Gordon Goodman,98
134,DEM,Kristen Hawkins,331
134,,Over Votes,0
134,,Under Votes,74
135,DEM,Gordon Goodman,100
135,DEM,Kristen Hawkins,355
135,,Over Votes,0
135,,Under Votes,112
136,DEM,Gordon Goodman,59
136,DEM,Kristen Hawkins,196
136,,Over Votes,0
136,,Under Votes,54
137,DEM,Gordon Goodman,42
137,DEM,Kristen Hawkins,160
137,,Over Votes,0
137,,Under Votes,39
138,DEM,Gordon Goodman,62
138,DEM,Kristen Hawkins,289
138,,Over Votes,0
138,,Under Votes,61
139,DEM,Gordon Goodman,93
139,DEM,Kristen Hawkins,354
139,,Over Votes,0
139,,Under Votes,88
14,DEM,Gordon Goodman,96
14,DEM,Kristen Hawkins,252
14,,Over Votes,0
14,,Under Votes,74
140,DEM,Gordon Goodman,79
140,DEM,Kristen Hawkins,363
140,,Over Votes,1
140,,Under Votes,74
141,DEM,Gordon Goodman,108
141,DEM,Kristen Hawkins,426
141,,Over Votes,0
141,,Under Votes,76
142,DEM,Gordon Goodman,89
142,DEM,Kristen Hawkins,338
142,,Over Votes,0
142,,Under Votes,77
143,DEM,Gordon Goodman,61
143,DEM,Kristen Hawkins,163
143,,Over Votes,0
143,,Under Votes,45
144,DEM,Gordon Goodman,77
144,DEM,Kristen Hawkins,287
144,,Over Votes,0
144,,Under Votes,57
145,DEM,Gordon Goodman,51
145,DEM,Kristen Hawkins,181
145,,Over Votes,0
145,,Under Votes,32
146,DEM,Gordon Goodman,105
146,DEM,Kristen Hawkins,423
146,,Over Votes,0
146,,Under Votes,100
147,DEM,Gordon Goodman,35
147,DEM,Kristen Hawkins,177
147,,Over Votes,0
147,,Under Votes,49
148,DEM,Gordon Goodman,27
148,DEM,Kristen Hawkins,94
148,,Over Votes,0
148,,Under Votes,22
149,DEM,Gordon Goodman,115
149,DEM,Kristen Hawkins,405
149,,Over Votes,0
149,,Under Votes,84
15,DEM,Gordon Goodman,44
15,DEM,Kristen Hawkins,139
15,,Over Votes,0
15,,Under Votes,23
150,DEM,Gordon Goodman,58
150,DEM,Kristen Hawkins,250
150,,Over Votes,0
150,,Under Votes,42
151,DEM,Gordon Goodman,53
151,DEM,Kristen Hawkins,175
151,,Over Votes,1
151,,Under Votes,30
152,DEM,Gordon Goodman,4
152,DEM,Kristen Hawkins,32
152,,Over Votes,0
152,,Under Votes,5
153,DEM,Gordon Goodman,32
153,DEM,Kristen Hawkins,89
153,,Over Votes,0
153,,Under Votes,25
154,DEM,Gordon Goodman,57
154,DEM,Kristen Hawkins,182
154,,Over Votes,1
154,,Under Votes,44
155,DEM,Gordon Goodman,64
155,DEM,Kristen Hawkins,260
155,,Over Votes,0
155,,Under Votes,45
156,DEM,Gordon Goodman,101
156,DEM,Kristen Hawkins,361
156,,Over Votes,0
156,,Under Votes,80
157,DEM,Gordon Goodman,102
157,DEM,Kristen Hawkins,392
157,,Over Votes,0
157,,Under Votes,89
158,DEM,Gordon Goodman,85
158,DEM,Kristen Hawkins,266
158,,Over Votes,0
158,,Under Votes,62
159,DEM,Gordon Goodman,82
159,DEM,Kristen Hawkins,291
159,,Over Votes,0
159,,Under Votes,58
16,DEM,Gordon Goodman,41
16,DEM,Kristen Hawkins,130
16,,Over Votes,0
16,,Under Votes,32
160,DEM,Gordon Goodman,5
160,DEM,Kristen Hawkins,16
160,,Over Votes,0
160,,Under Votes,6
161,DEM,Gordon Goodman,5
161,DEM,Kristen Hawkins,15
161,,Over Votes,0
161,,Under Votes,3
162,DEM,Gordon Goodman,27
162,DEM,Kristen Hawkins,87
162,,Over Votes,0
162,,Under Votes,13
163,DEM,Gordon Goodman,59
163,DEM,Kristen Hawkins,146
163,,Over Votes,0
163,,Under Votes,44
164,DEM,Gordon Goodman,64
164,DEM,Kristen Hawkins,262
164,,Over Votes,0
164,,Under Votes,67
165,DEM,Gordon Goodman,25
165,DEM,Kristen Hawkins,60
165,,Over Votes,0
165,,Under Votes,23
166,DEM,Gordon Goodman,114
166,DEM,Kristen Hawkins,345
166,,Over Votes,0
166,,Under Votes,104
167,DEM,Gordon Goodman,49
167,DEM,Kristen Hawkins,153
167,,Over Votes,0
167,,Under Votes,58
168,DEM,Gordon Goodman,29
168,DEM,Kristen Hawkins,123
168,,Over Votes,0
168,,Under Votes,23
169,DEM,Gordon Goodman,93
169,DEM,Kristen Hawkins,320
169,,Over Votes,0
169,,Under Votes,70
17,DEM,Gordon Goodman,100
17,DEM,Kristen Hawkins,354
17,,Over Votes,0
17,,Under Votes,59
170,DEM,Gordon Goodman,45
170,DEM,Kristen Hawkins,157
170,,Over Votes,0
170,,Under Votes,41
171,DEM,Gordon Goodman,70
171,DEM,Kristen Hawkins,245
171,,Over Votes,0
171,,Under Votes,73
172,DEM,Gordon Goodman,55
172,DEM,Kristen Hawkins,252
172,,Over Votes,0
172,,Under Votes,39
173,DEM,Gordon Goodman,16
173,DEM,Kristen Hawkins,45
173,,Over Votes,0
173,,Under Votes,17
174,DEM,Gordon Goodman,115
174,DEM,Kristen Hawkins,340
174,,Over Votes,0
174,,Under Votes,80
175,DEM,Gordon Goodman,38
175,DEM,Kristen Hawkins,172
175,,Over Votes,0
175,,Under Votes,25
176,DEM,Gordon Goodman,68
176,DEM,Kristen Hawkins,293
176,,Over Votes,0
176,,Under Votes,67
177,DEM,Gordon Goodman,45
177,DEM,Kristen Hawkins,217
177,,Over Votes,0
177,,Under Votes,44
178,DEM,Gordon Goodman,55
178,DEM,Kristen Hawkins,190
178,,Over Votes,0
178,,Under Votes,47
179,DEM,Gordon Goodman,74
179,DEM,Kristen Hawkins,351
179,,Over Votes,0
179,,Under Votes,80
18,DEM,Gordon Goodman,14
18,DEM,Kristen Hawkins,40
18,,Over Votes,0
18,,Under Votes,15
180,DEM,Gordon Goodman,111
180,DEM,Kristen Hawkins,269
180,,Over Votes,0
180,,Under Votes,63
181,DEM,Gordon Goodman,74
181,DEM,Kristen Hawkins,238
181,,Over Votes,0
181,,Under Votes,44
182,DEM,Gordon Goodman,90
182,DEM,Kristen Hawkins,342
182,,Over Votes,0
182,,Under Votes,86
183,DEM,Gordon Goodman,1
183,DEM,Kristen Hawkins,5
183,,Over Votes,0
183,,Under Votes,5
184,DEM,Gordon Goodman,66
184,DEM,Kristen Hawkins,236
184,,Over Votes,2
184,,Under Votes,55
185,DEM,Gordon Goodman,78
185,DEM,Kristen Hawkins,257
185,,Over Votes,0
185,,Under Votes,74
186,DEM,Gordon Goodman,6
186,DEM,Kristen Hawkins,23
186,,Over Votes,0
186,,Under Votes,4
187,DEM,Gordon Goodman,19
187,DEM,Kristen Hawkins,75
187,,Over Votes,0
187,,Under Votes,19
188,DEM,Gordon Goodman,12
188,DEM,Kristen Hawkins,41
188,,Over Votes,0
188,,Under Votes,7
189,DEM,Gordon Goodman,41
189,DEM,Kristen Hawkins,148
189,,Over Votes,0
189,,Under Votes,23
19,DEM,Gordon Goodman,49
19,DEM,Kristen Hawkins,187
19,,Over Votes,1
19,,Under Votes,46
190,DEM,Gordon Goodman,22
190,DEM,Kristen Hawkins,67
190,,Over Votes,0
190,,Under Votes,23
191,DEM,Gordon Goodman,23
191,DEM,Kristen Hawkins,56
191,,Over Votes,0
191,,Under Votes,11
192,DEM,Gordon Goodman,86
192,DEM,Kristen Hawkins,281
192,,Over Votes,0
192,,Under Votes,60
193,DEM,Gordon Goodman,23
193,DEM,Kristen Hawkins,73
193,,Over Votes,0
193,,Under Votes,17
194,DEM,Gordon Goodman,92
194,DEM,Kristen Hawkins,311
194,,Over Votes,0
194,,Under Votes,69
195,DEM,Gordon Goodman,15
195,DEM,Kristen Hawkins,48
195,,Over Votes,0
195,,Under Votes,9
196,DEM,Gordon Goodman,44
196,DEM,Kristen Hawkins,189
196,,Over Votes,0
196,,Under Votes,44
197,DEM,Gordon Goodman,23
197,DEM,Kristen Hawkins,121
197,,Over Votes,0
197,,Under Votes,29
198,DEM,Gordon Goodman,93
198,DEM,Kristen Hawkins,381
198,,Over Votes,0
198,,Under Votes,67
199,DEM,Gordon Goodman,73
199,DEM,Kristen Hawkins,230
199,,Over Votes,0
199,,Under Votes,74
2,DEM,Gordon Goodman,104
2,DEM,Kristen Hawkins,435
2,,Over Votes,1
2,,Under Votes,121
20,DEM,Gordon Goodman,62
20,DEM,Kristen Hawkins,187
20,,Over Votes,0
20,,Under Votes,35
200,DEM,Gordon Goodman,59
200,DEM,Kristen Hawkins,187
200,,Over Votes,0
200,,Under Votes,51
201,DEM,Gordon Goodman,0
201,DEM,Kristen Hawkins,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Gordon Goodman,62
203,DEM,Kristen Hawkins,281
203,,Over Votes,0
203,,Under Votes,67
204,DEM,Gordon Goodman,7
204,DEM,Kristen Hawkins,31
204,,Over Votes,0
204,,Under Votes,3
205,DEM,Gordon Goodman,115
205,DEM,Kristen Hawkins,306
205,,Over Votes,1
205,,Under Votes,80
206,DEM,Gordon Goodman,41
206,DEM,Kristen Hawkins,190
206,,Over Votes,0
206,,Under Votes,39
207,DEM,Gordon Goodman,78
207,DEM,Kristen Hawkins,333
207,,Over Votes,0
207,,Under Votes,79
208,DEM,Gordon Goodman,110
208,DEM,Kristen Hawkins,314
208,,Over Votes,0
208,,Under Votes,76
209,DEM,Gordon Goodman,1
209,DEM,Kristen Hawkins,17
209,,Over Votes,0
209,,Under Votes,1
21,DEM,Gordon Goodman,127
21,DEM,Kristen Hawkins,492
21,,Over Votes,0
21,,Under Votes,105
210,DEM,Gordon Goodman,43
210,DEM,Kristen Hawkins,148
210,,Over Votes,0
210,,Under Votes,29
211,DEM,Gordon Goodman,71
211,DEM,Kristen Hawkins,269
211,,Over Votes,0
211,,Under Votes,62
212,DEM,Gordon Goodman,71
212,DEM,Kristen Hawkins,185
212,,Over Votes,0
212,,Under Votes,32
213,DEM,Gordon Goodman,97
213,DEM,Kristen Hawkins,311
213,,Over Votes,0
213,,Under Votes,80
214,DEM,Gordon Goodman,43
214,DEM,Kristen Hawkins,156
214,,Over Votes,0
214,,Under Votes,47
215,DEM,Gordon Goodman,69
215,DEM,Kristen Hawkins,248
215,,Over Votes,0
215,,Under Votes,39
216,DEM,Gordon Goodman,102
216,DEM,Kristen Hawkins,326
216,,Over Votes,0
216,,Under Votes,99
217,DEM,Gordon Goodman,80
217,DEM,Kristen Hawkins,262
217,,Over Votes,0
217,,Under Votes,64
218,DEM,Gordon Goodman,99
218,DEM,Kristen Hawkins,297
218,,Over Votes,0
218,,Under Votes,73
219,DEM,Gordon Goodman,110
219,DEM,Kristen Hawkins,405
219,,Over Votes,0
219,,Under Votes,117
22,DEM,Gordon Goodman,68
22,DEM,Kristen Hawkins,247
22,,Over Votes,0
22,,Under Votes,52
220,DEM,Gordon Goodman,56
220,DEM,Kristen Hawkins,186
220,,Over Votes,0
220,,Under Votes,39
221,DEM,Gordon Goodman,40
221,DEM,Kristen Hawkins,121
221,,Over Votes,0
221,,Under Votes,40
222,DEM,Gordon Goodman,123
222,DEM,Kristen Hawkins,315
222,,Over Votes,0
222,,Under Votes,78
223,DEM,Gordon Goodman,65
223,DEM,Kristen Hawkins,235
223,,Over Votes,0
223,,Under Votes,37
224,DEM,Gordon Goodman,57
224,DEM,Kristen Hawkins,179
224,,Over Votes,0
224,,Under Votes,42
225,DEM,Gordon Goodman,97
225,DEM,Kristen Hawkins,335
225,,Over Votes,1
225,,Under Votes,72
226,DEM,Gordon Goodman,120
226,DEM,Kristen Hawkins,446
226,,Over Votes,0
226,,Under Votes,78
227,DEM,Gordon Goodman,93
227,DEM,Kristen Hawkins,384
227,,Over Votes,0
227,,Under Votes,113
228,DEM,Gordon Goodman,125
228,DEM,Kristen Hawkins,392
228,,Over Votes,0
228,,Under Votes,87
229,DEM,Gordon Goodman,51
229,DEM,Kristen Hawkins,177
229,,Over Votes,0
229,,Under Votes,40
23,DEM,Gordon Goodman,106
23,DEM,Kristen Hawkins,369
23,,Over Votes,0
23,,Under Votes,79
230,DEM,Gordon Goodman,112
230,DEM,Kristen Hawkins,419
230,,Over Votes,0
230,,Under Votes,74
231,DEM,Gordon Goodman,108
231,DEM,Kristen Hawkins,474
231,,Over Votes,0
231,,Under Votes,96
232,DEM,Gordon Goodman,100
232,DEM,Kristen Hawkins,359
232,,Over Votes,2
232,,Under Votes,72
233,DEM,Gordon Goodman,50
233,DEM,Kristen Hawkins,184
233,,Over Votes,0
233,,Under Votes,42
234,DEM,Gordon Goodman,83
234,DEM,Kristen Hawkins,276
234,,Over Votes,1
234,,Under Votes,76
235,DEM,Gordon Goodman,43
235,DEM,Kristen Hawkins,141
235,,Over Votes,0
235,,Under Votes,27
236,DEM,Gordon Goodman,47
236,DEM,Kristen Hawkins,234
236,,Over Votes,0
236,,Under Votes,67
237,DEM,Gordon Goodman,77
237,DEM,Kristen Hawkins,179
237,,Over Votes,1
237,,Under Votes,45
238,DEM,Gordon Goodman,88
238,DEM,Kristen Hawkins,387
238,,Over Votes,0
238,,Under Votes,66
239,DEM,Gordon Goodman,60
239,DEM,Kristen Hawkins,243
239,,Over Votes,0
239,,Under Votes,47
24,DEM,Gordon Goodman,75
24,DEM,Kristen Hawkins,209
24,,Over Votes,0
24,,Under Votes,54
240,DEM,Gordon Goodman,74
240,DEM,Kristen Hawkins,242
240,,Over Votes,0
240,,Under Votes,61
241,DEM,Gordon Goodman,31
241,DEM,Kristen Hawkins,144
241,,Over Votes,0
241,,Under Votes,34
242,DEM,Gordon Goodman,77
242,DEM,Kristen Hawkins,306
242,,Over Votes,0
242,,Under Votes,67
243,DEM,Gordon Goodman,29
243,DEM,Kristen Hawkins,99
243,,Over Votes,0
243,,Under Votes,19
244,DEM,Gordon Goodman,61
244,DEM,Kristen Hawkins,252
244,,Over Votes,0
244,,Under Votes,74
245,DEM,Gordon Goodman,50
245,DEM,Kristen Hawkins,176
245,,Over Votes,0
245,,Under Votes,47
246,DEM,Gordon Goodman,73
246,DEM,Kristen Hawkins,239
246,,Over Votes,0
246,,Under Votes,68
247,DEM,Gordon Goodman,45
247,DEM,Kristen Hawkins,135
247,,Over Votes,1
247,,Under Votes,46
248,DEM,Gordon Goodman,53
248,DEM,Kristen Hawkins,157
248,,Over Votes,0
248,,Under Votes,31
249,DEM,Gordon Goodman,101
249,DEM,Kristen Hawkins,352
249,,Over Votes,1
249,,Under Votes,47
25,DEM,Gordon Goodman,112
25,DEM,Kristen Hawkins,337
25,,Over Votes,0
25,,Under Votes,87
250,DEM,Gordon Goodman,79
250,DEM,Kristen Hawkins,230
250,,Over Votes,0
250,,Under Votes,61
251,DEM,Gordon Goodman,52
251,DEM,Kristen Hawkins,171
251,,Over Votes,0
251,,Under Votes,50
252,DEM,Gordon Goodman,62
252,DEM,Kristen Hawkins,185
252,,Over Votes,0
252,,Under Votes,45
253,DEM,Gordon Goodman,86
253,DEM,Kristen Hawkins,267
253,,Over Votes,0
253,,Under Votes,58
254,DEM,Gordon Goodman,37
254,DEM,Kristen Hawkins,85
254,,Over Votes,0
254,,Under Votes,21
255,DEM,Gordon Goodman,89
255,DEM,Kristen Hawkins,276
255,,Over Votes,0
255,,Under Votes,72
256,DEM,Gordon Goodman,18
256,DEM,Kristen Hawkins,53
256,,Over Votes,0
256,,Under Votes,5
257,DEM,Gordon Goodman,40
257,DEM,Kristen Hawkins,134
257,,Over Votes,0
257,,Under Votes,23
258,DEM,Gordon Goodman,96
258,DEM,Kristen Hawkins,315
258,,Over Votes,1
258,,Under Votes,82
259,DEM,Gordon Goodman,89
259,DEM,Kristen Hawkins,307
259,,Over Votes,0
259,,Under Votes,75
26,DEM,Gordon Goodman,28
26,DEM,Kristen Hawkins,125
26,,Over Votes,0
26,,Under Votes,20
260,DEM,Gordon Goodman,4
260,DEM,Kristen Hawkins,19
260,,Over Votes,0
260,,Under Votes,6
261,DEM,Gordon Goodman,66
261,DEM,Kristen Hawkins,252
261,,Over Votes,0
261,,Under Votes,59
262,DEM,Gordon Goodman,80
262,DEM,Kristen Hawkins,321
262,,Over Votes,0
262,,Under Votes,62
263,DEM,Gordon Goodman,36
263,DEM,Kristen Hawkins,185
263,,Over Votes,0
263,,Under Votes,42
264,DEM,Gordon Goodman,86
264,DEM,Kristen Hawkins,321
264,,Over Votes,0
264,,Under Votes,63
265,DEM,Gordon Goodman,0
265,DEM,Kristen Hawkins,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Gordon Goodman,0
268,DEM,Kristen Hawkins,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Gordon Goodman,0
269,DEM,Kristen Hawkins,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Gordon Goodman,65
27,DEM,Kristen Hawkins,233
27,,Over Votes,1
27,,Under Votes,35
270,DEM,Gordon Goodman,0
270,DEM,Kristen Hawkins,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Gordon Goodman,27
271,DEM,Kristen Hawkins,97
271,,Over Votes,0
271,,Under Votes,17
272,DEM,Gordon Goodman,0
272,DEM,Kristen Hawkins,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Gordon Goodman,4
273,DEM,Kristen Hawkins,17
273,,Over Votes,0
273,,Under Votes,2
274,DEM,Gordon Goodman,0
274,DEM,Kristen Hawkins,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Gordon Goodman,0
275,DEM,Kristen Hawkins,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Gordon Goodman,42
276,DEM,Kristen Hawkins,160
276,,Over Votes,0
276,,Under Votes,39
277,DEM,Gordon Goodman,0
277,DEM,Kristen Hawkins,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Gordon Goodman,79
28,DEM,Kristen Hawkins,351
28,,Over Votes,1
28,,Under Votes,60
281,DEM,Gordon Goodman,0
281,DEM,Kristen Hawkins,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Gordon Goodman,0
284,DEM,Kristen Hawkins,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Gordon Goodman,64
29,DEM,Kristen Hawkins,171
29,,Over Votes,0
29,,Under Votes,47
3,DEM,Gordon Goodman,90
3,DEM,Kristen Hawkins,239
3,,Over Votes,2
3,,Under Votes,91
30,DEM,Gordon Goodman,17
30,DEM,Kristen Hawkins,84
30,,Over Votes,0
30,,Under Votes,20
31,DEM,Gordon Goodman,50
31,DEM,Kristen Hawkins,248
31,,Over Votes,0
31,,Under Votes,49
32,DEM,Gordon Goodman,73
32,DEM,Kristen Hawkins,294
32,,Over Votes,1
32,,Under Votes,65
33,DEM,Gordon Goodman,99
33,DEM,Kristen Hawkins,298
33,,Over Votes,0
33,,Under Votes,77
34,DEM,Gordon Goodman,149
34,DEM,Kristen Hawkins,371
34,,Over Votes,0
34,,Under Votes,118
35,DEM,Gordon Goodman,26
35,DEM,Kristen Hawkins,62
35,,Over Votes,0
35,,Under Votes,26
36,DEM,Gordon Goodman,39
36,DEM,Kristen Hawkins,143
36,,Over Votes,0
36,,Under Votes,48
37,DEM,Gordon Goodman,33
37,DEM,Kristen Hawkins,82
37,,Over Votes,0
37,,Under Votes,18
38,DEM,Gordon Goodman,70
38,DEM,Kristen Hawkins,371
38,,Over Votes,0
38,,Under Votes,80
39,DEM,Gordon Goodman,71
39,DEM,Kristen Hawkins,302
39,,Over Votes,0
39,,Under Votes,75
4,DEM,Gordon Goodman,91
4,DEM,Kristen Hawkins,288
4,,Over Votes,1
4,,Under Votes,59
40,DEM,Gordon Goodman,78
40,DEM,Kristen Hawkins,279
40,,Over Votes,0
40,,Under Votes,53
41,DEM,Gordon Goodman,31
41,DEM,Kristen Hawkins,121
41,,Over Votes,0
41,,Under Votes,29
42,DEM,Gordon Goodman,31
42,DEM,Kristen Hawkins,116
42,,Over Votes,0
42,,Under Votes,22
43,DEM,Gordon Goodman,98
43,DEM,Kristen Hawkins,320
43,,Over Votes,0
43,,Under Votes,65
44,DEM,Gordon Goodman,27
44,DEM,Kristen Hawkins,128
44,,Over Votes,0
44,,Under Votes,27
45,DEM,Gordon Goodman,74
45,DEM,Kristen Hawkins,268
45,,Over Votes,1
45,,Under Votes,42
46,DEM,Gordon Goodman,106
46,DEM,Kristen Hawkins,356
46,,Over Votes,0
46,,Under Votes,90
47,DEM,Gordon Goodman,79
47,DEM,Kristen Hawkins,351
47,,Over Votes,1
47,,Under Votes,64
48,DEM,Gordon Goodman,155
48,DEM,Kristen Hawkins,402
48,,Over Votes,0
48,,Under Votes,122
49,DEM,Gordon Goodman,73
49,DEM,Kristen Hawkins,265
49,,Over Votes,0
49,,Under Votes,69
5,DEM,Gordon Goodman,21
5,DEM,Kristen Hawkins,91
5,,Over Votes,0
5,,Under Votes,11
50,DEM,Gordon Goodman,109
50,DEM,Kristen Hawkins,260
50,,Over Votes,0
50,,Under Votes,79
51,DEM,Gordon Goodman,61
51,DEM,Kristen Hawkins,166
51,,Over Votes,0
51,,Under Votes,32
52,DEM,Gordon Goodman,119
52,DEM,Kristen Hawkins,342
52,,Over Votes,1
52,,Under Votes,105
53,DEM,Gordon Goodman,58
53,DEM,Kristen Hawkins,254
53,,Over Votes,0
53,,Under Votes,49
54,DEM,Gordon Goodman,116
54,DEM,Kristen Hawkins,392
54,,Over Votes,0
54,,Under Votes,77
55,DEM,Gordon Goodman,163
55,DEM,Kristen Hawkins,426
55,,Over Votes,0
55,,Under Votes,146
56,DEM,Gordon Goodman,73
56,DEM,Kristen Hawkins,257
56,,Over Votes,0
56,,Under Votes,55
57,DEM,Gordon Goodman,25
57,DEM,Kristen Hawkins,127
57,,Over Votes,0
57,,Under Votes,21
58,DEM,Gordon Goodman,102
58,DEM,Kristen Hawkins,347
58,,Over Votes,0
58,,Under Votes,88
59,DEM,Gordon Goodman,85
59,DEM,Kristen Hawkins,339
59,,Over Votes,1
59,,Under Votes,75
6,DEM,Gordon Goodman,43
6,DEM,Kristen Hawkins,148
6,,Over Votes,0
6,,Under Votes,28
60,DEM,Gordon Goodman,73
60,DEM,Kristen Hawkins,250
60,,Over Votes,0
60,,Under Votes,50
61,DEM,Gordon Goodman,55
61,DEM,Kristen Hawkins,174
61,,Over Votes,1
61,,Under Votes,36
62,DEM,Gordon Goodman,60
62,DEM,Kristen Hawkins,323
62,,Over Votes,0
62,,Under Votes,70
63,DEM,Gordon Goodman,54
63,DEM,Kristen Hawkins,189
63,,Over Votes,0
63,,Under Votes,44
64,DEM,Gordon Goodman,65
64,DEM,Kristen Hawkins,248
64,,Over Votes,0
64,,Under Votes,52
65,DEM,Gordon Goodman,29
65,DEM,Kristen Hawkins,128
65,,Over Votes,0
65,,Under Votes,18
66,DEM,Gordon Goodman,38
66,DEM,Kristen Hawkins,223
66,,Over Votes,0
66,,Under Votes,52
67,DEM,Gordon Goodman,93
67,DEM,Kristen Hawkins,300
67,,Over Votes,0
67,,Under Votes,72
68,DEM,Gordon Goodman,65
68,DEM,Kristen Hawkins,210
68,,Over Votes,1
68,,Under Votes,57
69,DEM,Gordon Goodman,101
69,DEM,Kristen Hawkins,420
69,,Over Votes,1
69,,Under Votes,83
7,DEM,Gordon Goodman,42
7,DEM,Kristen Hawkins,142
7,,Over Votes,1
7,,Under Votes,37
70,DEM,Gordon Goodman,50
70,DEM,Kristen Hawkins,196
70,,Over Votes,0
70,,Under Votes,39
