precinct,party,candidate,votes
san-patricio:121,LIB,V. Alonzo Echevarria-Garza,23
san-patricio:121,REP,Glenn Hegar,573
san-patricio:122,DEM,Janet T. Dudding,1
san-patricio:122,LIB,V. Alonzo Echevarria-Garza,0
san-patricio:122,REP,Glenn Hegar,10
san-patricio:123,DEM,Janet T. Dudding,16
san-patricio:123,LIB,V. Alonzo Echevarria-Garza,1
san-patricio:123,REP,Glenn Hegar,32
san-patricio:124,DEM,Janet T. Dudding,543
san-patricio:124,LIB,V. Alonzo Echevarria-Garza,45
san-patricio:124,REP,Glenn Hegar,609
san-patricio:125,DEM,Janet T. Dudding,7
san-patricio:125,LIB,V. Alonzo Echevarria-Garza,1
san-patricio:125,REP,Glenn Hegar,13
