precinct,party,candidate,votes
bee:1,DEM,Dana Huffman,297
bee:1,REP,Scott Walker,612
bee:10,DEM,Dana Huffman,185
bee:10,REP,Scott Walker,182
bee:13,DEM,Dana Huffman,211
bee:13,REP,Scott Walker,440
bee:16,DEM,Dana Huffman,141
bee:16,REP,Scott Walker,288
bee:17,DEM,Dana Huffman,180
bee:17,REP,Scott Walker,263
bee:18,DEM,Dana Huffman,212
bee:18,REP,Scott Walker,643
bee:19,DEM,Dana Huffman,77
bee:19,REP,Scott Walker,70
bee:2,DEM,Dana Huffman,39
bee:2,REP,Scott Walker,257
bee:3,DEM,Dana Huffman,222
bee:3,REP,Scott Walker,429
bee:4,DEM,Dana Huffman,55
bee:4,REP,Scott Walker,240
bee:5,DEM,Dana Huffman,104
bee:5,REP,Scott Walker,313
bee:6,DEM,Dana Huffman,134
bee:6,REP,Scott Walker,394
bee:9,DEM,Dana Huffman,176
bee:9,REP,Scott Walker,84
refugio:1,DEM,Dana Huffman,65
refugio:1,REP,Scott Walker,99
refugio:1A,DEM,Dana Huffman,112
refugio:1A,REP,Scott Walker,103
refugio:2,DEM,Dana Huffman,88
refugio:2,REP,Scott Walker,373
refugio:2A,DEM,Dana Huffman,8
refugio:2A,REP,Scott Walker,120
refugio:2B,DEM,Dana Huffman,41
refugio:2B,REP,Scott Walker,129
refugio:3,DEM,Dana Huffman,47
refugio:3,REP,Scott Walker,213
refugio:3A,DEM,Dana Huffman,61
refugio:3A,REP,Scott Walker,256
refugio:4,DEM,Dana Huffman,119
refugio:4,REP,Scott Walker,93
refugio:4A,DEM,Dana Huffman,82
refugio:4A,REP,Scott Walker,125
refugio:4B,DEM,Dana Huffman,47
refugio:4B,REP,Scott Walker,69
san-patricio:101,DEM,Dana Huffman,80
san-patricio:101,REP,Scott Walker,123
san-patricio:102,DEM,Dana Huffman,406
san-patricio:102,REP,Scott Walker,623
san-patricio:103,DEM,Dana Huffman,37
san-patricio:103,REP,Scott Walker,197
san-patricio:104,DEM,Dana Huffman,203
san-patricio:104,REP,Scott Walker,464
san-patricio:105,DEM,Dana Huffman,273
san-patricio:105,REP,Scott Walker,207
san-patricio:106,DEM,Dana Huffman,79
san-patricio:106,REP,Scott Walker,310
san-patricio:107,DEM,Dana Huffman,41
san-patricio:107,REP,Scott Walker,106
san-patricio:108,DEM,Dana Huffman,512
san-patricio:108,REP,Scott Walker,1274
san-patricio:109,DEM,Dana Huffman,297
san-patricio:109,REP,Scott Walker,910
san-patricio:110,DEM,Dana Huffman,298
san-patricio:110,REP,Scott Walker,413
san-patricio:111,DEM,Dana Huffman,20
san-patricio:111,REP,Scott Walker,103
san-patricio:112,DEM,Dana Huffman,295
san-patricio:112,REP,Scott Walker,205
san-patricio:113,DEM,Dana Huffman,342
san-patricio:113,REP,Scott Walker,533
san-patricio:114,DEM,Dana Huffman,227
san-patricio:114,REP,Scott Walker,726
san-patricio:115,DEM,Dana Huffman,512
san-patricio:115,REP,Scott Walker,1578
san-patricio:116,DEM,Dana Huffman,365
san-patricio:116,REP,Scott Walker,1361
san-patricio:117,DEM,Dana Huffman,58
san-patricio:117,REP,Scott Walker,193
san-patricio:118,DEM,Dana Huffman,469
san-patricio:118,REP,Scott Walker,576
san-patricio:119,DEM,Dana Huffman,184
san-patricio:119,REP,Scott Walker,451
san-patricio:120,DEM,Dana Huffman,87
san-patricio:120,REP,Scott Walker,304
san-patricio:121,DEM,Dana Huffman,273
san-patricio:121,REP,Scott Walker,586
san-patricio:122,DEM,Dana Huffman,1
san-patricio:122,REP,Scott Walker,10
san-patricio:123,DEM,Dana Huffman,17
san-patricio:123,REP,Scott Walker,30
san-patricio:124,DEM,Dana Huffman,584
san-patricio:124,REP,Scott Walker,608
san-patricio:125,DEM,Dana Huffman,7
san-patricio:125,REP,Scott Walker,14
