precinct,party,candidate,votes
jim-wells:1,,ANDREW JACKSON,0
jim-wells:1,,BERNIE SANDERS,0
jim-wells:1,,DAVE MUSTAINE,0
jim-wells:1,,ELAEL ROBLEDO,0
jim-wells:1,,JACOB RUSSELL,0
jim-wells:1,,JEB BUSH,0
jim-wells:1,,KANYE WEST,0
jim-wells:1,,LEVI R LOPEZ,0
jim-wells:1,,Over Votes,5
jim-wells:1,,PAUL RYAN,0
jim-wells:1,,ROSS PEROT,0
jim-wells:1,,Under Votes,0
jim-wells:1,,andrew cuomo,0
jim-wells:1,DEM,Joseph R. Biden Kamala D. Harris,135
jim-wells:1,GRN,Howie Hawkins Angela Walker,1
jim-wells:1,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
jim-wells:1,REP,Donald J. Trump Michael R. Pence,86
jim-wells:10,,ANDREW JACKSON,0
jim-wells:10,,BERNIE SANDERS,0
jim-wells:10,,DAVE MUSTAINE,0
jim-wells:10,,ELAEL ROBLEDO,0
jim-wells:10,,JACOB RUSSELL,0
jim-wells:10,,JEB BUSH,0
jim-wells:10,,KANYE WEST,1
jim-wells:10,,LEVI R LOPEZ,0
jim-wells:10,,Over Votes,22
jim-wells:10,,PAUL RYAN,0
jim-wells:10,,ROSS PEROT,0
jim-wells:10,,Under Votes,4
jim-wells:10,,andrew cuomo,0
jim-wells:10,DEM,Joseph R. Biden Kamala D. Harris,635
jim-wells:10,GRN,Howie Hawkins Angela Walker,1
jim-wells:10,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
jim-wells:10,REP,Donald J. Trump Michael R. Pence,391
jim-wells:11,,ANDREW JACKSON,0
jim-wells:11,,BERNIE SANDERS,1
jim-wells:11,,DAVE MUSTAINE,0
jim-wells:11,,ELAEL ROBLEDO,1
jim-wells:11,,JACOB RUSSELL,0
jim-wells:11,,JEB BUSH,0
jim-wells:11,,KANYE WEST,0
jim-wells:11,,LEVI R LOPEZ,0
jim-wells:11,,Over Votes,1
jim-wells:11,,PAUL RYAN,0
jim-wells:11,,ROSS PEROT,0
jim-wells:11,,Under Votes,5
jim-wells:11,,andrew cuomo,0
jim-wells:11,DEM,Joseph R. Biden Kamala D. Harris,243
jim-wells:11,GRN,Howie Hawkins Angela Walker,1
jim-wells:11,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
jim-wells:11,REP,Donald J. Trump Michael R. Pence,234
jim-wells:12,,ANDREW JACKSON,0
jim-wells:12,,BERNIE SANDERS,0
jim-wells:12,,DAVE MUSTAINE,0
jim-wells:12,,ELAEL ROBLEDO,0
jim-wells:12,,JACOB RUSSELL,0
jim-wells:12,,JEB BUSH,0
jim-wells:12,,KANYE WEST,0
jim-wells:12,,LEVI R LOPEZ,0
jim-wells:12,,Over Votes,3
jim-wells:12,,PAUL RYAN,0
jim-wells:12,,ROSS PEROT,0
jim-wells:12,,Under Votes,0
jim-wells:12,,andrew cuomo,0
jim-wells:12,DEM,Joseph R. Biden Kamala D. Harris,585
jim-wells:12,GRN,Howie Hawkins Angela Walker,2
jim-wells:12,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
jim-wells:12,REP,Donald J. Trump Michael R. Pence,506
jim-wells:13,,ANDREW JACKSON,0
jim-wells:13,,BERNIE SANDERS,0
jim-wells:13,,DAVE MUSTAINE,0
jim-wells:13,,ELAEL ROBLEDO,0
jim-wells:13,,JACOB RUSSELL,0
jim-wells:13,,JEB BUSH,0
jim-wells:13,,KANYE WEST,0
jim-wells:13,,LEVI R LOPEZ,0
jim-wells:13,,Over Votes,1
jim-wells:13,,PAUL RYAN,0
jim-wells:13,,ROSS PEROT,0
jim-wells:13,,Under Votes,0
jim-wells:13,,andrew cuomo,0
jim-wells:13,DEM,Joseph R. Biden Kamala D. Harris,149
jim-wells:13,GRN,Howie Hawkins Angela Walker,1
jim-wells:13,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
jim-wells:13,REP,Donald J. Trump Michael R. Pence,80
jim-wells:14,,ANDREW JACKSON,0
jim-wells:14,,BERNIE SANDERS,0
jim-wells:14,,DAVE MUSTAINE,0
jim-wells:14,,ELAEL ROBLEDO,0
jim-wells:14,,JACOB RUSSELL,0
jim-wells:14,,JEB BUSH,0
jim-wells:14,,KANYE WEST,0
jim-wells:14,,LEVI R LOPEZ,0
jim-wells:14,,Over Votes,0
jim-wells:14,,PAUL RYAN,0
jim-wells:14,,ROSS PEROT,0
jim-wells:14,,Under Votes,0
jim-wells:14,,andrew cuomo,0
jim-wells:14,DEM,Joseph R. Biden Kamala D. Harris,45
jim-wells:14,GRN,Howie Hawkins Angela Walker,0
jim-wells:14,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
jim-wells:14,REP,Donald J. Trump Michael R. Pence,84
jim-wells:15,,ANDREW JACKSON,0
jim-wells:15,,BERNIE SANDERS,0
jim-wells:15,,DAVE MUSTAINE,0
jim-wells:15,,ELAEL ROBLEDO,0
jim-wells:15,,JACOB RUSSELL,0
jim-wells:15,,JEB BUSH,0
jim-wells:15,,KANYE WEST,0
jim-wells:15,,LEVI R LOPEZ,0
jim-wells:15,,Over Votes,6
jim-wells:15,,PAUL RYAN,0
jim-wells:15,,ROSS PEROT,0
jim-wells:15,,Under Votes,2
jim-wells:15,,andrew cuomo,0
jim-wells:15,DEM,Joseph R. Biden Kamala D. Harris,424
jim-wells:15,GRN,Howie Hawkins Angela Walker,2
jim-wells:15,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
jim-wells:15,REP,Donald J. Trump Michael R. Pence,455
jim-wells:16,,ANDREW JACKSON,0
jim-wells:16,,BERNIE SANDERS,0
jim-wells:16,,DAVE MUSTAINE,0
jim-wells:16,,ELAEL ROBLEDO,0
jim-wells:16,,JACOB RUSSELL,0
jim-wells:16,,JEB BUSH,0
jim-wells:16,,KANYE WEST,0
jim-wells:16,,LEVI R LOPEZ,0
