precinct,party,candidate,votes
jim-wells:1,,Over Votes,0
jim-wells:1,,Under Votes,15
jim-wells:1,DEM,Brandon Birmingham,138
jim-wells:1,REP,David Newell,76
jim-wells:10,,Over Votes,0
jim-wells:10,,Under Votes,86
jim-wells:10,DEM,Brandon Birmingham,637
jim-wells:10,REP,David Newell,336
jim-wells:11,,Over Votes,0
jim-wells:11,,Under Votes,70
jim-wells:11,DEM,Brandon Birmingham,240
jim-wells:11,REP,David Newell,178
jim-wells:12,,Over Votes,0
jim-wells:12,,Under Votes,57
jim-wells:12,DEM,Brandon Birmingham,564
jim-wells:12,REP,David Newell,481
jim-wells:13,,Over Votes,1
jim-wells:13,,Under Votes,15
jim-wells:13,DEM,Brandon Birmingham,146
jim-wells:13,REP,David Newell,71
jim-wells:14,,Over Votes,0
jim-wells:14,,Under Votes,8
jim-wells:14,DEM,Brandon Birmingham,46
jim-wells:14,REP,David Newell,75
jim-wells:15,,Over Votes,0
jim-wells:15,,Under Votes,76
jim-wells:15,DEM,Brandon Birmingham,436
jim-wells:15,REP,David Newell,381
jim-wells:16,,Over Votes,0
jim-wells:16,,Under Votes,33
jim-wells:16,DEM,Brandon Birmingham,268
jim-wells:16,REP,David Newell,123
jim-wells:17,,Over Votes,0
jim-wells:17,,Under Votes,58
jim-wells:17,DEM,Brandon Birmingham,470
jim-wells:17,REP,David Newell,376
jim-wells:18,,Over Votes,1
jim-wells:18,,Under Votes,27
jim-wells:18,DEM,Brandon Birmingham,97
jim-wells:18,REP,David Newell,112
jim-wells:19,,Over Votes,0
jim-wells:19,,Under Votes,11
jim-wells:19,DEM,Brandon Birmingham,36
jim-wells:19,REP,David Newell,163
jim-wells:2,,Over Votes,0
jim-wells:2,,Under Votes,15
jim-wells:2,DEM,Brandon Birmingham,87
jim-wells:2,REP,David Newell,259
jim-wells:20,,Over Votes,0
jim-wells:20,,Under Votes,16
jim-wells:20,DEM,Brandon Birmingham,254
jim-wells:20,REP,David Newell,103
jim-wells:22,,Over Votes,0
jim-wells:22,,Under Votes,103
jim-wells:22,DEM,Brandon Birmingham,509
jim-wells:22,REP,David Newell,318
jim-wells:3,,Over Votes,0
jim-wells:3,,Under Votes,34
jim-wells:3,DEM,Brandon Birmingham,169
jim-wells:3,REP,David Newell,642
jim-wells:4,,Over Votes,0
jim-wells:4,,Under Votes,80
jim-wells:4,DEM,Brandon Birmingham,332
jim-wells:4,REP,David Newell,336
jim-wells:5,,Over Votes,0
jim-wells:5,,Under Votes,12
jim-wells:5,DEM,Brandon Birmingham,81
jim-wells:5,REP,David Newell,59
jim-wells:6,,Over Votes,0
jim-wells:6,,Under Votes,61
jim-wells:6,DEM,Brandon Birmingham,305
jim-wells:6,REP,David Newell,208
jim-wells:7,,Over Votes,0
jim-wells:7,,Under Votes,80
jim-wells:7,DEM,Brandon Birmingham,610
jim-wells:7,REP,David Newell,869
jim-wells:8,,Over Votes,1
jim-wells:8,,Under Votes,113
jim-wells:8,DEM,Brandon Birmingham,495
jim-wells:8,REP,David Newell,1459
jim-wells:9,,Over Votes,0
jim-wells:9,,Under Votes,35
jim-wells:9,DEM,Brandon Birmingham,178
jim-wells:9,REP,David Newell,134
kleberg:11,DEM,Brandon Birmingham,503
kleberg:11,REP,David Newell,720
kleberg:12,DEM,Brandon Birmingham,319
kleberg:12,REP,David Newell,569
kleberg:13,DEM,Brandon Birmingham,448
kleberg:13,REP,David Newell,365
kleberg:14,DEM,Brandon Birmingham,151
kleberg:14,REP,David Newell,114
kleberg:21,DEM,Brandon Birmingham,129
kleberg:21,REP,David Newell,50
kleberg:22,DEM,Brandon Birmingham,245
kleberg:22,REP,David Newell,261
kleberg:23,DEM,Brandon Birmingham,399
kleberg:23,REP,David Newell,263
kleberg:24,DEM,Brandon Birmingham,381
kleberg:24,REP,David Newell,326
kleberg:31,DEM,Brandon Birmingham,367
kleberg:31,REP,David Newell,508
kleberg:32,DEM,Brandon Birmingham,339
kleberg:32,REP,David Newell,338
kleberg:33,DEM,Brandon Birmingham,151
kleberg:33,REP,David Newell,304
kleberg:34,DEM,Brandon Birmingham,126
kleberg:34,REP,David Newell,254
kleberg:35,DEM,Brandon Birmingham,259
kleberg:35,REP,David Newell,401
kleberg:41,DEM,Brandon Birmingham,180
kleberg:41,REP,David Newell,80
kleberg:42,DEM,Brandon Birmingham,283
kleberg:42,REP,David Newell,125
kleberg:43,DEM,Brandon Birmingham,460
kleberg:43,REP,David Newell,377
kleberg:44,DEM,Brandon Birmingham,181
kleberg:44,REP,David Newell,107
kleberg:45,DEM,Brandon Birmingham,306
kleberg:45,REP,David Newell,122
