precinct,party,candidate,votes
williamson:117,,Over Votes,0
williamson:117,,Under Votes,104
williamson:117,,Write-in,0
williamson:117,DEM,Jay Kleberg,1418
williamson:117,GRN,"Alfred Molison, JR",50
williamson:117,REP,Dawn Buckingham,568
williamson:118,,Over Votes,0
williamson:118,,Under Votes,97
williamson:118,,Write-in,0
williamson:118,DEM,Jay Kleberg,1068
williamson:118,GRN,"Alfred Molison, JR",37
williamson:118,REP,Dawn Buckingham,632
williamson:119,,Over Votes,0
williamson:119,,Under Votes,73
williamson:119,,Write-in,1
williamson:119,DEM,Jay Kleberg,982
williamson:119,GRN,"Alfred Molison, JR",42
williamson:119,REP,Dawn Buckingham,900
williamson:122,,Over Votes,0
williamson:122,,Under Votes,4
williamson:122,,Write-in,1
williamson:122,DEM,Jay Kleberg,111
williamson:122,GRN,"Alfred Molison, JR",2
williamson:122,REP,Dawn Buckingham,60
williamson:123,,Over Votes,0
williamson:123,,Under Votes,79
williamson:123,,Write-in,1
williamson:123,DEM,Jay Kleberg,858
williamson:123,GRN,"Alfred Molison, JR",44
williamson:123,REP,Dawn Buckingham,611
williamson:135,,Over Votes,0
williamson:135,,Under Votes,53
williamson:135,,Write-in,1
williamson:135,DEM,Jay Kleberg,829
williamson:135,GRN,"Alfred Molison, JR",54
williamson:135,REP,Dawn Buckingham,419
williamson:136,,Over Votes,0
williamson:136,,Under Votes,6
williamson:136,,Write-in,0
williamson:136,DEM,Jay Kleberg,78
williamson:136,GRN,"Alfred Molison, JR",1
williamson:136,REP,Dawn Buckingham,42
williamson:138,,Over Votes,0
williamson:138,,Under Votes,22
williamson:138,,Write-in,1
williamson:138,DEM,Jay Kleberg,296
williamson:138,GRN,"Alfred Molison, JR",10
williamson:138,REP,Dawn Buckingham,124
williamson:139,,Over Votes,0
williamson:139,,Under Votes,73
williamson:139,,Write-in,0
williamson:139,DEM,Jay Kleberg,897
williamson:139,GRN,"Alfred Molison, JR",39
williamson:139,REP,Dawn Buckingham,650
williamson:143,,Over Votes,0
williamson:143,,Under Votes,16
williamson:143,,Write-in,0
williamson:143,DEM,Jay Kleberg,212
williamson:143,GRN,"Alfred Molison, JR",11
williamson:143,REP,Dawn Buckingham,102
williamson:144,,Over Votes,0
williamson:144,,Under Votes,14
williamson:144,,Write-in,0
