precinct,party,candidate,votes
1,DEM,Kathy Cheng,1
1,REP,Jane Bland,41
2,DEM,Kathy Cheng,0
2,REP,Jane Bland,24
3,DEM,Kathy Cheng,1
3,REP,Jane Bland,43
4,DEM,Kathy Cheng,3
4,REP,Jane Bland,36
